meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.371492,0.387343,0.395975,0.401382,0.401627,0.398793,0.392563,0.383515,0.369274,0.35408,0.339982,0.326652,0.313138,0.301135,0.289303,0.27688,0.265104,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138194,0.143487,0.146186,0.147708,0.147686,0.146629,0.144448,0.141241,0.136339,0.131131,0.126455,0.12222,0.118023,0.114554,0.111187,0.107535,0.104096,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122991,0.124885,0.125755,0.128225,0.129594,0.130255,0.131408,0.133336,0.135564,0.138058,0.140782,0.143628,0.147262,0.150886,0.154218,0.157245,0.159679,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427263,0.4338,0.439374,0.440877,0.437498,0.430819,0.423134,0.41327,0.40125,0.388321,0.37593,0.364333,0.353827,0.344212,0.334628,0.324897,0.315629,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.94888E-4,5.57727E-4,6.08028E-4,6.53927E-4,6.8207E-4,7.04831E-4,7.40088E-4,8.04775E-4,8.99055E-4,0.0010205,0.00118882,0.00141035,0.00169861,0.00205622,0.00248681,0.00297589,0.00350129,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00790307,0.0080163,0.00804742,0.00819049,0.00831345,0.00844737,0.00857117,0.00866627,0.00867479,0.00869632,0.0087271,0.00877745,0.00884743,0.00897406,0.00910909,0.00920657,0.00929114,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332643,0.0338178,0.0343171,0.0345339,0.0345067,0.0343116,0.0339419,0.033229,0.0321636,0.0310034,0.0298716,0.028824,0.0278443,0.0270051,0.0261887,0.0253424,0.0245555,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74208E-5,1.96004E-5,2.13034E-5,2.28777E-5,2.39699E-5,2.50388E-5,2.6443E-5,2.86629E-5,3.15489E-5,3.52768E-5,4.04728E-5,4.73662E-5,5.61285E-5,6.73024E-5,8.08711E-5,9.59801E-5,1.12262E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106616,0.108754,0.109931,0.11239,0.1134,0.113591,0.114076,0.115972,0.118258,0.120854,0.12419,0.127907,0.132412,0.136919,0.141231,0.145355,0.148881,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19223,1.21497,1.2351,1.24396,1.23835,1.22377,1.20393,1.17922,1.14577,1.10953,1.07681,1.04748,1.02071,0.997222,0.973936,0.949719,0.926618,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176679,0.00199561,0.00218012,0.00235117,0.00246213,0.0025588,0.00269619,0.00293615,0.0032711,0.00370258,0.0043028,0.00509575,0.00611894,0.00740092,0.00895098,0.010702,0.0125886,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00564728,0.00575431,0.00579855,0.00591721,0.00599578,0.0060716,0.00613246,0.00621225,0.00623637,0.00627338,0.00634391,0.006441,0.00655488,0.00670968,0.00687316,0.00701179,0.00713721,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631239,0.0643975,0.0655633,0.0661839,0.066232,0.0659349,0.0652207,0.0640011,0.0620482,0.0599114,0.0579429,0.0561849,0.0545355,0.0531629,0.051829,0.0504169,0.049097,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69186E-5,1.09466E-4,1.19474E-4,1.2892E-4,1.35744E-4,1.42585E-4,1.51186E-4,1.64439E-4,1.81134E-4,2.02681E-4,2.32777E-4,2.72808E-4,3.23402E-4,3.88325E-4,4.67395E-4,5.55222E-4,6.5014E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.348254,0.374879,0.393166,0.402224,0.394613,0.379472,0.368304,0.356892,0.349152,0.347395,0.34706,0.348082,0.348131,0.346675,0.345838,0.34519,0.345316,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17285,1.24859,1.33495,1.3764,1.36223,1.31742,1.27865,1.24036,1.21174,1.193,1.1793,1.16999,1.15969,1.14599,1.13371,1.12302,1.11589,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71721,3.09435,3.49875,3.85668,4.11726,4.3024,4.44734,4.54742,4.62506,4.69578,4.74813,4.78546,4.79484,4.77861,4.75095,4.71541,4.67969,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.58162,9.70829,10.8159,11.7387,12.3186,12.6384,12.8258,12.8665,12.8268,12.7749,12.6961,12.6154,12.4662,12.3008,12.122,11.9412,11.7814,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00602165,0.00714919,0.00821398,0.00902476,0.0094249,0.00957704,0.0096536,0.00965004,0.00958113,0.00952736,0.00941499,0.00930062,0.00910191,0.00884123,0.00857147,0.00830908,0.00808472,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184229,0.186569,0.191107,0.198047,0.207309,0.217843,0.228536,0.239353,0.249779,0.259695,0.269434,0.278161,0.287345,0.295898,0.303663,0.310118,0.315002,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.875657,0.876878,0.905101,0.922584,0.935268,0.944118,0.954228,0.966512,0.980777,0.991093,1.00303,1.01341,1.02658,1.03868,1.04941,1.05811,1.06438,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.86496,6.53031,7.26796,7.93704,8.49454,8.96421,9.34141,9.66045,9.90592,10.0845,10.205,10.2717,10.2865,10.2535,10.1862,10.0936,9.98505,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.17885,3.54323,3.90635,4.21288,4.4301,4.57957,4.67403,4.72875,4.73999,4.72499,4.69152,4.64955,4.58434,4.51555,4.43867,4.35882,4.28265,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00239826,0.00282468,0.00322583,0.00352808,0.0036853,0.00375993,0.0037996,0.00381735,0.00379992,0.00377544,0.00372221,0.00366406,0.00357372,0.00346086,0.00334328,0.00322837,0.00312714,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799503,0.810572,0.828096,0.858588,0.909233,0.974333,1.04491,1.1221,1.19849,1.27019,1.34548,1.41349,1.48827,1.55904,1.62473,1.68154,1.72849,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97723,1.98159,2.0394,2.07935,2.13228,2.19487,2.26765,2.3551,2.44614,2.51985,2.60389,2.67724,2.76453,2.84582,2.92011,2.98419,3.03806,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.143834,0.171221,0.196864,0.216022,0.225628,0.229937,0.232044,0.232927,0.231519,0.229696,0.226093,0.222193,0.216256,0.208878,0.201228,0.193809,0.187332,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145875,0.136213,0.122666,0.110238,0.102111,0.0974679,0.0949165,0.0933087,0.0929607,0.0925685,0.0926889,0.0927122,0.0936252,0.0947789,0.0961321,0.0974221,0.0983761,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439112,0.404258,0.366182,0.323444,0.29022,0.266274,0.249977,0.237888,0.230673,0.223419,0.218382,0.213904,0.211992,0.211036,0.210876,0.211133,0.211215,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0170659,0.020448,0.0235835,0.0258552,0.0268523,0.0271626,0.0272115,0.0271235,0.0267883,0.0264351,0.0258822,0.0253202,0.0245297,0.0235914,0.0226412,0.0217359,0.0209529,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.231869,0.2631,0.290941,0.312537,0.322865,0.326999,0.328252,0.328409,0.326194,0.325073,0.322259,0.319317,0.314244,0.307248,0.299764,0.292291,0.285575,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405354,0.0454992,0.0516708,0.0570511,0.0608377,0.0632195,0.0647752,0.0659506,0.0665453,0.0667862,0.0666362,0.0663937,0.0657842,0.064795,0.063535,0.0622078,0.0609923,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0388618,0.0459351,0.0525443,0.0575277,0.0602089,0.0616106,0.0624574,0.0629781,0.0628768,0.062611,0.061869,0.0610048,0.0595958,0.0577724,0.0558462,0.0539478,0.0522767,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158088,0.18317,0.203251,0.21528,0.215452,0.210265,0.203725,0.19702,0.189887,0.184407,0.178233,0.172783,0.166377,0.159463,0.152866,0.146847,0.141682,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274511,0.0310951,0.0354542,0.0391333,0.0414798,0.0427094,0.0433111,0.0436044,0.0435316,0.0432676,0.0427296,0.0421912,0.0414181,0.0404476,0.0393514,0.0382682,0.0372996,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00435065,0.00518879,0.00595982,0.00651521,0.00676385,0.00684892,0.00687158,0.00686032,0.00678791,0.00670814,0.00657889,0.00644535,0.00625539,0.00602738,0.00579519,0.00557266,0.00537949,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.99509E-4,9.29874E-4,9.78488E-4,0.00104954,0.00113659,0.00123256,0.00134306,0.00147476,0.00163737,0.00182214,0.00202314,0.00223374,0.00244673,0.00264697,0.00282795,0.00298476,0.00311961,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0698806,0.0722339,0.075118,0.0761983,0.0753029,0.07319,0.0710089,0.0689515,0.0670671,0.0651822,0.0632952,0.061479,0.0597276,0.0580796,0.0565572,0.0551444,0.0538827,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284918,0.295988,0.300728,0.300933,0.295702,0.287075,0.277523,0.267488,0.25739,0.247317,0.237442,0.227682,0.218431,0.209968,0.202324,0.195443,0.189257,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.698853,0.733707,0.746467,0.751997,0.742873,0.720076,0.692502,0.662158,0.633327,0.606137,0.582353,0.560779,0.541244,0.525357,0.510997,0.497857,0.485886,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29955E-5,2.48588E-5,2.66916E-5,2.88387E-5,3.14291E-5,3.45012E-5,3.83226E-5,4.32268E-5,4.95109E-5,5.71218E-5,6.67913E-5,7.89466E-5,9.32801E-5,1.09649E-4,1.27622E-4,1.45917E-4,1.64319E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.99028E-4,8.07714E-4,8.25172E-4,8.64367E-4,9.20688E-4,9.90827E-4,0.00107022,0.00116233,0.0012681,0.00138781,0.00151831,0.00165656,0.00179833,0.00193435,0.00205603,0.00216316,0.00225556,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691138,0.0709844,0.072942,0.0733532,0.0721913,0.0703018,0.0682273,0.0661559,0.0638968,0.06165,0.0594852,0.0575036,0.0557002,0.0541061,0.0526208,0.0512864,0.0501029,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569406,0.58874,0.592122,0.58847,0.576749,0.561711,0.543963,0.524351,0.501988,0.479667,0.45828,0.437892,0.419321,0.403012,0.388145,0.375018,0.36324,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.34044,0.355539,0.357841,0.357831,0.352445,0.34265,0.330008,0.315458,0.300009,0.285371,0.272699,0.261555,0.251885,0.244392,0.237539,0.231439,0.225903,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.85099E-6,6.27227E-6,6.63469E-6,7.08907E-6,7.67767E-6,8.43177E-6,9.3579E-6,1.05322E-5,1.19711E-5,1.37058E-5,1.59206E-5,1.8727E-5,2.2059E-5,2.58987E-5,3.01043E-5,3.44067E-5,3.87402E-5,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229209,0.00234229,0.00242815,0.00258312,0.00280426,0.00307582,0.00337866,0.00373008,0.00412671,0.00455947,0.00502243,0.00549444,0.00597204,0.00642082,0.00680436,0.00713169,0.0074056,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123861,0.127903,0.132392,0.134182,0.133334,0.131119,0.128375,0.125565,0.122194,0.118528,0.114827,0.111217,0.107858,0.104802,0.101814,0.0990738,0.0966089,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09555E-4,5.49306E-4,5.85406E-4,6.30509E-4,6.89601E-4,7.64917E-4,8.56574E-4,9.72653E-4,0.00111407,0.00128249,0.00149588,0.00176308,0.00207931,0.00244192,0.00283528,0.00323516,0.00363575,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09748E-4,2.16822E-4,2.24009E-4,2.36084E-4,2.5282E-4,2.74314E-4,2.98883E-4,3.27967E-4,3.61475E-4,3.9896E-4,4.40149E-4,4.83916E-4,5.29415E-4,5.73438E-4,6.13215E-4,6.48414E-4,6.79039E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138355,0.0144171,0.014987,0.0152184,0.0151164,0.0148683,0.0145665,0.0142652,0.0139041,0.0135211,0.0131436,0.0127921,0.012472,0.0121862,0.0119089,0.0116521,0.0114196,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84676E-5,3.09383E-5,3.30398E-5,3.55825E-5,3.88302E-5,4.30206E-5,4.81599E-5,5.47211E-5,6.27528E-5,7.24144E-5,8.47574E-5,1.00403E-4,1.19062E-4,1.40619E-4,1.64272E-4,1.88514E-4,2.1298E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257342,0.0026571,0.00277757,0.00297819,0.00325673,0.00359944,0.00398215,0.00442953,0.00493349,0.00548527,0.00607883,0.00668918,0.00730989,0.00789685,0.00840252,0.00883588,0.00920037,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125196,0.129529,0.134398,0.136709,0.136593,0.135191,0.133104,0.130793,0.127678,0.124045,0.120267,0.11647,0.112967,0.109793,0.106605,0.103669,0.101005,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136406,0.0014757,0.00157615,0.00170089,0.00186287,0.00206973,0.00232162,0.00264135,0.00303084,0.00349622,0.00408711,0.00482969,0.00571046,0.00672272,0.0078241,0.00894628,0.0100727,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.3657E-4,1.42648E-4,1.49125E-4,1.59204E-4,1.72712E-4,1.89768E-4,2.09107E-4,2.32056E-4,2.58237E-4,2.87495E-4,3.19655E-4,3.53886E-4,3.89472E-4,4.23966E-4,4.55066E-4,4.8253E-4,5.06385E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664209,0.00693756,0.00723165,0.00737274,0.00736665,0.00729593,0.00719117,0.00707735,0.00692159,0.0067429,0.00656083,0.00638546,0.00622799,0.00608861,0.00594846,0.00581794,0.00569819,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20894E-5,7.85371E-5,8.40512E-5,9.07252E-5,9.92083E-5,1.10148E-4,1.23551E-4,1.40679E-4,1.61625E-4,1.86864E-4,2.19132E-4,2.60105E-4,3.09023E-4,3.65604E-4,4.27764E-4,4.91538E-4,5.55959E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.9305,2.08078,2.2072,2.33741,2.49571,2.70435,2.91315,3.1007,3.28582,3.47312,3.6327,3.77839,3.91923,4.06629,4.21213,4.34118,4.45184,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6965,24.681,25.4797,26.2831,27.2515,28.5137,29.7674,30.8745,31.9618,33.0403,33.9579,34.7837,35.5702,36.3633,37.1204,37.7591,38.2916,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.91238,9.29517,9.61103,9.93976,10.3605,10.9053,11.4294,11.8898,12.2974,12.6528,12.9383,13.1785,13.4182,13.6707,13.886,14.0591,14.1946,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9224,24.9833,25.9493,26.9681,28.3334,30.1675,32.109,34.095,36.085,37.9583,39.6589,41.2549,42.8798,44.5293,45.994,47.2582,48.2992,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154661,0.00160008,0.00166276,0.0017894,0.00196057,0.0021666,0.00239766,0.00264364,0.00293207,0.00324245,0.00359006,0.00399065,0.00444318,0.00497397,0.00556459,0.00616404,0.00676089,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.5214,2.72576,2.92127,3.11485,3.30261,3.4783,3.65524,3.83312,4.02647,4.23147,4.44284,4.65948,4.86342,5.05491,5.23166,5.39126,5.52952,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2626,32.6845,34.0179,35.3271,36.597,37.8053,39.0393,40.2863,41.6243,43.0005,44.3966,45.7895,47.0943,48.2906,49.3526,50.2618,51.0245,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86089,2.99506,3.12311,3.25328,3.39095,3.52851,3.6624,3.79374,3.91837,4.03032,4.14108,4.24768,4.35063,4.44671,4.52191,4.58384,4.63307,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.04972,5.2931,5.53948,5.79481,6.09145,6.42671,6.7878,7.18581,7.60047,7.99712,8.39432,8.78991,9.18864,9.57461,9.90506,10.193,10.4313,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202069,0.00209756,0.00220275,0.00238804,0.00260146,0.0028006,0.00302973,0.00329642,0.00362836,0.00399285,0.0044396,0.00497672,0.00557701,0.00625667,0.00699595,0.00775054,0.00850387,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.54968,6.98565,7.41444,7.85378,8.25853,8.60522,8.95812,9.34425,9.77896,10.223,10.6859,11.1473,11.5756,11.9711,12.3288,12.6508,12.9305,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.3985,37.9346,39.4097,40.9035,42.3323,43.6599,45.025,46.4735,48.0443,49.6199,51.2201,52.7863,54.2522,55.5892,56.7599,57.7537,58.5845,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315587,0.0323864,0.0337415,0.036394,0.0393886,0.0420394,0.0451361,0.0489167,0.0537002,0.0588498,0.0652045,0.0727716,0.0812048,0.0907209,0.101014,0.111499,0.121972,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85364,2.0047,2.1584,2.32106,2.48262,2.63677,2.79329,2.96217,3.14467,3.32889,3.5198,3.71092,3.8948,4.06756,4.22178,4.35905,4.47702,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.98983,8.36005,8.73848,9.13152,9.51217,9.86399,10.2275,10.6232,11.0479,11.4682,11.9061,12.3407,12.7566,13.1359,13.4593,13.7348,13.965,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0476917,0.0495961,0.0523363,0.0571916,0.0628472,0.0682995,0.0745626,0.0820286,0.0912082,0.101115,0.11317,0.127483,0.14359,0.161839,0.181523,0.20154,0.22148,Mt,
