ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_IndusR,Rice,Rice_IndusR_RFD_hi,0.0293961,0.0363348,0.0397864,0.0430922,0.0459371,0.0475789,0.0499588,0.0527293,0.0554311,0.0571452,0.057828,0.054396,0.0492712,0.04294,0.0358268,0.0280932,0.018968,0.0103436,0.00155759,0.00159693,0.0016534,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_IndusR,Rice,Rice_IndusR_RFD_lo,0.0195974,0.0242232,0.0265242,0.0287282,0.0288417,0.0290331,0.0282735,0.0266523,0.0245276,0.0221174,0.0196758,0.0164315,0.0132618,0.0106107,0.00833134,0.00627597,0.00410692,0.00217108,3.21808E-4,3.27921E-4,3.37477E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_IrrawaddyR,Rice,Rice_IrrawaddyR_IRR_hi,0.166797,0.206168,0.225752,0.24451,0.276728,0.294547,0.323892,0.355298,0.393834,0.432231,0.471803,0.501218,0.535741,0.555293,0.562655,0.566782,0.56576,0.567797,0.555869,0.547103,0.530833,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_IrrawaddyR,Rice,Rice_IrrawaddyR_IRR_lo,0.111198,0.137445,0.150501,0.163007,0.17583,0.196914,0.203553,0.193559,0.177824,0.161321,0.146642,0.131733,0.119057,0.108422,0.0994258,0.0925763,0.0864874,0.0817264,0.0773252,0.0743668,0.0721413,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_IrrawaddyR,Rice,Rice_IrrawaddyR_RFD_hi,0.0399233,0.0493469,0.0540344,0.0585243,0.0657079,0.0718697,0.0785691,0.0842745,0.0903859,0.0963572,0.102516,0.107066,0.112845,0.115607,0.11563,0.115131,0.113372,0.112109,0.108333,0.105455,0.10182,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_IrrawaddyR,Rice,Rice_IrrawaddyR_RFD_lo,0.0266155,0.0328979,0.036023,0.0390162,0.0412547,0.043997,0.044634,0.0429198,0.0405394,0.0381339,0.0360675,0.0338371,0.0319909,0.0304303,0.0291673,0.0282253,0.0273897,0.0267859,0.0261437,0.0257572,0.0254562,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_KrishnaR,Rice,Rice_KrishnaR_IRR_hi,5.29072,6.53955,7.16075,7.75575,8.17169,7.52208,7.56081,7.81333,7.89017,7.73025,7.84229,7.94392,8.19842,8.37356,8.42273,8.48647,8.62112,8.76685,8.86956,8.95881,8.99619,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_KrishnaR,Rice,Rice_KrishnaR_IRR_lo,3.52715,4.3597,4.77384,5.1705,5.36339,5.48112,5.30578,4.83801,4.2483,3.67162,3.24038,2.88151,2.62177,2.42301,2.26074,2.15082,2.06381,1.9962,1.9476,1.91117,1.89055,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_KrishnaR,Rice,Rice_KrishnaR_RFD_hi,0.346281,0.428018,0.468676,0.507619,0.553186,0.559027,0.570586,0.584345,0.59732,0.602116,0.612712,0.626381,0.649609,0.665024,0.672795,0.679507,0.686994,0.694497,0.697963,0.696039,0.693666,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_KrishnaR,Rice,Rice_KrishnaR_RFD_lo,0.230854,0.285345,0.312451,0.338413,0.347318,0.340968,0.323141,0.296782,0.267565,0.238246,0.216258,0.197521,0.184729,0.175576,0.170048,0.167549,0.166292,0.166503,0.168224,0.170538,0.173469,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahanadiR,Rice,Rice_MahanadiR_IRR_hi,2.36545,2.9238,3.20153,3.46755,3.88106,4.07456,4.45871,4.89815,5.42418,5.99949,6.56663,7.04511,7.55723,7.94125,8.19964,8.34191,8.54809,8.66214,8.6734,8.73715,8.65798,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahanadiR,Rice,Rice_MahanadiR_IRR_lo,1.57697,1.9492,2.13436,2.3117,2.4665,2.72619,2.80078,2.66075,2.4413,2.21748,2.01152,1.80302,1.61598,1.46879,1.35326,1.26641,1.19734,1.14126,1.1014,1.07836,1.06782,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahanadiR,Rice,Rice_MahanadiR_RFD_hi,2.24361,2.77319,3.03662,3.28894,3.65178,3.94391,4.2874,4.60548,4.93824,5.30113,5.65549,5.97677,6.33826,6.60798,6.76604,6.82556,6.94726,6.97842,6.94374,6.95665,6.85553,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahanadiR,Rice,Rice_MahanadiR_RFD_lo,1.49574,1.84879,2.02441,2.19263,2.29277,2.4091,2.42657,2.33204,2.20433,2.07442,1.95802,1.82813,1.70967,1.61644,1.55111,1.50817,1.47598,1.45803,1.45277,1.457,1.4714,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahiR,Rice,Rice_MahiR_IRR_hi,0.17845,0.220571,0.241524,0.261593,0.266497,0.259771,0.266001,0.282314,0.305305,0.327871,0.359852,0.390029,0.43096,0.465218,0.488606,0.518138,0.540715,0.580193,0.613424,0.624239,0.655282,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahiR,Rice,Rice_MahiR_IRR_lo,0.118967,0.147048,0.161016,0.174395,0.174331,0.181791,0.177735,0.164931,0.148482,0.133424,0.122371,0.112341,0.106449,0.102554,0.100879,0.102625,0.102047,0.104341,0.106892,0.107056,0.111302,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahiR,Rice,Rice_MahiR_RFD_hi,0.057736,0.0713641,0.0781431,0.0846362,0.088776,0.090699,0.0938164,0.0984094,0.1037,0.109869,0.118178,0.126921,0.139328,0.150887,0.162097,0.175475,0.186075,0.200383,0.213675,0.220301,0.231618,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_MahiR,Rice,Rice_MahiR_RFD_lo,0.0384907,0.047576,0.0520954,0.0564241,0.055738,0.0551323,0.0528149,0.0493942,0.0455081,0.0420779,0.0397708,0.037661,0.0370018,0.0368981,0.0375061,0.0393368,0.0404909,0.042818,0.0451716,0.046581,0.0490498,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_NarmadaR,Rice,Rice_NarmadaR_IRR_hi,0.123429,0.152564,0.167056,0.180937,0.192136,0.193954,0.208219,0.22753,0.251738,0.277337,0.30526,0.328579,0.355899,0.379668,0.401457,0.421723,0.440238,0.459486,0.477614,0.492247,0.50674,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_NarmadaR,Rice,Rice_NarmadaR_IRR_lo,0.0822861,0.101709,0.111371,0.120625,0.122235,0.130086,0.132535,0.126248,0.116661,0.106857,0.0987595,0.0900341,0.0831115,0.0778707,0.0743302,0.0726131,0.0701014,0.0689466,0.0684548,0.068172,0.0693872,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_NarmadaR,Rice,Rice_NarmadaR_RFD_hi,0.282042,0.348616,0.381732,0.413451,0.435972,0.453701,0.491168,0.530458,0.57455,0.623253,0.677537,0.727116,0.788743,0.842687,0.893019,0.939966,0.980809,1.02253,1.05632,1.08512,1.10966,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_NarmadaR,Rice,Rice_NarmadaR_RFD_lo,0.188028,0.232411,0.254488,0.275634,0.273725,0.276306,0.276284,0.266031,0.252504,0.238633,0.228014,0.214543,0.205026,0.197881,0.194939,0.196593,0.195102,0.198263,0.202327,0.206025,0.213692,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_PennarR,Rice,Rice_PennarR_IRR_hi,0.962737,1.18998,1.30302,1.41129,1.3791,1.23287,1.21713,1.23999,1.23799,1.21888,1.16358,1.14361,1.13494,1.10071,1.0424,1.00925,0.969545,0.93495,0.880755,0.823362,0.791854,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_PennarR,Rice,Rice_PennarR_IRR_lo,0.641824,0.793321,0.868681,0.940861,0.943126,0.965066,0.948495,0.878318,0.779743,0.683695,0.595389,0.524807,0.468989,0.421615,0.376845,0.347794,0.319791,0.296874,0.273082,0.25068,0.237958,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_PennarR,Rice,Rice_PennarR_RFD_hi,0.011229,0.0138796,0.015198,0.0164608,0.0175822,0.0179198,0.0187202,0.0195177,0.0201923,0.020697,0.0209695,0.021274,0.0218164,0.0219523,0.0216471,0.0215957,0.0213993,0.0212622,0.0207562,0.0200751,0.0196427,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_PennarR,Rice,Rice_PennarR_RFD_lo,0.007486,0.009253,0.010132,0.0109739,0.0110391,0.0109485,0.0106084,0.00991151,0.00903652,0.00816584,0.00735839,0.00667121,0.00612665,0.00569515,0.00534547,0.00514627,0.00497452,0.00484586,0.00474403,0.00464253,0.00463837,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_SabarmatiR,Rice,Rice_SabarmatiR_IRR_hi,5.08865,6.28978,6.88726,7.45954,7.5182,7.34491,7.59591,8.16688,8.81944,9.33985,9.28153,8.01113,6.54171,5.31813,4.42485,3.66641,2.89689,2.19055,1.52875,1.01649,0.660838,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_SabarmatiR,Rice,Rice_SabarmatiR_IRR_lo,3.39243,4.19319,4.59151,4.97302,5.07788,5.47833,5.54476,5.28586,4.8862,4.47038,4.06023,3.47408,2.89771,2.40905,2.01397,1.67403,1.33713,1.02307,0.730454,0.497741,0.333507,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_SabarmatiR,Rice,Rice_SabarmatiR_RFD_hi,0.044964,0.0555774,0.0608568,0.0659135,0.071383,0.0757569,0.0812187,0.0871216,0.0938866,0.100542,0.106707,0.106584,0.104816,0.101085,0.0967864,0.0915508,0.0845565,0.0759753,0.065381,0.0547187,0.0450821,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_SabarmatiR,Rice,Rice_SabarmatiR_RFD_lo,0.029976,0.0370516,0.0405712,0.0439423,0.0448178,0.0462337,0.0459956,0.0441001,0.0416269,0.0390713,0.0365051,0.0324257,0.0285463,0.0253667,0.0230483,0.021062,0.0189139,0.0165436,0.0140826,0.0117415,0.00968552,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_TaptiR,Rice,Rice_TaptiR_IRR_hi,0.105789,0.13076,0.143181,0.155078,0.161192,0.153018,0.149694,0.15849,0.173371,0.186744,0.198343,0.189767,0.169555,0.170654,0.170709,0.173036,0.172653,0.175167,0.17746,0.178014,0.184946,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_TaptiR,Rice,Rice_TaptiR_IRR_lo,0.070526,0.087173,0.0954538,0.103385,0.106519,0.111575,0.108319,0.100288,0.0906835,0.0805707,0.0722374,0.0643772,0.0580243,0.0536471,0.0502685,0.0485155,0.0459822,0.0446252,0.0437281,0.0426522,0.0433275,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_TaptiR,Rice,Rice_TaptiR_RFD_hi,0.0423582,0.0523565,0.05733,0.0620936,0.0673173,0.0695649,0.0719055,0.0748524,0.0786903,0.0817709,0.0854864,0.0883233,0.0911106,0.0934961,0.0949516,0.097522,0.0976077,0.0997484,0.101695,0.101301,0.10455,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,Rice,Rice_TaptiR,Rice,Rice_TaptiR_RFD_lo,0.0282388,0.0349043,0.03822,0.0413958,0.0422653,0.0422656,0.0404509,0.0375717,0.0346033,0.0315147,0.0290708,0.0265016,0.024488,0.0231743,0.0224163,0.022428,0.0219502,0.0221023,0.0224249,0.0226043,0.0235064,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalBay,RootTuber,RootTuber_BengalBay_IRR_hi,5.3E-6,8.6E-6,1.17E-5,1.3E-5,1.43978E-5,1.46831E-5,1.55665E-5,1.67447E-5,1.81138E-5,1.94923E-5,2.07865E-5,2.24005E-5,2.43524E-5,2.53996E-5,2.62857E-5,2.72598E-5,2.77879E-5,2.90075E-5,2.9786E-5,3.00553E-5,2.99647E-5,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalBay,RootTuber,RootTuber_BengalBay_IRR_lo,3.6E-6,5.8E-6,7.8E-6,8.6E-6,9.20716E-6,1.0193E-5,1.03759E-5,9.82232E-6,8.94226E-6,8.06546E-6,7.27539E-6,6.57753E-6,6.00454E-6,5.47599E-6,5.03061E-6,4.71085E-6,4.40998E-6,4.21433E-6,4.04969E-6,3.9164E-6,3.83445E-6,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalBay,RootTuber,RootTuber_BengalBay_RFD_hi,0.0074523,0.0121032,0.0161952,0.018094,0.0200813,0.0212791,0.0226087,0.023864,0.0250119,0.0261056,0.0270773,0.0285548,0.0304788,0.0312334,0.0316046,0.0322827,0.0323325,0.0333508,0.0338824,0.0336713,0.0331488,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalBay,RootTuber,RootTuber_BengalBay_RFD_lo,0.0049682,0.0080688,0.0107968,0.0120627,0.0127353,0.0134677,0.0135065,0.0129441,0.0121326,0.0113402,0.0106385,0.0100371,0.00957279,0.00910853,0.00874425,0.00852309,0.00829579,0.00823443,0.00817332,0.00810064,0.00806367,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalW,RootTuber,RootTuber_BengalW_IRR_hi,0.0359291,0.0583536,0.0780806,0.0872357,0.093352,0.0918379,0.0954093,0.101398,0.108696,0.115299,0.120828,0.126838,0.133301,0.133854,0.132627,0.134041,0.128957,0.127651,0.119844,0.108108,0.0938861,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalW,RootTuber,RootTuber_BengalW_IRR_lo,0.0239527,0.0389024,0.0520537,0.0581571,0.0602752,0.0643163,0.0642173,0.0600199,0.0539996,0.047891,0.0422676,0.0369573,0.0324279,0.0283538,0.0248267,0.0224557,0.0197667,0.0178248,0.0155675,0.0135432,0.0115937,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalW,RootTuber,RootTuber_BengalW_RFD_hi,1.18709,1.92799,2.57975,2.88224,3.08876,3.10238,3.20627,3.29441,3.3331,3.34898,3.29561,3.23582,3.24063,3.06821,2.78374,2.61781,2.24285,1.95793,1.56194,1.19669,0.84903,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BengalW,RootTuber,RootTuber_BengalW_RFD_lo,0.791391,1.28532,1.71983,1.92149,1.96089,1.979,1.94017,1.82576,1.67779,1.53345,1.39681,1.26501,1.15845,1.0517,0.949845,0.883178,0.784583,0.707374,0.598884,0.49205,0.379713,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BrahmaniR,RootTuber,RootTuber_BrahmaniR_IRR_hi,0.0431394,0.0700641,0.0937497,0.104742,0.115143,0.114702,0.120588,0.129977,0.142767,0.155638,0.168659,0.184756,0.200806,0.211804,0.223169,0.234593,0.243574,0.255697,0.265909,0.270155,0.272731,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BrahmaniR,RootTuber,RootTuber_BrahmaniR_IRR_lo,0.0287596,0.0467094,0.0624998,0.0698281,0.0739235,0.080094,0.0809002,0.0766643,0.0704348,0.0638803,0.0579901,0.0525962,0.0474897,0.0433099,0.0400269,0.037491,0.0353255,0.0336112,0.0323702,0.0314606,0.0311795,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BrahmaniR,RootTuber,RootTuber_BrahmaniR_RFD_hi,0.0661051,0.107364,0.143658,0.160503,0.176498,0.17989,0.188081,0.198181,0.208741,0.218907,0.227968,0.24066,0.254686,0.263638,0.271021,0.273766,0.27479,0.275119,0.272405,0.269781,0.266323,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_BrahmaniR,RootTuber,RootTuber_BrahmaniR_RFD_lo,0.0440701,0.0715757,0.0957721,0.107002,0.111458,0.114278,0.113259,0.108483,0.102239,0.0958472,0.0901946,0.0850899,0.0802761,0.0764032,0.0737838,0.0717912,0.0702418,0.0692682,0.0686255,0.0682264,0.068507,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_CauveryR,RootTuber,RootTuber_CauveryR_IRR_hi,0.0635756,0.103255,0.138161,0.154362,0.159365,0.148903,0.148772,0.15668,0.167528,0.173805,0.178309,0.183903,0.185072,0.180539,0.173202,0.163395,0.154201,0.147229,0.135415,0.12794,0.120018,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_CauveryR,RootTuber,RootTuber_CauveryR_IRR_lo,0.0423838,0.068837,0.0921076,0.102908,0.107172,0.11412,0.114103,0.108874,0.100002,0.0900311,0.081254,0.0723945,0.0641443,0.0572563,0.0509477,0.0455017,0.0407048,0.0367049,0.0324378,0.0296207,0.0273572,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_CauveryR,RootTuber,RootTuber_CauveryR_RFD_hi,0.439557,0.713899,0.955236,1.06724,1.19529,1.25792,1.35422,1.52097,1.68751,1.83648,1.98296,2.04201,2.07534,2.07793,2.0393,1.98682,1.92038,1.85129,1.74976,1.66581,1.58877,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_CauveryR,RootTuber,RootTuber_CauveryR_RFD_lo,0.293038,0.475933,0.636824,0.711495,0.75201,0.783399,0.787395,0.781368,0.751708,0.712618,0.676065,0.620172,0.570668,0.532982,0.501639,0.476774,0.455504,0.437551,0.419161,0.406221,0.396861,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GangesR,RootTuber,RootTuber_GangesR_IRR_hi,1.86766,3.03333,4.05876,4.53467,4.88121,4.78499,4.94154,5.27342,5.71596,6.15773,6.53617,6.99472,7.47266,7.83551,8.22428,8.54992,8.77419,9.04987,9.32354,9.46657,9.53611,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GangesR,RootTuber,RootTuber_GangesR_IRR_lo,1.24511,2.02222,2.70584,3.02312,3.19796,3.45802,3.46575,3.27107,2.99251,2.72287,2.45952,2.21683,2.01228,1.85915,1.74361,1.65095,1.5605,1.48229,1.42496,1.38269,1.36172,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GangesR,RootTuber,RootTuber_GangesR_RFD_hi,5.46452,8.87511,11.8754,13.2678,14.5734,14.9841,15.5848,16.2839,16.9802,17.6532,18.0838,18.692,19.3285,19.8544,20.1479,20.1778,19.9448,19.5086,19.1034,18.7394,18.3263,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GangesR,RootTuber,RootTuber_GangesR_RFD_lo,3.64302,5.91674,7.91692,8.84522,9.25235,9.52054,9.37476,8.91591,8.34246,7.81699,7.29692,6.8038,6.40773,6.13703,5.97249,5.85077,5.71173,5.59115,5.49365,5.42441,5.39455,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GodavariR,RootTuber,RootTuber_GodavariR_IRR_hi,0.0628731,0.102114,0.136635,0.152656,0.155431,0.129877,0.101137,0.0997755,0.104513,0.0984675,0.0669669,0.0468635,0.0333325,0.0220111,0.0116947,0.00192838,1.07046E-10,1.11687E-10,1.16645E-10,1.22379E-10,1.26875E-10,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GodavariR,RootTuber,RootTuber_GodavariR_IRR_lo,0.0419154,0.0680763,0.0910897,0.10177,0.105048,0.107084,0.0953453,0.0873934,0.0789639,0.0676354,0.0498564,0.0364641,0.0263408,0.017704,0.00954276,0.00160103,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GodavariR,RootTuber,RootTuber_GodavariR_RFD_hi,0.0666317,0.108219,0.144802,0.161781,0.178691,0.18008,0.180061,0.19271,0.20682,0.216694,0.213384,0.211529,0.210563,0.206621,0.201261,0.189086,0.195482,0.202175,0.205688,0.211051,0.206453,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_GodavariR,RootTuber,RootTuber_GodavariR_RFD_lo,0.0444211,0.0721458,0.096535,0.107854,0.112291,0.11224,0.104795,0.0995542,0.0931793,0.0846618,0.0731217,0.0629366,0.0553076,0.0491434,0.0442671,0.039858,0.0386473,0.0384476,0.0385148,0.0389437,0.0392614,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstE,RootTuber,RootTuber_IndCstE_IRR_hi,0.028977,0.0470626,0.0629723,0.0703561,0.0746016,0.0712768,0.0729022,0.0775492,0.0822393,0.0845952,0.0804936,0.0813596,0.0747965,0.0730233,0.0698466,0.0648851,0.0594128,0.0540492,0.0472361,0.0436846,0.0398547,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstE,RootTuber,RootTuber_IndCstE_IRR_lo,0.019318,0.0313751,0.0419816,0.0469041,0.0501214,0.0546112,0.0559846,0.0543279,0.0505579,0.0462694,0.0420278,0.0380829,0.0338735,0.0304757,0.0273481,0.0243705,0.021566,0.0191126,0.0163498,0.0146475,0.0131485,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstE,RootTuber,RootTuber_IndCstE_RFD_hi,0.264375,0.429379,0.574533,0.6419,0.737217,0.792619,0.874699,0.999484,1.12342,1.24259,1.37017,1.43369,1.49489,1.50648,1.49966,1.47846,1.44932,1.43359,1.38412,1.34256,1.29293,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstE,RootTuber,RootTuber_IndCstE_RFD_lo,0.17625,0.286253,0.383022,0.427934,0.46387,0.494187,0.509079,0.514919,0.503923,0.486379,0.472849,0.441125,0.415035,0.39163,0.373612,0.359639,0.348837,0.340845,0.333248,0.328049,0.323805,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstNE,RootTuber,RootTuber_IndCstNE_IRR_hi,0.0097532,0.0158405,0.0211953,0.0236807,0.0263632,0.0257632,0.0272246,0.0266556,0.0249598,0.023308,0.0217254,0.0208685,0.0193653,0.0170407,0.0153662,0.0137689,0.0120586,0.0111356,0.00970726,0.0088883,0.00846493,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstNE,RootTuber,RootTuber_IndCstNE_IRR_lo,0.0065021,0.0105603,0.0141302,0.0157871,0.0169328,0.0184013,0.0187646,0.0175713,0.0156722,0.0138127,0.0121368,0.0107467,0.00943366,0.00812794,0.00702678,0.00610334,0.00521641,0.00460528,0.00388482,0.00341766,0.00310728,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstNE,RootTuber,RootTuber_IndCstNE_RFD_hi,0.0226193,0.0367368,0.0491557,0.0549196,0.0620707,0.0647572,0.0692009,0.0748791,0.0799684,0.0843945,0.087835,0.0906832,0.0927482,0.0926935,0.0898696,0.0879933,0.0864437,0.085029,0.0823308,0.0777219,0.0719763,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstNE,RootTuber,RootTuber_IndCstNE_RFD_lo,0.0150795,0.0244912,0.0327705,0.0366131,0.038922,0.0405889,0.0408732,0.0397966,0.0376665,0.0352411,0.0329352,0.0304635,0.028107,0.0261238,0.0243881,0.0231048,0.0220565,0.0212156,0.0204566,0.0196945,0.0189796,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstS,RootTuber,RootTuber_IndCstS_IRR_hi,0.0148246,0.0240771,0.0322163,0.035994,0.0390056,0.0381827,0.0394193,0.0423453,0.045576,0.0478222,0.0499401,0.0519849,0.0526627,0.0524613,0.0506484,0.0486061,0.0461734,0.0432882,0.0398063,0.0364051,0.0333719,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstS,RootTuber,RootTuber_IndCstS_IRR_lo,0.009883,0.0160514,0.0214776,0.023996,0.0254439,0.0275983,0.0279072,0.0267673,0.0246622,0.0222257,0.0200861,0.0179142,0.015793,0.0141595,0.012528,0.0112015,0.0100145,0.00882759,0.00782479,0.00697112,0.00633817,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstS,RootTuber,RootTuber_IndCstS_RFD_hi,1.21855,1.97909,2.64813,2.95863,3.33955,3.54927,3.82793,4.3071,4.77049,5.11242,5.43143,5.49033,5.35984,5.23965,4.88413,4.55776,4.1468,3.60099,3.19075,2.73848,2.42138,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstS,RootTuber,RootTuber_IndCstS_RFD_lo,0.812367,1.31939,1.76542,1.97242,2.10258,2.21797,2.24589,2.24286,2.17367,2.07027,1.97349,1.8247,1.6783,1.57517,1.46646,1.37399,1.27945,1.1548,1.06031,0.953103,0.874337,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstW,RootTuber,RootTuber_IndCstW_IRR_hi,0.0315837,0.0512963,0.0686369,0.0766853,0.0831077,0.0823639,0.0864533,0.0940326,0.102388,0.108246,0.114119,0.118307,0.12068,0.120563,0.118442,0.115024,0.109922,0.106009,0.0965382,0.0906103,0.0843186,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstW,RootTuber,RootTuber_IndCstW_IRR_lo,0.0210558,0.0341975,0.0457579,0.0511235,0.053925,0.0584337,0.0592306,0.0568587,0.0524093,0.0471461,0.0426219,0.0377842,0.0333501,0.0298729,0.0267548,0.0241607,0.0218419,0.0198188,0.017664,0.0162825,0.0151415,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstW,RootTuber,RootTuber_IndCstW_RFD_hi,0.653936,1.06208,1.42112,1.58775,1.78002,1.89671,2.05808,2.32408,2.60354,2.8458,3.09629,3.21347,3.26702,3.28837,3.23595,3.16583,3.0832,2.94929,2.82596,2.70057,2.58239,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndCstW,RootTuber,RootTuber_IndCstW_RFD_lo,0.435957,0.708053,0.947412,1.0585,1.12049,1.18114,1.19839,1.19681,1.16246,1.10857,1.05894,0.978103,0.904232,0.850604,0.805354,0.768781,0.739253,0.708134,0.683336,0.666908,0.653354,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",India,RootTuber,RootTuber_IndusR,RootTuber,RootTuber_IndusR_IRR_hi,0.157826,0.256331,0.342985,0.383201,0.392485,0.374632,0.38297,0.406542,0.436234,0.46215,0.474298,0.483776,0.498378,0.503649,0.52382,0.543326,0.568447,0.59042,0.622078,0.641136,0.630555,Mt,
