meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146713,0.162975,0.173159,0.184698,0.196155,0.205938,0.213441,0.219163,0.223216,0.225889,0.227545,0.228216,0.227625,0.225832,0.223285,0.220344,0.21733,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461339,0.508667,0.537541,0.569516,0.601611,0.630075,0.652467,0.670548,0.683158,0.69144,0.696255,0.697347,0.694491,0.688502,0.680596,0.671746,0.662685,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.08173E-5,8.15898E-5,8.84001E-5,9.41432E-5,9.94015E-5,1.04255E-4,1.08397E-4,1.117E-4,1.13625E-4,1.14573E-4,1.1486E-4,1.14811E-4,1.14327E-4,1.13347E-4,1.12122E-4,1.1073E-4,1.09309E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.438908,0.472826,0.493771,0.515771,0.539253,0.564019,0.585295,0.604037,0.619241,0.62951,0.635408,0.639818,0.639975,0.639581,0.637456,0.633936,0.631836,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.42695,2.60191,2.73509,2.86812,2.99722,3.11403,3.20697,3.2813,3.33314,3.36325,3.37518,3.3752,3.35605,3.32655,3.28782,3.24401,3.20279,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00266913,0.00308336,0.00337385,0.0036245,0.00386111,0.00409352,0.00429865,0.00447522,0.00459067,0.00466122,0.00470305,0.00473827,0.00475803,0.00475741,0.00474125,0.00471134,0.00467991,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326004,0.0334255,0.0307001,0.0277184,0.0253513,0.0236602,0.0224063,0.0211064,0.0202002,0.0193143,0.0184618,0.0177396,0.0170051,0.0163775,0.0158424,0.0154283,0.0150942,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.278226,0.302946,0.320627,0.337336,0.352595,0.364612,0.373487,0.379111,0.382202,0.383175,0.382543,0.379916,0.375554,0.369282,0.362282,0.355268,0.348243,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51048E-4,1.77343E-4,1.94678E-4,2.09403E-4,2.22922E-4,2.35481E-4,2.46028E-4,2.54213E-4,2.58826E-4,2.60818E-4,2.61265E-4,2.61271E-4,2.60424E-4,2.58332E-4,2.55582E-4,2.52411E-4,2.4924E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443458,0.493636,0.529739,0.568102,0.606423,0.642454,0.672766,0.699395,0.720123,0.735435,0.745869,0.752554,0.75453,0.75357,0.74991,0.744199,0.738958,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84901,2.0476,2.20227,2.36435,2.52587,2.67817,2.81258,2.93364,3.03272,3.11161,3.16999,3.20835,3.22903,3.23053,3.21667,3.19194,3.16279,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00265277,0.00304217,0.00331214,0.00353876,0.00375101,0.00396231,0.00415066,0.00431372,0.00442115,0.00448677,0.00452514,0.00455949,0.00457992,0.00458358,0.00457327,0.00455031,0.00452626,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.024414,0.027527,0.0284866,0.0290627,0.0294129,0.0295334,0.0295277,0.0292123,0.0289147,0.0285072,0.028021,0.0274599,0.0268176,0.0261158,0.0254443,0.0248605,0.0243138,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0993934,0.11184,0.121239,0.130919,0.14035,0.148762,0.156081,0.162322,0.167317,0.171279,0.174197,0.175684,0.176313,0.175534,0.173954,0.171925,0.16949,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43017E-4,1.66998E-4,1.82286E-4,1.94763E-4,2.05993E-4,2.16419E-4,2.25159E-4,2.31766E-4,2.35334E-4,2.36607E-4,2.36528E-4,2.36193E-4,2.35153E-4,2.33145E-4,2.30638E-4,2.27848E-4,2.2509E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.132701,0.160494,0.18435,0.199247,0.207708,0.214811,0.221028,0.231444,0.243987,0.257053,0.273777,0.288351,0.302863,0.315981,0.330229,0.341977,0.355795,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.52024,5.75382,5.87404,5.94346,5.97508,5.98116,5.99191,6.00891,6.05087,6.10968,6.17318,6.21583,6.25662,6.28907,6.32941,6.37419,6.42056,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02379,3.20459,3.28975,3.32115,3.30434,3.23831,3.16743,3.08898,3.02415,2.96752,2.91294,2.85781,2.80164,2.7446,2.69693,2.65837,2.62555,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.43889,4.68076,4.83038,4.91807,4.97161,4.97316,4.97019,4.96694,4.9877,5.01585,5.04781,5.07156,5.08406,5.07507,5.06852,5.06617,5.06933,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377456,0.0039751,0.0040792,0.00414492,0.00418907,0.00421865,0.00425245,0.00428116,0.00432472,0.00438015,0.00444711,0.00452628,0.00462567,0.00474924,0.00489982,0.00507347,0.0052601,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.290679,0.354565,0.413422,0.460141,0.498845,0.536752,0.570787,0.617229,0.666676,0.716014,0.776813,0.834993,0.895703,0.952753,1.01053,1.05845,1.11049,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3075,12.8081,13.0702,13.2735,13.4235,13.5019,13.5682,13.6575,13.7896,13.9582,14.1448,14.2921,14.4413,14.5691,14.7035,14.8424,14.9714,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550441,0.582516,0.597563,0.605588,0.606522,0.597811,0.587124,0.575251,0.565036,0.556003,0.5476,0.539514,0.531415,0.522999,0.515758,0.509913,0.504589,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359732,0.379248,0.391523,0.400172,0.406982,0.409293,0.410672,0.412318,0.415487,0.419138,0.423271,0.426992,0.429954,0.431003,0.431854,0.432819,0.433853,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00841062,0.00884985,0.00908103,0.00926602,0.00943091,0.00955847,0.00968135,0.00979995,0.0099384,0.0100982,0.0102909,0.0105238,0.0108118,0.011158,0.0115582,0.012008,0.0124774,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.629432,0.752882,0.865478,0.952441,1.02036,1.08688,1.14612,1.23392,1.3293,1.42044,1.53541,1.64732,1.76298,1.86972,1.97654,2.06273,2.15819,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8906,12.3217,12.5436,12.724,12.8486,12.9075,12.9565,13.0456,13.1825,13.3472,13.5308,13.6775,13.822,13.937,14.0545,14.1723,14.2837,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109729,0.114909,0.117581,0.11979,0.121713,0.12326,0.124801,0.126516,0.128545,0.130702,0.133311,0.136499,0.140369,0.144895,0.150043,0.155751,0.161747,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.89606,0.941321,0.97454,1.00893,1.04683,1.09379,1.14325,1.19791,1.25018,1.30306,1.35931,1.40784,1.45717,1.50461,1.5526,1.58956,1.62395,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5246,26.3793,26.988,27.612,28.2764,29.0634,29.9715,30.9009,31.8717,32.8627,33.8621,34.8014,35.7189,36.5936,37.4075,38.08,38.6128,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2454,17.8461,18.1914,18.5219,18.8438,19.1484,19.5004,19.8175,20.1091,20.3596,20.5824,20.7919,20.9613,21.0882,21.1781,21.2118,21.182,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9347,15.6318,16.0232,16.4599,16.9523,17.4591,17.9807,18.4766,18.9541,19.3968,19.8244,20.2485,20.6419,20.9865,21.2764,21.4816,21.6021,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.02702,0.0284651,0.029218,0.0299525,0.0307666,0.0317524,0.0328877,0.0339742,0.0350607,0.0361714,0.0373184,0.0385217,0.0398085,0.0412318,0.0427617,0.0443049,0.0457566,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00097,2.10298,2.17727,2.25431,2.33858,2.42881,2.51385,2.60987,2.70272,2.79911,2.91074,3.01345,3.12169,3.22448,3.32633,3.40746,3.48618,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2285,59.2485,60.7935,62.4311,64.2029,66.0756,68.0419,70.0794,72.223,74.4393,76.7857,79.1128,81.4559,83.6502,85.6343,87.2951,88.6652,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15763,3.27884,3.35401,3.42966,3.50571,3.56783,3.62859,3.68395,3.73506,3.7797,3.82504,3.87403,3.91868,3.9523,3.97504,3.98711,3.98864,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21663,1.27834,1.31518,1.35701,1.40455,1.45049,1.49431,1.53641,1.5769,1.61476,1.65313,1.69326,1.732,1.76552,1.79291,1.81286,1.82608,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604521,0.0639129,0.0658065,0.0677112,0.0698287,0.0720575,0.0743729,0.0765906,0.0788309,0.0811623,0.0837377,0.0866098,0.0897632,0.0931693,0.0967346,0.100358,0.103835,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.35047,4.58746,4.76881,4.96795,5.18513,5.42199,5.65274,5.90429,6.15131,6.40465,6.68885,6.94629,7.2118,7.45993,7.70249,7.88751,8.06091,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.4025,57.4545,59.0934,60.893,62.8492,64.9569,67.1855,69.4754,71.8747,74.3338,76.8938,79.3987,81.8983,84.2167,86.296,87.9874,89.3504,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789658,0.837366,0.865106,0.894445,0.927052,0.962126,0.998958,1.03418,1.0698,1.10635,1.14565,1.18829,1.23436,1.2833,1.33391,1.38406,1.43146,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.118195,0.131151,0.139102,0.143931,0.146889,0.150152,0.154362,0.157809,0.161575,0.164972,0.169722,0.174698,0.179187,0.183098,0.186943,0.190405,0.193856,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.95979,3.82323,3.76868,3.79265,3.87399,3.93611,3.99185,4.00934,4.04525,4.13822,4.22949,4.31645,4.39555,4.43821,4.51348,4.58915,4.64677,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.927951,0.824435,0.841975,0.862232,0.884629,0.895304,0.898053,0.895816,0.893221,0.894454,0.892489,0.888571,0.882667,0.875531,0.870417,0.864671,0.856809,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.5638,2.35913,2.38192,2.4399,2.53182,2.5941,2.63208,2.65353,2.67815,2.72587,2.76537,2.79922,2.82427,2.83515,2.85928,2.87793,2.88713,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.05487E-4,6.42908E-4,6.3125E-4,6.39841E-4,6.63484E-4,6.74405E-4,6.76658E-4,6.70843E-4,6.66524E-4,6.7769E-4,6.79419E-4,6.76466E-4,6.71529E-4,6.6542E-4,6.65261E-4,6.65313E-4,6.63427E-4,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.212187,0.214982,0.250139,0.27242,0.282982,0.294883,0.30905,0.324571,0.339473,0.34671,0.359512,0.373691,0.38778,0.401368,0.411639,0.420354,0.429197,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.13962,6.64231,6.67624,6.759,6.86066,6.93032,7.00611,7.02852,7.0863,7.2026,7.3457,7.49124,7.62896,7.70585,7.82404,7.94736,8.04119,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291841,0.244838,0.260392,0.271788,0.277545,0.279312,0.27957,0.279228,0.278409,0.276253,0.274173,0.272195,0.269981,0.267966,0.265362,0.262855,0.259921,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442951,0.391959,0.405467,0.419684,0.433634,0.442412,0.448257,0.452153,0.456489,0.461934,0.467546,0.472938,0.477276,0.47949,0.482689,0.485252,0.486375,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00127546,0.0010643,0.00114351,0.00122298,0.00128892,0.00133479,0.00137046,0.00139541,0.00141581,0.0014438,0.00145895,0.00146823,0.00147578,0.0014804,0.00148521,0.0014888,0.0014882,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.49269,0.498635,0.582211,0.617739,0.61964,0.630712,0.648863,0.674893,0.699919,0.693304,0.708098,0.728757,0.748619,0.770638,0.783768,0.794015,0.805307,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.39143,7.16731,6.88491,6.69889,6.68738,6.70278,6.71853,6.69474,6.73319,6.80418,6.96351,7.12359,7.26595,7.33414,7.46655,7.59752,7.69478,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0177607,0.0148042,0.015961,0.0166305,0.016925,0.0171205,0.0172554,0.0174006,0.0175064,0.0173143,0.0172333,0.0171717,0.0170868,0.0170469,0.0169605,0.0168671,0.0167482,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0368161,0.0379096,0.0378899,0.0366458,0.0352313,0.0335329,0.0319692,0.0306491,0.0298982,0.0291083,0.0285463,0.0279001,0.0270844,0.0265337,0.0261645,0.0258278,0.02572,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.64674,6.27287,6.60946,6.77959,6.83081,6.81729,6.76778,6.69632,6.62619,6.52399,6.41232,6.27256,6.10194,5.92801,5.77954,5.63176,5.49465,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133138,0.142274,0.149921,0.155259,0.158631,0.160346,0.161339,0.161241,0.160378,0.159322,0.158173,0.156592,0.154247,0.152163,0.14981,0.147319,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.5769,3.94438,4.14052,4.26272,4.32723,4.34845,4.34968,4.33813,4.32699,4.2963,4.26716,4.23008,4.17547,4.1087,4.0539,3.99739,3.94077,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0456713,0.0529926,0.0573709,0.0599602,0.0613328,0.0622222,0.0628241,0.0631469,0.063096,0.0626194,0.0619418,0.0610567,0.059968,0.058738,0.0576846,0.0566176,0.0555396,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0566158,0.0578869,0.0598722,0.0613931,0.063234,0.0645463,0.0653197,0.0658766,0.066398,0.0665563,0.0666989,0.0666477,0.0663989,0.0665711,0.0665943,0.0665768,0.0668731,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.0891,15.3712,16.3672,17.2317,17.9708,18.5658,18.9811,19.2519,19.3456,19.3116,19.1735,18.9604,18.6906,18.3976,18.0752,17.7392,17.3978,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133138,0.142274,0.149921,0.155259,0.158631,0.160346,0.161339,0.161241,0.160378,0.159322,0.158173,0.156592,0.154247,0.152163,0.14981,0.147319,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222503,0.245295,0.259106,0.270101,0.278665,0.2847,0.288675,0.291419,0.29264,0.292274,0.291461,0.290243,0.288147,0.285068,0.282277,0.279226,0.275929,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110533,0.12817,0.139461,0.147383,0.152955,0.157466,0.160881,0.163418,0.16417,0.163689,0.16241,0.160669,0.158561,0.156001,0.153659,0.151215,0.148622,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0500678,0.0450409,0.0441347,0.043424,0.0436926,0.0436073,0.0434935,0.0436848,0.0445533,0.0454972,0.0468539,0.048434,0.0500204,0.0521587,0.0539287,0.0557068,0.0578258,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.38351,3.22603,3.24343,3.27366,3.33175,3.36208,3.38497,3.41559,3.46788,3.52101,3.5865,3.66275,3.7363,3.81771,3.86963,3.91626,3.96092,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133138,0.142274,0.149921,0.155259,0.158631,0.160346,0.161339,0.161241,0.160378,0.159322,0.158173,0.156592,0.154247,0.152163,0.14981,0.147319,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192402,0.218374,0.235069,0.246285,0.254249,0.260465,0.265259,0.269279,0.271276,0.271618,0.271142,0.270243,0.268755,0.266513,0.264305,0.261773,0.258924,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00768858,0.00686858,0.00598471,0.00513737,0.00452337,0.00406934,0.0037308,0.00343472,0.00322698,0.00304323,0.00289421,0.00278224,0.00268602,0.0026322,0.00259083,0.00256827,0.00256615,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.1121,0.934976,0.804575,0.713089,0.639901,0.583838,0.542325,0.503604,0.472304,0.444152,0.420009,0.400893,0.384101,0.370198,0.357777,0.34743,0.33787,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117147,0.133138,0.142274,0.149921,0.155259,0.158631,0.160346,0.161339,0.161241,0.160378,0.159322,0.158173,0.156592,0.154247,0.152163,0.14981,0.147319,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0390924,0.0455938,0.0494664,0.0520482,0.0537277,0.0550819,0.056074,0.0567968,0.0569077,0.0565917,0.0560223,0.0553274,0.0545164,0.0535366,0.0526916,0.0518101,0.0508902,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36182,1.49719,1.59189,1.6722,1.73923,1.79627,1.83777,1.87473,1.89833,1.91181,1.9207,1.92235,1.92041,1.91326,1.90547,1.89258,1.87985,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.870445,1.01844,1.13569,1.25055,1.35431,1.46152,1.55816,1.64514,1.70447,1.75081,1.78009,1.80076,1.81994,1.81853,1.80711,1.78668,1.75477,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0233005,0.0268502,0.0290698,0.0305833,0.0316418,0.0324946,0.033147,0.0336917,0.0339315,0.0339399,0.033823,0.0336341,0.0333634,0.0329777,0.0326285,0.0322335,0.0318024,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0729126,0.08253,0.0885017,0.0934353,0.0971605,0.100449,0.102794,0.104659,0.105377,0.105403,0.104982,0.10409,0.103043,0.10163,0.100408,0.0989787,0.0975599,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0455617,0.0539532,0.0604493,0.0668175,0.0724955,0.07843,0.0837838,0.0885292,0.091603,0.0938984,0.0951682,0.0959227,0.0966004,0.0961253,0.0951925,0.0938005,0.0918017,Mt,
