meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.59361E-5,3.98291E-5,4.25327E-5,4.52501E-5,4.72261E-5,4.90919E-5,5.18306E-5,5.53221E-5,6.03336E-5,6.68484E-5,7.49019E-5,8.46815E-5,9.74799E-5,1.12801E-4,1.30945E-4,1.51222E-4,1.72358E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.370795,0.388456,0.398742,0.405969,0.40741,0.405963,0.401437,0.393464,0.380723,0.366293,0.35313,0.340787,0.328281,0.316514,0.304839,0.292408,0.280337,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138046,0.143815,0.146944,0.148931,0.149162,0.148454,0.146814,0.143977,0.139624,0.134788,0.130574,0.126835,0.123131,0.119867,0.116747,0.113297,0.109907,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122962,0.125292,0.125924,0.128393,0.129797,0.130582,0.131805,0.133386,0.135226,0.137386,0.13961,0.14206,0.145009,0.147895,0.150712,0.153274,0.155639,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427223,0.434223,0.439697,0.441198,0.437812,0.431175,0.423565,0.413402,0.401099,0.387986,0.375363,0.363666,0.353018,0.34311,0.333419,0.323704,0.31458,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.95964E-4,5.62487E-4,6.09877E-4,6.54864E-4,6.81175E-4,7.03048E-4,7.38994E-4,7.99111E-4,8.87878E-4,0.00100381,0.00116109,0.00136801,0.00163837,0.00196236,0.00235537,0.00280867,0.00330194,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00788667,0.00800925,0.00804693,0.00821022,0.00834451,0.00849638,0.00863476,0.00872088,0.00873149,0.00873822,0.00875658,0.00878246,0.00882503,0.00891369,0.00902239,0.00910926,0.00918037,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332384,0.0338013,0.0343331,0.0345863,0.0345774,0.0344007,0.0340542,0.0333376,0.0322828,0.0311125,0.0299806,0.0289179,0.027933,0.0270667,0.026237,0.0253981,0.0246048,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74255E-5,1.96868E-5,2.13376E-5,2.29339E-5,2.39889E-5,2.50572E-5,2.65222E-5,2.86346E-5,3.14439E-5,3.50476E-5,4.00095E-5,4.6508E-5,5.48951E-5,6.5164E-5,7.77423E-5,9.2082E-5,1.07502E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106619,0.109727,0.110998,0.113616,0.114706,0.115079,0.115954,0.117986,0.12051,0.123409,0.126967,0.131215,0.135857,0.140221,0.144491,0.148462,0.152194,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.1919,1.21886,1.24129,1.25173,1.24669,1.23285,1.21524,1.19225,1.16133,1.12722,1.09704,1.07122,1.04722,1.02477,1.00257,0.979296,0.957051,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.0017697,0.0020117,0.00218874,0.00235924,0.00246495,0.00255989,0.00270241,0.00292959,0.00325199,0.00366979,0.00424036,0.00499096,0.00596533,0.0071424,0.00857561,0.0102239,0.0120119,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00563704,0.00578176,0.00584659,0.00598828,0.00607801,0.00617135,0.00626078,0.00635757,0.00641273,0.00646839,0.00656236,0.00668443,0.00681269,0.00696343,0.00712705,0.00726965,0.00739634,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0630742,0.0645338,0.0658791,0.0666372,0.0667451,0.0665126,0.0659471,0.0648524,0.0630844,0.0610679,0.0592611,0.0576791,0.0561828,0.0548577,0.053573,0.0522175,0.050914,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69293E-5,1.09977E-4,1.19815E-4,1.29492E-4,1.36161E-4,1.43063E-4,1.52133E-4,1.6494E-4,1.81513E-4,2.02629E-4,2.31799E-4,2.6999E-4,3.18988E-4,3.79329E-4,4.53398E-4,5.37763E-4,6.28346E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.345167,0.36706,0.38206,0.386808,0.378694,0.366218,0.355109,0.346468,0.34032,0.338298,0.337619,0.337217,0.335625,0.33268,0.330094,0.328713,0.327185,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16677,1.23241,1.30984,1.33907,1.319,1.27476,1.23217,1.19606,1.16764,1.14529,1.12854,1.11372,1.09929,1.08181,1.0646,1.05307,1.04248,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71118,3.08407,3.48479,3.83431,4.09331,4.28727,4.43638,4.55397,4.6469,4.72704,4.78889,4.83147,4.84514,4.83409,4.81128,4.78173,4.74674,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.56508,9.70027,10.8263,11.7455,12.3552,12.7423,12.98,13.1194,13.1615,13.1859,13.1783,13.1848,13.1232,13.0215,12.9064,12.7545,12.6201,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00601847,0.0071417,0.00822318,0.00901957,0.00945698,0.00968801,0.00980646,0.00992265,0.00994788,0.00997548,0.0099427,0.00990875,0.0097863,0.00960614,0.00942266,0.00922656,0.00905197,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184588,0.186424,0.190416,0.197339,0.205959,0.215282,0.225176,0.234019,0.242881,0.25129,0.259639,0.266833,0.274744,0.282143,0.288213,0.293786,0.298028,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.877045,0.873616,0.896846,0.911101,0.917516,0.917806,0.921314,0.922766,0.928138,0.930271,0.934895,0.937549,0.945489,0.952917,0.956964,0.962937,0.966713,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.879,6.56224,7.32194,8.01635,8.60117,9.09322,9.49953,9.84805,10.1246,10.3409,10.5,10.6101,10.6782,10.7037,10.6869,10.632,10.5626,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18582,3.56801,3.95415,4.28049,4.52511,4.70418,4.82828,4.92038,4.96428,4.98742,4.9893,4.99441,4.98058,4.95606,4.91999,4.86017,4.80729,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240505,0.00284078,0.00326188,0.0035742,0.0037592,0.0038704,0.00393515,0.00400435,0.00402791,0.00404393,0.0040291,0.00401327,0.00396512,0.00389598,0.00382176,0.00373642,0.00366101,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.798361,0.807831,0.822291,0.85305,0.898239,0.953772,1.01908,1.08137,1.14585,1.20517,1.26994,1.3254,1.38919,1.44838,1.49749,1.54723,1.58773,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97361,1.96894,2.01374,2.04732,2.07978,2.11316,2.16673,2.21577,2.2754,2.31838,2.37623,2.42009,2.48455,2.54226,2.584,2.63554,2.67647,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144188,0.172336,0.199467,0.219437,0.231039,0.237942,0.241882,0.246399,0.247851,0.248796,0.247821,0.24677,0.243591,0.238961,0.233989,0.228354,0.223421,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145625,0.136026,0.12189,0.109372,0.100913,0.0958,0.0930243,0.0907848,0.0897068,0.0886647,0.08845,0.0882465,0.0887944,0.0892561,0.0896709,0.090394,0.0910099,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.438016,0.402241,0.361547,0.31775,0.282907,0.257117,0.239723,0.225654,0.21624,0.207147,0.201127,0.195922,0.193208,0.190648,0.18833,0.187445,0.186787,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171134,0.020605,0.023949,0.0263315,0.0276029,0.0282627,0.0285406,0.0289203,0.0289325,0.028911,0.0286611,0.028432,0.0279483,0.0273082,0.0266506,0.025923,0.0252959,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232284,0.265299,0.295906,0.319207,0.332771,0.340879,0.344948,0.350411,0.352283,0.354805,0.355395,0.355905,0.353903,0.349707,0.344686,0.338725,0.333272,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.040575,0.045787,0.0522791,0.0578421,0.0619803,0.0647975,0.0667123,0.0685453,0.0696707,0.0703807,0.0707053,0.0709652,0.0708901,0.0703774,0.0695429,0.0685558,0.0676194,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0389471,0.0461909,0.0531369,0.058304,0.0614367,0.0634342,0.0647281,0.0661168,0.0667285,0.0671626,0.0671103,0.0669908,0.0663338,0.065276,0.0640922,0.0627287,0.0615186,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158574,0.18556,0.208483,0.221938,0.225231,0.223705,0.219098,0.216657,0.21214,0.208901,0.204552,0.20114,0.196144,0.190285,0.184692,0.178805,0.173832,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274939,0.0313651,0.0360186,0.0398646,0.0425592,0.0442214,0.0451352,0.0460213,0.0463761,0.0464862,0.0462973,0.0461492,0.0457353,0.0450559,0.0442322,0.0433092,0.0424829,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00436215,0.00522612,0.00604582,0.00662663,0.00693886,0.00710538,0.00718255,0.00728181,0.00729278,0.00729306,0.0072386,0.00718721,0.00707476,0.00692299,0.00676546,0.00659078,0.00643958,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,9.02534E-4,9.16515E-4,9.503E-4,0.0010084,0.00107969,0.00115748,0.0012468,0.00135237,0.00148226,0.00163224,0.0017954,0.00196677,0.00213603,0.00230029,0.00244844,0.00258216,0.00269548,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0701253,0.0716208,0.07373,0.0741779,0.0727084,0.0701475,0.0675196,0.0649803,0.0626402,0.0603582,0.0581387,0.0561336,0.0541982,0.0524854,0.0509037,0.0495177,0.0482349,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.285571,0.294792,0.297928,0.296915,0.290521,0.281096,0.270842,0.259916,0.248908,0.238101,0.227576,0.217461,0.207919,0.199379,0.191631,0.18484,0.178699,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.70088,0.730079,0.73715,0.740007,0.728114,0.704651,0.676666,0.6433,0.610986,0.581681,0.555917,0.534766,0.51551,0.499451,0.484984,0.471324,0.459294,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.30542E-5,2.45939E-5,2.60772E-5,2.80055E-5,3.02858E-5,3.2956E-5,3.6281E-5,4.03406E-5,4.56071E-5,5.19558E-5,5.99988E-5,7.01427E-5,8.20773E-5,9.5406E-5,1.10046E-4,1.25076E-4,1.39872E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98273E-4,8.06136E-4,8.22413E-4,8.61447E-4,9.1649E-4,9.84379E-4,0.00106155,0.0011512,0.00125575,0.00137437,0.00150493,0.00164424,0.00178537,0.00192224,0.0020476,0.00215782,0.00225462,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691261,0.0710499,0.0730016,0.0734129,0.0722264,0.0703423,0.0682644,0.0661582,0.0639557,0.0616792,0.0595129,0.0576252,0.0558594,0.0542715,0.0528163,0.0514585,0.0502467,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569012,0.591427,0.597074,0.595378,0.585203,0.571913,0.556044,0.537815,0.517031,0.495529,0.474826,0.455281,0.437261,0.420889,0.406064,0.392469,0.380461,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340368,0.356969,0.359952,0.361468,0.357244,0.349231,0.338397,0.324214,0.309044,0.294698,0.282289,0.272424,0.263762,0.256483,0.249977,0.243403,0.237824,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84591E-6,6.26516E-6,6.61129E-6,7.08055E-6,7.6704E-6,8.41396E-6,9.32894E-6,1.04383E-5,1.1829E-5,1.34834E-5,1.55961E-5,1.82875E-5,2.14845E-5,2.50552E-5,2.90019E-5,3.30157E-5,3.70135E-5,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.0022872,0.002339,0.0024239,0.00258039,0.00280006,0.00306654,0.00336668,0.00371409,0.00410787,0.00454208,0.00501298,0.00549477,0.00597899,0.0064366,0.00683777,0.00718509,0.00748517,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123814,0.128057,0.132609,0.134455,0.133619,0.13145,0.128773,0.125949,0.122684,0.119002,0.115358,0.111962,0.108717,0.105679,0.102751,0.0999971,0.0975213,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08813E-4,5.48844E-4,5.83833E-4,6.30543E-4,6.90117E-4,7.64826E-4,8.56166E-4,9.66974E-4,0.00110432,0.00126623,0.00147164,0.00172981,0.00203578,0.00237531,0.0027469,0.00312347,0.00349724,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09261E-4,2.16869E-4,2.24119E-4,2.36634E-4,2.53545E-4,2.75025E-4,2.99693E-4,3.28819E-4,3.62845E-4,4.0075E-4,4.43255E-4,4.89488E-4,5.36245E-4,5.81385E-4,6.2315E-4,6.59786E-4,6.92303E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138293,0.0144469,0.0150311,0.0152796,0.0151874,0.014954,0.014666,0.014368,0.0140301,0.0136457,0.0132789,0.0129676,0.0126621,0.0123761,0.0121062,0.0118406,0.0115996,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84235E-5,3.09377E-5,3.29921E-5,3.56545E-5,3.896E-5,4.31589E-5,4.8319E-5,5.46304E-5,6.25268E-5,7.18793E-5,8.38711E-5,9.92301E-5,1.17461E-4,1.37831E-4,1.60407E-4,1.83347E-4,2.06259E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00256714,0.00265497,0.00277606,0.00298096,0.00326034,0.00359953,0.00398157,0.00442659,0.00493198,0.0054897,0.00609918,0.00673218,0.00736817,0.00797187,0.00850682,0.0089693,0.00936994,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125081,0.129876,0.135022,0.13754,0.137556,0.136285,0.134401,0.132186,0.129255,0.125702,0.122064,0.118508,0.115165,0.111994,0.108858,0.105914,0.103268,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136198,0.00147495,0.00157286,0.0017026,0.00186658,0.00207266,0.00232456,0.00263099,0.00301138,0.00346055,0.00403191,0.00475407,0.00561015,0.00656232,0.00760822,0.00866849,0.0097226,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36215E-4,1.4273E-4,1.4934E-4,1.59841E-4,1.73592E-4,1.90746E-4,2.10282E-4,2.33379E-4,2.60169E-4,2.89992E-4,3.23456E-4,3.59996E-4,3.96939E-4,4.32679E-4,4.65794E-4,4.94736E-4,5.20367E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00663561,0.00696262,0.00727549,0.00743304,0.00743826,0.00737945,0.00728912,0.00718329,0.00704315,0.00686937,0.00669722,0.00654292,0.0063952,0.00625482,0.00611776,0.00598344,0.00586146,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.19738E-5,7.8552E-5,8.39646E-5,9.09687E-5,9.96263E-5,1.10619E-4,1.24109E-4,1.40633E-4,1.61303E-4,1.85812E-4,2.17264E-4,2.57652E-4,3.056E-4,3.59253E-4,4.18814E-4,4.79342E-4,5.39837E-4,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94838,2.03538,2.11232,2.21129,2.33425,2.51318,2.68901,2.8187,2.93635,3.07571,3.18701,3.29546,3.40775,3.52903,3.64178,3.74777,3.82955,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.8039,24.3885,24.873,25.4805,26.2348,27.3372,28.4152,29.1969,29.9082,30.7369,31.3958,31.9935,32.5916,33.218,33.7667,34.274,34.6445,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.95579,9.19196,9.38849,9.64792,9.98616,10.4545,10.9046,11.2118,11.4478,11.6993,11.8685,12.0129,12.1713,12.3259,12.446,12.5515,12.6129,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9982,24.7922,25.5438,26.4389,27.6167,29.247,30.9852,32.5438,34.0224,35.4982,36.7428,37.8818,39.0757,40.2334,41.2434,42.1338,42.801,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00156308,0.00158421,0.00161838,0.00172821,0.0018806,0.00207246,0.0022893,0.00248395,0.0027012,0.00294916,0.00321654,0.00353272,0.00392544,0.00437015,0.00484863,0.00535723,0.00584043,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52372,2.72796,2.92557,3.12071,3.3093,3.48411,3.66189,3.84283,4.04094,4.24768,4.45855,4.67947,4.89791,5.10798,5.30237,5.47929,5.63163,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2446,32.7366,34.1284,35.4706,36.763,37.9693,39.2152,40.4984,41.8841,43.2864,44.7101,46.113,47.4622,48.7137,49.8043,50.7713,51.577,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86099,3.00154,3.13339,3.26775,3.40699,3.53937,3.67238,3.79715,3.91565,4.02509,4.12923,4.23024,4.33052,4.41542,4.48366,4.54069,4.58559,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.04484,5.31239,5.57875,5.85025,6.15283,6.47844,6.83775,7.22186,7.61984,7.99584,8.36262,8.71955,9.08285,9.41537,9.70605,9.9575,10.1639,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202599,0.002123,0.00223982,0.00243757,0.00266702,0.00288005,0.00313091,0.00340447,0.00373919,0.00409945,0.00453011,0.00505038,0.00568095,0.00637039,0.0071108,0.0078904,0.00865278,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.54438,7.04936,7.53641,8.01806,8.47439,8.87478,9.2903,9.73831,10.2304,10.714,11.2211,11.7644,12.3035,12.8069,13.2561,13.6637,14.0143,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.3467,38.1125,39.7663,41.3782,42.9336,44.3708,45.8735,47.4782,49.2,50.8818,52.6127,54.3314,55.9924,57.5114,58.8018,59.9422,60.8882,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315908,0.0330274,0.0347773,0.0377941,0.04127,0.0444022,0.0481462,0.0523519,0.0574981,0.0628713,0.0693813,0.0773159,0.0869482,0.0973709,0.108438,0.12008,0.13146,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85043,2.02384,2.19631,2.37386,2.55326,2.72752,2.90945,3.10433,3.31226,3.51724,3.73071,3.95573,4.18093,4.39316,4.58286,4.7536,4.90057,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.96893,8.43225,8.88144,9.3226,9.75428,10.1515,10.5727,11.0383,11.5355,12.009,12.5079,13.0106,13.4985,13.9381,14.312,14.638,14.915,Mt,
"Reference,date=2025-20-6T13:04:34-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.047725,0.0504948,0.0538024,0.0592203,0.0656106,0.0718106,0.0791341,0.0873145,0.0971215,0.107477,0.119858,0.13477,0.152843,0.172505,0.193404,0.215349,0.236795,Mt,
