meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,FeedCrops,Dairy,Dairy,0.573011,0.447395,0.443901,0.469106,0.494681,0.499404,0.503655,0.504197,0.502182,0.496513,0.489317,0.476249,0.459806,0.442202,0.423563,0.404956,0.386122,0.370099,0.354893,0.340367,0.327524,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,FeedCrops,Pork,Pork,0.283619,0.721416,0.755329,0.901976,0.93339,0.974307,0.997509,1.01266,1.01587,1.00949,0.995534,0.972666,0.938658,0.903071,0.86806,0.834164,0.798451,0.764779,0.731195,0.695419,0.662397,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.4486,1.5042,1.53377,1.55109,1.55332,1.54244,1.52091,1.48666,1.43741,1.38666,1.33898,1.29505,1.24984,1.20943,1.16955,1.1246,1.08326,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.58458E-5,3.98702E-5,4.28961E-5,4.58199E-5,4.80685E-5,4.99328E-5,5.27918E-5,5.69191E-5,6.27893E-5,7.0407E-5,8.01292E-5,9.22808E-5,1.06759E-4,1.25874E-4,1.48382E-4,1.73531E-4,2.01561E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.372138,0.388915,0.398698,0.405112,0.406047,0.403508,0.397413,0.388376,0.374279,0.359919,0.34669,0.334599,0.322175,0.310146,0.298098,0.284626,0.272042,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138362,0.143845,0.146855,0.148639,0.148753,0.147724,0.14551,0.142271,0.1374,0.132501,0.128181,0.124445,0.120721,0.117332,0.113986,0.10998,0.106251,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122983,0.125051,0.125846,0.12851,0.130114,0.130612,0.131654,0.133361,0.135419,0.13797,0.140662,0.143696,0.146618,0.150007,0.153052,0.155595,0.158519,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427315,0.434026,0.439675,0.441477,0.438343,0.431458,0.423509,0.413366,0.40116,0.388441,0.376266,0.36502,0.354336,0.344658,0.335012,0.325025,0.315989,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.94617E-4,5.58037E-4,6.06716E-4,6.52696E-4,6.80259E-4,7.00081E-4,7.34052E-4,7.96635E-4,8.88817E-4,0.00101157,0.00117961,0.00140182,0.00168495,0.00204936,0.00248573,0.00297835,0.00353503,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00791585,0.00803821,0.00808131,0.00824474,0.00838867,0.00852431,0.00864357,0.00872987,0.00872999,0.00875852,0.00879879,0.0088727,0.00892156,0.00903257,0.00915145,0.00922192,0.00932111,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332895,0.0338597,0.0344008,0.0346597,0.0346653,0.0344732,0.034081,0.0333469,0.0322654,0.0311259,0.0300287,0.0290255,0.0280582,0.0272012,0.0263698,0.0254925,0.024695,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74402E-5,1.96399E-5,2.13311E-5,2.29349E-5,2.40269E-5,2.50291E-5,2.64016E-5,2.85803E-5,3.14287E-5,3.52521E-5,4.05397E-5,4.75914E-5,5.64157E-5,6.79424E-5,8.18708E-5,9.72806E-5,1.14619E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106637,0.109104,0.110292,0.112966,0.114064,0.114069,0.114578,0.116385,0.118718,0.12168,0.125284,0.129599,0.134196,0.138894,0.143182,0.146797,0.150658,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19289,1.21719,1.23864,1.24894,1.24355,1.22842,1.20841,1.18341,1.15037,1.11628,1.08582,1.0597,1.03613,1.01379,0.99092,0.9652,0.941432,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176688,0.00199818,0.0021788,0.00235129,0.00246045,0.00254737,0.00268074,0.00291423,0.00324352,0.00368297,0.00428767,0.00509103,0.00611075,0.00742712,0.00900923,0.0107826,0.0127829,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00565791,0.00578092,0.0058379,0.00597367,0.00606123,0.00613595,0.00619996,0.00627898,0.00630728,0.00636558,0.006458,0.00659401,0.00672844,0.00689116,0.00705403,0.00716856,0.00729894,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631887,0.0645498,0.0658371,0.066562,0.0666425,0.0663448,0.0656206,0.064388,0.0624552,0.0604401,0.0586182,0.0570571,0.0556174,0.0542867,0.0529594,0.0514496,0.0500501,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.70565E-5,1.09736E-4,1.19746E-4,1.29401E-4,1.36223E-4,1.42703E-4,1.51143E-4,1.64184E-4,1.80724E-4,2.02935E-4,2.33744E-4,2.74966E-4,3.26479E-4,3.93799E-4,4.75333E-4,5.65156E-4,6.66051E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.342979,0.358731,0.36908,0.374413,0.368258,0.359074,0.353574,0.348509,0.34465,0.341432,0.339409,0.337832,0.336008,0.335709,0.336219,0.337581,0.339268,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16213,1.21484,1.28188,1.31272,1.29702,1.26007,1.23006,1.20244,1.17992,1.15702,1.13748,1.11926,1.1023,1.08928,1.07905,1.07348,1.07044,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.70606,3.05968,3.44426,3.79028,4.04993,4.24906,4.41327,4.54144,4.63989,4.70927,4.76085,4.79283,4.80173,4.79672,4.77958,4.7533,4.72277,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55117,9.60473,10.6596,11.5527,12.1318,12.4879,12.7146,12.8203,12.8223,12.7503,12.6392,12.5159,12.3437,12.2075,12.0654,11.9254,11.8003,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00600745,0.00706684,0.00808026,0.00885506,0.00925394,0.009448,0.00957394,0.00963822,0.0096104,0.00954122,0.00939878,0.00924908,0.0090198,0.00875174,0.00848472,0.00822932,0.00800933,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184628,0.187531,0.192291,0.199343,0.208374,0.217868,0.227297,0.236066,0.245081,0.255155,0.264841,0.274088,0.28332,0.291153,0.298032,0.303491,0.307888,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.876091,0.876745,0.903353,0.919191,0.928462,0.930987,0.934425,0.93798,0.945862,0.955445,0.965127,0.973111,0.983384,0.991559,0.998747,1.00587,1.01184,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88123,6.57325,7.33806,8.02741,8.59512,9.05393,9.41411,9.70207,9.92784,10.1261,10.2596,10.3563,10.3945,10.3536,10.2751,10.156,10.0276,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18701,3.56119,3.93752,4.25373,4.47532,4.61934,4.70254,4.7422,4.74229,4.72921,4.68911,4.64799,4.58367,4.51356,4.43785,4.35542,4.28025,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240484,0.00282873,0.0032328,0.00353575,0.00369554,0.00377395,0.00381621,0.00383553,0.00381708,0.00379238,0.00373003,0.00366828,0.00357121,0.0034469,0.00332231,0.00319917,0.00309266,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799933,0.814816,0.833047,0.865553,0.914876,0.972349,1.03458,1.09615,1.16084,1.23179,1.30418,1.37497,1.44843,1.51208,1.57076,1.61869,1.66046,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97502,1.98148,2.03501,2.07488,2.1189,2.15946,2.21027,2.26331,2.3281,2.39694,2.46985,2.53688,2.61266,2.6761,2.73537,2.7879,2.8357,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144242,0.171536,0.197401,0.216701,0.226534,0.231108,0.23343,0.234382,0.232878,0.231032,0.226793,0.22272,0.216358,0.20821,0.200112,0.19211,0.185259,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.146386,0.137345,0.123685,0.111113,0.102849,0.0978118,0.0949091,0.0925858,0.0916357,0.0913232,0.0913955,0.0917167,0.0925545,0.0933983,0.0943499,0.0953162,0.0962385,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439979,0.405531,0.366218,0.322635,0.288584,0.263258,0.245814,0.231909,0.223078,0.215857,0.210376,0.205774,0.203092,0.201115,0.19992,0.199796,0.200045,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171215,0.020493,0.0236603,0.0259474,0.0269798,0.0273412,0.0274308,0.0273714,0.0270322,0.0266711,0.0260375,0.0254505,0.0246057,0.0235753,0.0225699,0.021595,0.0207672,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232626,0.264401,0.292973,0.315116,0.325673,0.329838,0.331301,0.331306,0.32913,0.328223,0.324675,0.32219,0.316889,0.309164,0.301256,0.292794,0.28552,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405971,0.0455691,0.051797,0.0572564,0.0610516,0.0633517,0.0648251,0.0658615,0.0663549,0.0666364,0.0663819,0.0661608,0.0654841,0.0642984,0.0629146,0.0614202,0.0601094,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0389596,0.0460095,0.052669,0.0576916,0.0604182,0.0618534,0.0627279,0.0632254,0.0630783,0.062814,0.0619119,0.0610108,0.0594966,0.0574732,0.0554317,0.0533825,0.0516165,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158898,0.184368,0.205111,0.217395,0.217928,0.213351,0.207391,0.201187,0.194248,0.188694,0.181866,0.176493,0.169759,0.16231,0.155344,0.148706,0.143186,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275178,0.0311777,0.0356008,0.039339,0.041724,0.0429677,0.0435741,0.0438598,0.0437623,0.0435257,0.0429198,0.0423973,0.0415749,0.0404712,0.0392814,0.0380786,0.0370406,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00436417,0.0051998,0.00597835,0.00653761,0.00679423,0.00689006,0.00692139,0.006915,0.00684046,0.00675913,0.00661032,0.00647116,0.00626812,0.00601756,0.0057719,0.00553237,0.00532841,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.97932E-4,9.20178E-4,9.6302E-4,0.00102885,0.00110861,0.00119484,0.00129361,0.00141345,0.00156327,0.00173498,0.0019234,0.00211456,0.00229901,0.00248377,0.00265054,0.00281081,0.00295733,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.06979,0.0716062,0.0741292,0.0749787,0.0738485,0.0714806,0.069045,0.0668553,0.0648675,0.0628994,0.0609549,0.0588635,0.0568261,0.0551798,0.0536853,0.0525766,0.0516141,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.28478,0.294912,0.299173,0.299018,0.293381,0.284293,0.274252,0.263968,0.253758,0.243607,0.233668,0.223405,0.213618,0.205204,0.197672,0.19141,0.185829,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697602,0.726588,0.736465,0.739512,0.728674,0.704726,0.675471,0.644781,0.615356,0.587694,0.563482,0.540151,0.519198,0.50444,0.49126,0.480928,0.471674,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.2972E-5,2.46796E-5,2.63937E-5,2.84451E-5,3.09035E-5,3.37662E-5,3.72926E-5,4.19E-5,4.78562E-5,5.52005E-5,6.46718E-5,7.62736E-5,8.99218E-5,1.05855E-4,1.23264E-4,1.41684E-4,1.60346E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.99051E-4,8.07491E-4,8.25918E-4,8.65447E-4,9.21033E-4,9.89273E-4,0.00106596,0.00115511,0.00125988,0.00138111,0.00151456,0.00165887,0.00180264,0.00193887,0.00206005,0.00216481,0.00225953,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691208,0.0709207,0.0729138,0.0733721,0.0722089,0.070256,0.0680926,0.065969,0.063721,0.0615501,0.0594623,0.0575326,0.0557502,0.0541331,0.0526276,0.0512772,0.0501055,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569855,0.590803,0.596018,0.593556,0.582653,0.56808,0.550518,0.530879,0.508919,0.487395,0.466655,0.447349,0.42961,0.413012,0.397842,0.383637,0.371026,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340281,0.354719,0.357393,0.357427,0.352269,0.342761,0.329974,0.315479,0.300092,0.285788,0.273397,0.262716,0.253589,0.24652,0.240022,0.23392,0.228476,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.85337E-6,6.27669E-6,6.64654E-6,7.10902E-6,7.70135E-6,8.44598E-6,9.34952E-6,1.05025E-5,1.19346E-5,1.37082E-5,1.60073E-5,1.8915E-5,2.23825E-5,2.63445E-5,3.06538E-5,3.50537E-5,3.94882E-5,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229158,0.00234365,0.00243423,0.00259204,0.00281177,0.00307837,0.00337428,0.00371498,0.00410701,0.00454409,0.0050156,0.00551342,0.00599921,0.00644546,0.0068254,0.00713613,0.00741072,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.12386,0.127843,0.132448,0.13437,0.133533,0.131209,0.128315,0.125372,0.12199,0.118456,0.114888,0.111441,0.108131,0.104992,0.10194,0.0990947,0.0966006,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09702E-4,5.49937E-4,5.86938E-4,6.33023E-4,6.9261E-4,7.67251E-4,8.57128E-4,9.71195E-4,0.00111189,0.00128402,0.00150541,0.00178347,0.00211326,0.00248722,0.00289023,0.00329724,0.00370535,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.0988E-4,2.17268E-4,2.24962E-4,2.37528E-4,2.54526E-4,2.75862E-4,3.00136E-4,3.28683E-4,3.62074E-4,4.00573E-4,4.43519E-4,4.90825E-4,5.38378E-4,5.83338E-4,6.23562E-4,6.57919E-4,6.89316E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138409,0.0144215,0.0150083,0.0152633,0.0151731,0.0149167,0.0146009,0.0142875,0.0139252,0.0135639,0.0132127,0.0128918,0.0125875,0.0122961,0.012011,0.0117394,0.0115018,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84877E-5,3.0997E-5,3.31572E-5,3.57771E-5,3.90857E-5,4.32614E-5,4.83263E-5,5.48091E-5,6.28311E-5,7.27754E-5,8.57014E-5,1.02153E-4,1.21824E-4,1.44268E-4,1.68698E-4,1.93554E-4,2.18673E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257336,0.00266034,0.00278729,0.00299322,0.0032723,0.00361031,0.00398589,0.0044212,0.00492044,0.00548067,0.00609009,0.00674037,0.00737901,0.00796684,0.00847075,0.0088823,0.00924627,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125209,0.129633,0.134753,0.137288,0.137234,0.13576,0.133552,0.131095,0.127982,0.124524,0.120909,0.117381,0.113996,0.110703,0.10742,0.104264,0.101478,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136464,0.00147784,0.00158096,0.0017088,0.00187272,0.00207813,0.00232558,0.00264031,0.00302834,0.00350513,0.00412013,0.00489584,0.00581803,0.00686506,0.00799634,0.00914038,0.0102896,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36664E-4,1.43001E-4,1.49874E-4,1.60383E-4,1.74154E-4,1.9113E-4,2.1028E-4,2.32833E-4,2.58947E-4,2.89061E-4,3.22725E-4,3.59923E-4,3.97382E-4,4.3269E-4,4.64213E-4,4.90892E-4,5.15134E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066455,0.00694891,0.00725876,0.00741642,0.00741901,0.00734662,0.00723688,0.00711681,0.00696137,0.00679584,0.00662858,0.00647434,0.00632888,0.00618513,0.00603965,0.00589561,0.00576812,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.21453E-5,7.87009E-5,8.43741E-5,9.12617E-5,9.99199E-5,1.10833E-4,1.24056E-4,1.40994E-4,1.61929E-4,1.87941E-4,2.21792E-4,2.6497E-4,3.16658E-4,3.75658E-4,4.39946E-4,5.05372E-4,5.71529E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.92398,2.06051,2.18594,2.30394,2.44892,2.63075,2.8029,2.97024,3.1334,3.30013,3.44357,3.5451,3.6454,3.78607,3.92898,4.10965,4.26844,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6551,24.5534,25.3423,26.0735,26.965,28.0828,29.1489,30.1475,31.121,32.0951,32.9197,33.5131,34.0728,34.828,35.562,36.4612,37.241,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.89729,9.26567,9.59496,9.91003,10.3126,10.792,11.2225,11.6197,11.9664,12.2845,12.5351,12.6736,12.8109,13.0272,13.2222,13.5051,13.7478,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9067,24.9867,26.0221,27.0715,28.4345,30.1414,31.8635,33.6315,35.4083,37.179,38.8038,40.1019,41.3602,42.7615,44.0144,45.4714,46.7529,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154139,0.00158819,0.00165069,0.0017664,0.00192861,0.00212307,0.00233085,0.00256944,0.00284629,0.00314626,0.00348815,0.00384169,0.0042663,0.00479827,0.0053989,0.00608409,0.00674535,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52231,2.72574,2.92197,3.11384,3.29846,3.47227,3.6452,3.82444,4.02246,4.23507,4.45635,4.67733,4.89383,5.09445,5.28259,5.45635,5.60356,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2802,32.7156,34.0559,35.3748,36.6412,37.8652,39.1128,40.3681,41.7383,43.17,44.629,46.0985,47.4975,48.7286,49.821,50.7369,51.4995,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86228,3.00337,3.13775,3.27329,3.41433,3.54937,3.67672,3.8016,3.92301,4.04009,4.15562,4.26261,4.36629,4.45645,4.52893,4.59566,4.65014,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05585,5.32103,5.58588,5.86365,6.17506,6.51316,6.86694,7.24396,7.6446,8.05377,8.46955,8.86982,9.26148,9.61367,9.91239,10.1865,10.4223,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202114,0.00210178,0.00220801,0.00239,0.00260358,0.00281416,0.0030493,0.00333261,0.00368409,0.00407393,0.00455605,0.00511504,0.00577929,0.00651726,0.00732986,0.00816211,0.00895268,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55601,7.00791,7.44727,7.89427,8.30944,8.68522,9.06184,9.48004,9.94515,10.4274,10.9436,11.4623,11.975,12.4176,12.8266,13.1768,13.457,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.431,38.025,39.5296,41.0653,42.5308,43.9462,45.3971,46.9108,48.5563,50.2398,51.9775,53.74,55.43,56.8561,58.1042,59.0817,59.8633,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315836,0.0325481,0.0339545,0.0366117,0.0396953,0.0426763,0.0460311,0.0502218,0.0554308,0.0611067,0.0682167,0.0764838,0.0863437,0.0970628,0.108813,0.120591,0.131615,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85624,2.01413,2.17302,2.34116,2.50849,2.67327,2.83968,3.01967,3.21378,3.41537,3.62983,3.8504,4.07038,4.2623,4.4357,4.57901,4.69457,Mt,
