meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FeedCrops,Pork,Pork,0.283619,0.721416,0.755329,0.901976,0.932502,0.972148,0.993399,1.00634,1.00636,0.999173,0.985651,0.962708,0.929567,0.892694,0.856542,0.820643,0.78517,0.75218,0.719605,0.686193,0.653954,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44778,1.5027,1.53002,1.54483,1.54342,1.53159,1.51113,1.47629,1.4274,1.37392,1.32304,1.2744,1.22759,1.18574,1.14557,1.10408,1.06383,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.5886E-5,4.00135E-5,4.3197E-5,4.62047E-5,4.83898E-5,5.03351E-5,5.34195E-5,5.76839E-5,6.36843E-5,7.14221E-5,8.10533E-5,9.29424E-5,1.08252E-4,1.26685E-4,1.48558E-4,1.72522E-4,1.97246E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.371629,0.387589,0.396196,0.401554,0.401253,0.398398,0.392255,0.382775,0.368648,0.353061,0.338736,0.325053,0.311407,0.298917,0.286669,0.274232,0.262339,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138235,0.143554,0.146224,0.147715,0.147493,0.146376,0.144194,0.140768,0.135811,0.130422,0.125588,0.12114,0.116823,0.113038,0.109439,0.105768,0.102248,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.123009,0.124884,0.125702,0.128159,0.129512,0.129997,0.131101,0.132944,0.134992,0.137484,0.140002,0.142726,0.146067,0.149496,0.152813,0.155673,0.158209,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427275,0.433819,0.439325,0.440792,0.437305,0.430406,0.422625,0.412557,0.400296,0.387263,0.374665,0.362841,0.352026,0.341993,0.332097,0.322063,0.312574,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.94904E-4,5.57382E-4,6.06486E-4,6.52487E-4,6.79726E-4,7.00376E-4,7.34571E-4,7.952E-4,8.82265E-4,9.96097E-4,0.00114928,0.00134787,0.00160548,0.00191763,0.0022924,0.00271984,0.0031829,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00790628,0.00802165,0.00805332,0.00819763,0.00831115,0.00844271,0.00857096,0.00865776,0.00867342,0.00868812,0.00870845,0.00873938,0.00879521,0.00890048,0.00902403,0.00912308,0.00920148,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332678,0.0338262,0.034322,0.034536,0.0344841,0.0342777,0.0339063,0.0331664,0.0320991,0.0309175,0.0297669,0.0286817,0.0276755,0.0267837,0.0259267,0.0250644,0.0242485,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74258E-5,1.96008E-5,2.12728E-5,2.28575E-5,2.38954E-5,2.49146E-5,2.63044E-5,2.83762E-5,3.10834E-5,3.45451E-5,3.92639E-5,4.53684E-5,5.3188E-5,6.28556E-5,7.45702E-5,8.78437E-5,1.02071E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.10663,0.10873,0.109809,0.112229,0.113158,0.113142,0.113527,0.115237,0.117227,0.119693,0.122719,0.126269,0.130393,0.134541,0.138566,0.142326,0.145917,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.1923,1.215,1.23466,1.24326,1.2367,1.2213,1.20099,1.17496,1.14049,1.10323,1.06939,1.03891,1.01081,0.985091,0.959609,0.933957,0.910008,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176701,0.00199478,0.00217522,0.0023468,0.00245347,0.00254319,0.00267735,0.0029019,0.00321262,0.00361548,0.00416101,0.00486866,0.00578172,0.00689557,0.00823753,0.00976761,0.0114224,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00564951,0.0057569,0.0057988,0.00591694,0.0059852,0.0060563,0.00611713,0.00618498,0.00620726,0.0062332,0.00629024,0.00637098,0.00646937,0.00659989,0.00674191,0.00687213,0.00699201,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631311,0.0644091,0.0655527,0.0661596,0.0661333,0.0658004,0.0650691,0.0637629,0.0617797,0.0595694,0.0575375,0.0556902,0.0539673,0.0524465,0.0509723,0.0494958,0.0481139,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69508E-5,1.09479E-4,1.19317E-4,1.28825E-4,1.35306E-4,1.41884E-4,1.5042E-4,1.62794E-4,1.78509E-4,1.9847E-4,2.25779E-4,2.61126E-4,3.06212E-4,3.62186E-4,4.30153E-4,5.07232E-4,5.89844E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.348272,0.374763,0.394873,0.404867,0.400239,0.389414,0.379359,0.371646,0.366691,0.365997,0.366626,0.367402,0.366676,0.364625,0.362921,0.361984,0.360785,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.17286,1.24817,1.33785,1.38148,1.37303,1.33671,1.30033,1.26919,1.24635,1.2294,1.21843,1.20856,1.19746,1.18356,1.16937,1.15878,1.14856,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.71728,3.09444,3.50244,3.86254,4.1316,4.33339,4.48818,4.61089,4.70879,4.79253,4.8569,4.90018,4.91386,4.9041,4.88206,4.8521,4.81634,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.58332,9.71482,10.8474,11.7791,12.3987,12.7861,13.0153,13.1503,13.1914,13.2044,13.1783,13.1398,13.0247,12.8753,12.7166,12.5462,12.3911,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00602191,0.00715582,0.00825514,0.0090829,0.00955111,0.00980879,0.00994628,0.0100802,0.0101247,0.0101691,0.0101464,0.0101207,0.0100046,0.00983151,0.00965035,0.00944885,0.00926996,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184245,0.186477,0.190648,0.197527,0.206121,0.215371,0.225225,0.233952,0.242595,0.250767,0.25892,0.26619,0.274051,0.281474,0.28759,0.293189,0.297452,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.875661,0.87626,0.902825,0.920212,0.929832,0.933257,0.940021,0.943934,0.951708,0.956123,0.963993,0.970372,0.980604,0.990571,0.996888,1.0039,1.00817,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.86547,6.53316,7.27342,7.9432,8.50312,8.97197,9.35463,9.67686,9.92423,10.112,10.2441,10.3319,10.3755,10.3796,10.3434,10.2777,10.1987,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.17969,3.54726,3.91827,4.22667,4.45345,4.61479,4.72028,4.79503,4.82255,4.82733,4.81012,4.7895,4.74706,4.69569,4.63552,4.56618,4.50343,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00239852,0.00282861,0.00324351,0.00355184,0.00373404,0.00384382,0.00390598,0.00397134,0.00399181,0.0040049,0.00398591,0.00396722,0.00391651,0.00384569,0.00376864,0.00368086,0.00360359,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799525,0.809509,0.82373,0.853873,0.898425,0.952647,1.01613,1.07595,1.13771,1.19485,1.25676,1.31074,1.37281,1.43179,1.48089,1.5299,1.56985,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97711,1.97855,2.02839,2.06801,2.1067,2.14558,2.20416,2.25622,2.31975,2.3679,2.43224,2.4839,2.55376,2.61975,2.66901,2.72389,2.76683,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.143852,0.171482,0.198055,0.217642,0.228938,0.235616,0.239243,0.24335,0.244481,0.245158,0.243803,0.242441,0.239036,0.234286,0.229128,0.223361,0.218335,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145894,0.136091,0.122301,0.109839,0.101272,0.0959049,0.0929235,0.0903456,0.0892409,0.0882173,0.0879177,0.0875712,0.0880503,0.0888423,0.089574,0.0905279,0.0912861,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439132,0.403778,0.364987,0.322233,0.287726,0.261843,0.24449,0.229987,0.221061,0.212552,0.207031,0.202046,0.19954,0.198114,0.196826,0.196583,0.196284,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0170685,0.0204846,0.023751,0.0260796,0.0273087,0.0279383,0.0281783,0.0285073,0.0284838,0.0284327,0.0281399,0.0278727,0.0273644,0.0267148,0.0260396,0.0253026,0.0246693,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.231943,0.263542,0.292747,0.314918,0.327647,0.33507,0.338492,0.343103,0.344205,0.346069,0.345727,0.345344,0.342787,0.338326,0.332995,0.327044,0.32164,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405428,0.0455456,0.0518443,0.0572856,0.0613238,0.0640675,0.0658976,0.0676084,0.0686257,0.0692794,0.0695208,0.0696688,0.069495,0.0689369,0.0680481,0.0670205,0.0660573,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0388657,0.0459948,0.0528149,0.0578991,0.0609658,0.0629129,0.0641283,0.0654143,0.0659433,0.0663069,0.0661544,0.0659574,0.0652398,0.0641492,0.0629146,0.0615061,0.0602626,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158156,0.183671,0.205354,0.217892,0.220551,0.218563,0.213616,0.210644,0.20583,0.20235,0.197574,0.19364,0.188428,0.182639,0.177055,0.171392,0.166597,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0274574,0.0311402,0.0356276,0.0393576,0.0419501,0.0435328,0.0443688,0.0451487,0.0454268,0.0454977,0.0452481,0.0450057,0.0445232,0.0438277,0.0429815,0.0420554,0.0412294,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00435125,0.00519744,0.00599923,0.00656795,0.00687066,0.00703024,0.00709825,0.00718519,0.00718761,0.0071807,0.00711567,0.00705506,0.00693648,0.00678261,0.00662086,0.00644339,0.00629014,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.99425E-4,9.29753E-4,9.7732E-4,0.00104808,0.00113407,0.00122827,0.00133768,0.00146692,0.0016273,0.00181056,0.00200897,0.00221835,0.00243133,0.00263133,0.00281368,0.00297484,0.00311419,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0698624,0.0722038,0.0750524,0.0761684,0.0752862,0.0731732,0.0709731,0.0688695,0.0669824,0.0650712,0.0631867,0.0613937,0.0596536,0.0580081,0.0564875,0.0550647,0.0537562,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.28493,0.296046,0.300759,0.300961,0.29563,0.286936,0.277375,0.267248,0.257054,0.246917,0.237022,0.227222,0.21797,0.209458,0.201757,0.19486,0.188642,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.699146,0.734107,0.746784,0.752243,0.742422,0.719455,0.691815,0.660501,0.630687,0.602629,0.577826,0.555725,0.535603,0.518284,0.503087,0.489311,0.477143,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.2982E-5,2.48172E-5,2.65592E-5,2.87307E-5,3.12822E-5,3.42651E-5,3.79713E-5,4.25118E-5,4.83927E-5,5.54137E-5,6.42107E-5,7.52087E-5,8.81421E-5,1.02446E-4,1.18211E-4,1.34296E-4,1.50224E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98878E-4,8.07413E-4,8.23816E-4,8.62513E-4,9.17599E-4,9.86031E-4,0.00106423,0.00115375,0.00125746,0.00137528,0.00150292,0.00164007,0.00178036,0.00191417,0.00203546,0.00214324,0.00223854,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0690883,0.0709366,0.0728376,0.073268,0.0720939,0.0701837,0.0680732,0.065921,0.0636469,0.0613521,0.0591644,0.0572095,0.0553837,0.0537468,0.0522424,0.0508605,0.04964,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569386,0.588743,0.591906,0.58811,0.575972,0.560602,0.542696,0.52262,0.499945,0.477337,0.455723,0.435267,0.416457,0.399719,0.38459,0.37119,0.359421,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340555,0.355663,0.357822,0.357689,0.351829,0.341832,0.329074,0.313895,0.297914,0.282779,0.269525,0.258145,0.248058,0.239688,0.232344,0.225787,0.220191,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84672E-6,6.25977E-6,6.59761E-6,7.05693E-6,7.63352E-6,8.3629E-6,9.257E-6,1.03349E-5,1.16723E-5,1.32573E-5,1.52532E-5,1.77805E-5,2.07602E-5,2.4079E-5,2.77349E-5,3.14685E-5,3.51942E-5,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229196,0.00234279,0.00242593,0.00257799,0.00279359,0.00305792,0.00335676,0.00369938,0.00408619,0.00451275,0.00496556,0.00542963,0.00590288,0.0063438,0.00672545,0.0070607,0.00735176,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123822,0.127851,0.132246,0.134034,0.133122,0.130831,0.128021,0.125053,0.121612,0.117863,0.114115,0.11052,0.107129,0.103987,0.100961,0.0981726,0.0956887,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09214E-4,5.48364E-4,5.82333E-4,6.27689E-4,6.85468E-4,7.58276E-4,8.46915E-4,9.53943E-4,0.00108535,0.00123958,0.00143205,0.00167209,0.00195486,0.00226792,0.00260922,0.00295682,0.00330236,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09653E-4,2.16622E-4,2.23384E-4,2.35353E-4,2.51686E-4,2.72528E-4,2.96492E-4,3.24341E-4,3.56884E-4,3.93273E-4,4.33044E-4,4.76165E-4,5.20454E-4,5.63006E-4,6.01911E-4,6.36455E-4,6.67342E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138289,0.0144042,0.0149575,0.0151933,0.0150864,0.014829,0.0145143,0.0141862,0.0138166,0.013417,0.0130283,0.0126813,0.0123493,0.012046,0.0117592,0.0114863,0.0112434,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84428E-5,3.08675E-5,3.28342E-5,3.54026E-5,3.8584E-5,4.26331E-5,4.75823E-5,5.35954E-5,6.10522E-5,6.98578E-5,8.09489E-5,9.50258E-5,1.11636E-4,1.30174E-4,1.50625E-4,1.71505E-4,1.92407E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257298,0.002657,0.00277364,0.00297117,0.00324324,0.00357706,0.00395395,0.00438892,0.00488008,0.00542216,0.00600064,0.00660044,0.00721201,0.00778451,0.00828438,0.00872263,0.009105,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125172,0.129516,0.1343,0.136561,0.136319,0.134784,0.132624,0.130134,0.126889,0.123165,0.119318,0.115474,0.111918,0.108613,0.105354,0.102382,0.0997366,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136306,0.0014729,0.00156738,0.00169295,0.00185148,0.00205153,0.00229493,0.0025895,0.00295157,0.00337743,0.00391003,0.00457774,0.00536445,0.00623739,0.00719214,0.0081649,0.00913385,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36501E-4,1.42506E-4,1.48674E-4,1.58677E-4,1.71896E-4,1.8848E-4,2.07366E-4,2.29389E-4,2.54836E-4,2.83245E-4,3.14271E-4,3.47962E-4,3.82522E-4,4.15703E-4,4.46014E-4,4.7283E-4,4.968E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066398,0.00693363,0.00722024,0.00736068,0.00734862,0.00726997,0.00715839,0.00703019,0.00686662,0.00667926,0.00649025,0.00631312,0.0061482,0.00599715,0.00585,0.00571192,0.00558906,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20241E-5,7.83505E-5,8.35144E-5,9.02568E-5,9.85722E-5,1.09149E-4,1.22057E-4,1.3776E-4,1.57218E-4,1.80225E-4,2.0922E-4,2.46109E-4,2.89639E-4,3.3827E-4,3.91996E-4,4.46853E-4,5.0182E-4,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93057,2.08165,2.20941,2.34047,2.4995,2.71143,2.92488,3.11648,3.30244,3.49276,3.65497,3.80281,3.95492,4.11293,4.26347,4.40104,4.51331,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6973,24.6849,25.4877,26.2939,27.2618,28.5336,29.8027,30.9148,31.992,33.0706,33.984,34.7959,35.6104,36.4189,37.1507,37.8,38.3092,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.91289,9.29747,9.61101,9.93707,10.3486,10.8801,11.3994,11.8399,12.2184,12.5584,12.8206,13.0358,13.2673,13.4925,13.6818,13.8417,13.959,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9212,24.9877,25.9345,26.9423,28.2635,30.0173,31.9118,33.7686,35.6022,37.3756,38.9455,40.3906,41.9218,43.3878,44.7124,45.8796,46.8423,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154827,0.00160422,0.00166965,0.00179823,0.00196929,0.00217542,0.00240918,0.00264676,0.00291611,0.00320766,0.00353036,0.00388799,0.00431962,0.00481196,0.00534584,0.00590581,0.00644,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52149,2.72618,2.92189,3.11574,3.30297,3.47866,3.65727,3.8359,4.02975,4.2359,4.44929,4.66888,4.88033,5.08045,5.2626,5.42768,5.56808,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2642,32.6855,34.0146,35.3213,36.5799,37.7728,39.0014,40.227,41.5424,42.9009,44.2778,45.645,46.9432,48.1242,49.1376,50.0303,50.7618,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86107,2.99538,3.12157,3.25016,3.38357,3.51393,3.6438,3.76597,3.88025,3.98556,4.08725,4.18475,4.28038,4.36355,4.42903,4.48354,4.52673,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.0495,5.29341,5.53396,5.78579,6.0709,6.38444,6.7315,7.09723,7.47649,7.84838,8.21373,8.57344,8.94165,9.27852,9.57421,9.83356,10.0537,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202287,0.00210245,0.00221017,0.0023974,0.00260933,0.00280494,0.00303379,0.00328601,0.00359318,0.00393165,0.00434498,0.0048265,0.00539076,0.00601318,0.0066775,0.00737234,0.00804332,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.54991,6.9905,7.4281,7.87061,8.27946,8.63234,8.99341,9.3883,9.82266,10.2713,10.7432,11.2146,11.6731,12.1056,12.4824,12.8272,13.1187,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4007,37.943,39.4283,40.9228,42.347,43.6656,45.0305,46.4634,47.9993,49.5539,51.1337,52.6693,54.1448,55.487,56.6034,57.5924,58.3976,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315926,0.0324775,0.0339034,0.0365958,0.0395908,0.0422148,0.0453279,0.0489287,0.0533429,0.0581256,0.0640218,0.0708093,0.0788163,0.0876411,0.0969427,0.106696,0.116101,Mt,
"Reference,date=2025-20-6T13:04:51-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85374,2.00576,2.16075,2.32364,2.48483,2.63851,2.79593,2.96476,3.14418,3.32751,3.51766,3.70811,3.89669,4.07469,4.22967,4.3705,4.49095,Mt,
