meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.44878,1.5036,1.53123,1.5467,1.54676,1.53475,1.51255,1.47725,1.42665,1.37273,1.32111,1.27242,1.22582,1.18337,1.14298,1.09968,1.05757,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.58269E-5,3.98609E-5,4.30264E-5,4.6E-5,4.8138E-5,4.99092E-5,5.26725E-5,5.65011E-5,6.17917E-5,6.84799E-5,7.68534E-5,8.71958E-5,1.00058E-4,1.15791E-4,1.33928E-4,1.54077E-4,1.75402E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.372225,0.388082,0.396787,0.402404,0.402757,0.400164,0.393888,0.384641,0.370254,0.354914,0.340516,0.32691,0.313503,0.300751,0.288451,0.275532,0.263155,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138384,0.143656,0.146323,0.147825,0.147722,0.146613,0.144286,0.140879,0.135784,0.130412,0.125473,0.120977,0.116681,0.112779,0.109156,0.105275,0.101527,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122981,0.124735,0.125534,0.127988,0.129297,0.129718,0.130702,0.132395,0.134357,0.136684,0.139156,0.141924,0.145251,0.148818,0.152145,0.155105,0.157776,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427323,0.433715,0.43921,0.440676,0.437153,0.430064,0.421957,0.411679,0.399216,0.386035,0.37332,0.361456,0.350525,0.340417,0.330391,0.320195,0.310558,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.94353E-4,5.54189E-4,6.01867E-4,6.45389E-4,6.69829E-4,6.87709E-4,7.17627E-4,7.72396E-4,8.50021E-4,9.4936E-4,0.00108096,0.0012511,0.001466,0.00172789,0.00203626,0.0023936,0.00278764,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00791732,0.00803472,0.00807145,0.00822764,0.00836118,0.0084995,0.00862176,0.00870879,0.00871061,0.00872404,0.00874922,0.00879654,0.00886975,0.00898359,0.00911405,0.00920256,0.00927353,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332916,0.0338549,0.0343617,0.0345942,0.0345735,0.0343653,0.0339629,0.0332142,0.0321155,0.0309298,0.0297743,0.0286963,0.0276923,0.0267845,0.0259124,0.0250096,0.0241579,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74342E-5,1.95428E-5,2.11855E-5,2.27205E-5,2.37258E-5,2.4679E-5,2.59277E-5,2.78399E-5,3.02215E-5,3.32597E-5,3.73377E-5,4.26385E-5,4.92731E-5,5.74604E-5,6.72433E-5,7.83465E-5,9.04543E-5,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106636,0.108516,0.109495,0.111777,0.112526,0.11244,0.112742,0.114363,0.116337,0.118712,0.121581,0.125025,0.129048,0.13319,0.137182,0.141025,0.144701,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19294,1.21485,1.23421,1.24235,1.23547,1.21969,1.19853,1.17236,1.1375,1.10033,1.0658,1.03485,1.00638,0.979863,0.953884,0.927314,0.902382,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176606,0.00198495,0.00216076,0.00232431,0.00242275,0.0025034,0.00262239,0.00282746,0.00310446,0.00345784,0.00392814,0.00453772,0.00530453,0.00624185,0.00735179,0.00863012,0.0100358,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00565897,0.00576183,0.00580305,0.00592263,0.00599759,0.00607229,0.00612953,0.00619996,0.00621586,0.00624405,0.00629921,0.0063854,0.00649321,0.00662476,0.00677088,0.00689391,0.00700731,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631932,0.0644533,0.0655977,0.0662071,0.0662128,0.0658786,0.0650947,0.0637928,0.0617674,0.0595732,0.0575109,0.0556539,0.0539284,0.0523512,0.0508439,0.0492781,0.0478087,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.70271E-5,1.09191E-4,1.18874E-4,1.2812E-4,1.34468E-4,1.40708E-4,1.48461E-4,1.59991E-4,1.73866E-4,1.91489E-4,2.15176E-4,2.46E-4,2.84435E-4,3.31913E-4,3.8884E-4,4.53215E-4,5.23314E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.342917,0.368478,0.386916,0.39867,0.397297,0.390738,0.387404,0.383572,0.381866,0.38301,0.385582,0.387541,0.38795,0.387581,0.386776,0.38588,0.384765,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16229,1.23365,1.31817,1.36251,1.35792,1.32772,1.30288,1.27874,1.26082,1.24595,1.23616,1.22701,1.21569,1.20481,1.19306,1.18348,1.17544,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.70575,3.08022,3.48405,3.84969,4.13017,4.34796,4.53014,4.67346,4.79174,4.89091,4.97112,5.02517,5.05185,5.05357,5.03773,5.00918,4.97229,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55606,9.69071,10.8186,11.779,12.439,12.8805,13.1995,13.4108,13.5335,13.611,13.6514,13.6384,13.5692,13.458,13.3219,13.178,13.0231,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00601628,0.00716788,0.0082727,0.00914444,0.00967043,0.0100089,0.0102829,0.0105276,0.0106984,0.0108521,0.0109687,0.0110395,0.0110499,0.0109888,0.010888,0.0107581,0.0106134,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.18457,0.186437,0.190455,0.196723,0.204544,0.212674,0.220575,0.227762,0.234611,0.24131,0.247456,0.25335,0.25909,0.264604,0.269525,0.27392,0.277654,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.875857,0.873331,0.898042,0.911168,0.915901,0.913109,0.910887,0.908259,0.908196,0.906496,0.905862,0.906591,0.908224,0.911984,0.915261,0.919882,0.924739,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88448,6.5612,7.31235,7.98896,8.55101,9.01804,9.39035,9.70926,9.95862,10.1548,10.2958,10.3886,10.4413,10.446,10.4169,10.361,10.2859,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.1911,3.56799,3.9472,4.2651,4.49793,4.66527,4.77716,4.86292,4.90697,4.92869,4.92978,4.91389,4.88417,4.83972,4.78698,4.73106,4.67067,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00241004,0.00285411,0.0032793,0.0036059,0.00380606,0.0039399,0.00404039,0.00414021,0.00420363,0.00425673,0.00429008,0.00430681,0.0043043,0.00427345,0.00422749,0.00417002,0.00410679,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799522,0.80496,0.817262,0.841948,0.880309,0.925772,0.974629,1.023,1.07001,1.11433,1.15776,1.20136,1.24515,1.28938,1.33032,1.36856,1.4039,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.9741,1.96129,2.00382,2.02729,2.04889,2.06576,2.0916,2.11996,2.1525,2.17544,2.20266,2.23439,2.26879,2.31011,2.34853,2.38945,2.43116,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144593,0.173132,0.200405,0.221228,0.233755,0.242105,0.248396,0.254935,0.259019,0.262414,0.264562,0.265639,0.265457,0.263369,0.260259,0.256384,0.252177,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.146332,0.136103,0.121957,0.108868,0.0997301,0.0937387,0.0897583,0.0864312,0.0843586,0.0827347,0.0816282,0.0809456,0.0807745,0.0810003,0.0814488,0.0821587,0.0830047,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439836,0.402539,0.362345,0.317434,0.281129,0.253423,0.233481,0.217269,0.205996,0.196198,0.18878,0.183127,0.179136,0.176729,0.175186,0.174844,0.175273,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171674,0.0207151,0.0240834,0.0265899,0.0279902,0.0288475,0.0294432,0.0300839,0.0304333,0.0307184,0.0308589,0.0308763,0.0307521,0.030404,0.0299474,0.0294127,0.0288509,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.233216,0.266272,0.296582,0.320401,0.33467,0.344432,0.35154,0.359562,0.364625,0.369911,0.373729,0.376256,0.377399,0.375941,0.372846,0.368536,0.363623,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406643,0.0457463,0.0521224,0.0577111,0.0619043,0.0648659,0.0670517,0.0691356,0.0705922,0.0716364,0.0723406,0.0728332,0.0730898,0.0729418,0.0723908,0.0716441,0.0708348,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.039046,0.0463759,0.0533473,0.0586977,0.0620339,0.0643547,0.0661778,0.0680359,0.06927,0.0702967,0.0710026,0.0714334,0.0715364,0.0711546,0.0704951,0.0696245,0.0686517,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159459,0.186806,0.209763,0.224252,0.228516,0.228757,0.227166,0.226802,0.224932,0.223858,0.222129,0.219833,0.217026,0.212784,0.208006,0.202939,0.19791,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275724,0.0313648,0.0359445,0.0398504,0.0426231,0.0444454,0.0456452,0.0467571,0.0474216,0.0478277,0.0479905,0.0480087,0.047885,0.0474781,0.0468277,0.0460732,0.0453067,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00437534,0.0052523,0.0060774,0.00668659,0.00702816,0.00723985,0.00738999,0.00754927,0.00763893,0.00771145,0.00774935,0.00775787,0.00773243,0.0076535,0.007548,0.00742334,0.00729156,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.97732E-4,9.26282E-4,9.72542E-4,0.00104133,0.00112452,0.00121525,0.0013192,0.00144449,0.00160094,0.00177998,0.00197768,0.00218523,0.00239546,0.00260074,0.00278905,0.00296002,0.00311247,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.06978,0.0720082,0.0747808,0.0758356,0.0748754,0.072657,0.0703679,0.0682301,0.0662932,0.0643274,0.0624123,0.0604891,0.0586418,0.0570335,0.0555393,0.054248,0.0530836,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284776,0.295576,0.300102,0.300121,0.294622,0.285682,0.275788,0.265533,0.255264,0.245016,0.235009,0.224978,0.215476,0.207015,0.19941,0.192775,0.186836,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697623,0.730773,0.742245,0.746533,0.736189,0.712487,0.683684,0.652147,0.621602,0.592625,0.566337,0.541741,0.519716,0.501889,0.486655,0.474199,0.463069,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29453E-5,2.4721E-5,2.64337E-5,2.85538E-5,3.1041E-5,3.38972E-5,3.738E-5,4.16523E-5,4.70077E-5,5.33408E-5,6.12059E-5,7.07529E-5,8.17551E-5,9.40247E-5,1.07157E-4,1.20902E-4,1.34806E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.98836E-4,8.06809E-4,8.231E-4,8.6126E-4,9.15677E-4,9.83272E-4,0.00105942,0.00114796,0.00125122,0.00136964,0.00149951,0.00163954,0.00178392,0.00192239,0.00204884,0.00216074,0.00226006,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691075,0.0709085,0.0728026,0.0732413,0.0720739,0.0701394,0.0680165,0.0658727,0.0635804,0.0612907,0.0590785,0.0570405,0.0551887,0.0535321,0.052006,0.0506385,0.0494175,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569827,0.589008,0.592251,0.588535,0.57663,0.561314,0.543213,0.523123,0.500445,0.477959,0.456086,0.435416,0.416556,0.399476,0.384162,0.370484,0.358319,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340277,0.354801,0.356674,0.356275,0.350531,0.340512,0.327471,0.312313,0.296066,0.280704,0.266737,0.254345,0.243655,0.234801,0.227238,0.220833,0.215155,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84619E-6,6.25073E-6,6.58816E-6,7.04326E-6,7.61626E-6,8.32965E-6,9.18838E-6,1.02198E-5,1.14519E-5,1.29056E-5,1.47103E-5,1.69408E-5,1.95368E-5,2.24088E-5,2.54798E-5,2.86602E-5,3.18714E-5,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229119,0.00233885,0.00242118,0.00256984,0.00278113,0.00304093,0.00332877,0.00366412,0.00404556,0.00446883,0.00492277,0.00540017,0.00588458,0.00633861,0.0067389,0.00708218,0.00738306,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123841,0.127746,0.132117,0.133881,0.132942,0.130586,0.127691,0.124704,0.121208,0.11744,0.113613,0.109937,0.106505,0.103331,0.100295,0.0975098,0.0950154,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09102E-4,5.4733E-4,5.81201E-4,6.25972E-4,6.83167E-4,7.54305E-4,8.39165E-4,9.41371E-4,0.00106243,0.00120357,0.00137703,0.00158946,0.00183549,0.00210581,0.00239223,0.00268666,0.00298309,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.09802E-4,2.16693E-4,2.23489E-4,2.3545E-4,2.51774E-4,2.72551E-4,2.96174E-4,3.23856E-4,3.5606E-4,3.92592E-4,4.32901E-4,4.76876E-4,5.2264E-4,5.66558E-4,6.0687E-4,6.42447E-4,6.74268E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138376,0.0144053,0.0149599,0.0152025,0.0151028,0.0148445,0.0145317,0.0142073,0.0138298,0.0134305,0.0130346,0.012669,0.012334,0.0120246,0.0117297,0.011455,0.0112058,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84512E-5,3.08405E-5,3.28126E-5,3.53753E-5,3.85594E-5,4.25494E-5,4.73505E-5,5.31502E-5,6.00616E-5,6.81939E-5,7.82855E-5,9.07947E-5,1.05397E-4,1.21539E-4,1.38807E-4,1.56637E-4,1.74649E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257281,0.00265373,0.00277002,0.00296492,0.00323372,0.00356399,0.00393077,0.00435981,0.00484652,0.00538751,0.0059704,0.00658826,0.00721802,0.00780936,0.00833312,0.00878104,0.00917299,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125197,0.129387,0.13414,0.136342,0.13604,0.134408,0.132071,0.129506,0.12618,0.122417,0.118456,0.114592,0.110992,0.10763,0.104363,0.101345,0.0986535,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136299,0.00147061,0.00156503,0.00168949,0.00184708,0.00204327,0.00227758,0.00256018,0.00289504,0.00328655,0.00376877,0.00436136,0.00504917,0.00580591,0.00660961,0.00743608,0.00826839,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36612E-4,1.42572E-4,1.48792E-4,1.58842E-4,1.7213E-4,1.88753E-4,2.07522E-4,2.2957E-4,2.54937E-4,2.83624E-4,3.15238E-4,3.49768E-4,3.85704E-4,4.20116E-4,4.51624E-4,4.79195E-4,5.03707E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066443,0.0069328,0.00721964,0.00736127,0.00735086,0.00726999,0.00715395,0.00702433,0.00685535,0.00666693,0.00647225,0.00628932,0.00612246,0.00596673,0.00581536,0.00567322,0.00554512,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20519E-5,7.82953E-5,8.34799E-5,9.02234E-5,9.85672E-5,1.09016E-4,1.21582E-4,1.36777E-4,1.54871E-4,1.76191E-4,2.02664E-4,2.35527E-4,2.73927E-4,3.16397E-4,3.61868E-4,4.08804E-4,4.56207E-4,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.92395,2.07364,2.20122,2.32822,2.48331,2.68277,2.87898,3.062,3.23982,3.42264,3.57948,3.70926,3.83957,3.99315,4.14558,4.30717,4.44985,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6556,24.6318,25.4297,26.2068,27.1469,28.3541,29.5365,30.6092,31.6442,32.6803,33.5545,34.274,34.9734,35.7526,36.489,37.2379,37.8758,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.89703,9.27393,9.58562,9.89673,10.2918,10.7833,11.2386,11.6368,11.9716,12.2674,12.4863,12.6392,12.7899,12.9794,13.1436,13.3301,13.4897,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9045,24.9509,25.8991,26.8805,28.1618,29.8042,31.4778,33.1556,34.7862,36.3525,37.722,38.9198,40.1058,41.3555,42.4679,43.5851,44.5762,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154051,0.00159416,0.00165801,0.00178077,0.00194503,0.00213485,0.0023394,0.00255316,0.00278747,0.00303778,0.0033072,0.00359379,0.00392196,0.00431372,0.0047435,0.00522133,0.00570473,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52227,2.72617,2.92169,3.11484,3.30127,3.47482,3.64918,3.82768,4.02347,4.23441,4.45407,4.67567,4.89075,5.09268,5.28071,5.45258,5.6021,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2822,32.6955,34.0191,35.3214,36.5751,37.7756,39.001,40.2396,41.5717,42.958,44.3621,45.7649,47.0987,48.2756,49.3109,50.1838,50.9107,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86222,2.99454,3.12017,3.24679,3.37762,3.50303,3.62178,3.73581,3.84196,3.93977,4.03322,4.12275,4.20688,4.28031,4.33747,4.38706,4.42843,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05541,5.29583,5.53686,5.78763,6.06867,6.37116,6.68686,7.0244,7.3716,7.71233,8.04652,8.37654,8.69912,8.99512,9.24703,9.47141,9.66884,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201998,0.002097,0.00220248,0.00238551,0.00259215,0.00277802,0.0029847,0.00321732,0.00349314,0.00379533,0.00415698,0.00457576,0.00504619,0.00555887,0.00610722,0.00668357,0.00726461,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55599,7.00133,7.4409,7.88777,8.30321,8.66353,9.03049,9.43887,9.88836,10.3588,10.8555,11.3554,11.8425,12.2868,12.6941,13.053,13.3656,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4344,37.9807,39.4651,40.9688,42.4067,43.7644,45.1621,46.6411,48.2199,49.8306,51.4641,53.0951,54.6573,56.0093,57.1836,58.1366,58.9274,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315657,0.0324387,0.0338404,0.036496,0.0394514,0.0419896,0.0448513,0.048234,0.0522465,0.0565627,0.0617725,0.0678083,0.0746092,0.0819457,0.0897522,0.0978673,0.106061,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.8563,2.00919,2.16491,2.32948,2.49335,2.65032,2.80982,2.98321,3.16775,3.35898,3.55775,3.76018,3.96044,4.14277,4.3076,4.44945,4.57284,Mt,
"Reference,date=2025-14-6T08:08:29-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.00129,8.37344,8.7519,9.14744,9.52917,9.88609,10.2554,10.6528,11.0737,11.4985,11.9375,12.3874,12.8215,13.1889,13.5004,13.7438,13.9473,Mt,
