meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146719,0.163186,0.173566,0.185228,0.196693,0.206369,0.213669,0.219274,0.223026,0.225672,0.227455,0.227996,0.227357,0.225125,0.222251,0.219034,0.215794,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461339,0.509653,0.539481,0.572368,0.605139,0.633888,0.656434,0.674896,0.687754,0.697348,0.703814,0.705894,0.704351,0.698689,0.69107,0.682279,0.67303,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.09299E-5,8.19317E-5,8.92531E-5,9.54391E-5,1.01024E-4,1.05755E-4,1.09674E-4,1.12727E-4,1.14353E-4,1.15323E-4,1.15629E-4,1.15413E-4,1.14707E-4,1.13327E-4,1.11743E-4,1.10102E-4,1.08564E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.441007,0.479823,0.506089,0.533927,0.562094,0.589254,0.613935,0.636183,0.656197,0.673569,0.68813,0.699589,0.708581,0.714952,0.718849,0.720723,0.721372,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.4301,2.61264,2.75405,2.89673,3.03336,3.15307,3.24933,3.32743,3.38279,3.42204,3.44584,3.4512,3.44023,3.41031,3.37122,3.32707,3.28134,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00267631,0.00310628,0.00342486,0.00370252,0.00395978,0.00419153,0.00439214,0.00456292,0.00467099,0.00475231,0.0048098,0.00484692,0.0048679,0.00485318,0.00482338,0.00478238,0.00474106,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326684,0.03368,0.031294,0.0285958,0.026471,0.0249561,0.0238456,0.0227447,0.0220184,0.0212554,0.0205417,0.0198516,0.0191864,0.0186085,0.0181124,0.0177111,0.0173845,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.27752,0.300887,0.317242,0.332623,0.346983,0.358854,0.367259,0.372727,0.375169,0.375459,0.37407,0.370576,0.365286,0.357988,0.350374,0.342926,0.335878,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51304E-4,1.78094E-4,1.96656E-4,2.125E-4,2.26892E-4,2.39335E-4,2.49429E-4,2.57226E-4,2.61195E-4,2.6341E-4,2.64264E-4,2.639E-4,2.6258E-4,2.59309E-4,2.55569E-4,2.51617E-4,2.47975E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443833,0.495652,0.533677,0.574507,0.615039,0.652386,0.68447,0.712707,0.735703,0.754992,0.770406,0.781407,0.788691,0.791656,0.791791,0.789853,0.786864,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84691,2.04608,2.20085,2.36343,2.5261,2.68074,2.81775,2.94098,3.04377,3.12833,3.19451,3.24023,3.26786,3.27485,3.26486,3.24219,3.21344,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00266071,0.00306766,0.00336763,0.0036234,0.00385834,0.00407087,0.00425743,0.00441777,0.00452175,0.00460118,0.00465845,0.00469778,0.00472294,0.00471636,0.0046949,0.00466208,0.00462825,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0242884,0.0271963,0.0280561,0.0285879,0.0290063,0.0292989,0.0294127,0.0292719,0.0290906,0.0287401,0.0283059,0.0277627,0.0271369,0.0264672,0.0258389,0.0252842,0.0248025,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0989883,0.110844,0.119572,0.128505,0.137389,0.145703,0.152824,0.158903,0.163686,0.167283,0.169801,0.171115,0.171377,0.170501,0.168875,0.166769,0.164511,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43281E-4,1.67782E-4,1.8431E-4,1.97939E-4,2.10104E-4,2.20544E-4,2.29007E-4,2.35437E-4,2.38608E-4,2.4022E-4,2.40653E-4,2.40073E-4,2.38703E-4,2.35729E-4,2.32372E-4,2.28864E-4,2.25652E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.132646,0.160494,0.18453,0.200975,0.21074,0.217769,0.225184,0.23393,0.246812,0.260869,0.276254,0.291925,0.306288,0.319926,0.334107,0.347449,0.361112,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.51849,5.75104,5.8666,5.93401,5.96401,5.968,5.98076,5.99333,6.03678,6.0964,6.15397,6.19712,6.2364,6.27163,6.31698,6.37042,6.42201,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02417,3.20819,3.29545,3.32689,3.30935,3.24399,3.17235,3.09675,3.03261,2.97523,2.92244,2.86761,2.81326,2.75849,2.71273,2.67423,2.64368,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.4401,4.6956,4.85977,4.96057,5.02773,5.04358,5.0555,5.06971,5.11221,5.16564,5.22634,5.2756,5.31417,5.32465,5.33235,5.33702,5.3477,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377493,0.00397603,0.00407975,0.0041451,0.00419229,0.00422849,0.00427343,0.00432019,0.00439176,0.00448282,0.00459961,0.00474698,0.00493658,0.00517208,0.00544977,0.00575316,0.006064,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.290569,0.355371,0.416005,0.467791,0.511173,0.550355,0.589116,0.632608,0.684878,0.739716,0.800551,0.86615,0.9305,0.992715,1.05303,1.10814,1.1613,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3038,12.8078,13.0691,13.2767,13.4314,13.5114,13.5897,13.6741,13.8157,13.9957,14.1807,14.3426,14.4992,14.6407,14.7896,14.9509,15.0918,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550518,0.583459,0.599376,0.607861,0.60908,0.600798,0.590298,0.579166,0.569306,0.560489,0.552851,0.545309,0.537914,0.530134,0.523272,0.517436,0.512464,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359834,0.380629,0.394373,0.404374,0.412584,0.416303,0.419169,0.422466,0.427687,0.433805,0.440812,0.447207,0.452837,0.455887,0.458135,0.459834,0.461545,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00841157,0.00885651,0.00909448,0.00928586,0.00946461,0.00961299,0.00976808,0.00993329,0.0101424,0.0103938,0.0107141,0.0111215,0.0116363,0.0122611,0.0129736,0.0137432,0.0145169,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.629214,0.754814,0.871199,0.968196,1.045,1.11387,1.18169,1.26419,1.36512,1.46699,1.58302,1.70893,1.83214,1.94882,2.06074,2.15939,2.25698,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8871,12.3244,12.5477,12.7325,12.8607,12.922,12.9808,13.0684,13.2162,13.3947,13.5858,13.7493,13.9064,14.0383,14.1737,14.312,14.4358,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109743,0.115033,0.117819,0.120114,0.122208,0.124037,0.125977,0.128341,0.131315,0.134704,0.139094,0.144604,0.151527,0.159754,0.169047,0.178907,0.188893,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.895683,0.941171,0.974174,1.01154,1.05254,1.10013,1.15363,1.20533,1.25945,1.31653,1.37199,1.4265,1.47826,1.53014,1.58071,1.62472,1.65985,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5184,26.3644,26.9498,27.5597,28.2133,28.9891,29.9015,30.8057,31.7768,32.7587,33.7109,34.6377,35.5263,36.406,37.2332,37.9492,38.5012,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2456,17.8487,18.1945,18.5282,18.8599,19.186,19.5541,19.8977,20.2089,20.4678,20.7028,20.9218,21.1084,21.2606,21.3725,21.4206,21.4065,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9374,15.6619,16.082,16.5434,17.0634,17.6048,18.1667,18.7152,19.2608,19.7776,20.2927,20.8037,21.2838,21.7133,22.0663,22.3079,22.4551,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270289,0.0284842,0.029251,0.0299913,0.0308262,0.0318404,0.0330326,0.0342173,0.0354699,0.0367956,0.03823,0.0398523,0.0416933,0.043848,0.0462198,0.0486395,0.0508995,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00016,2.10399,2.18022,2.26607,2.35949,2.45287,2.54872,2.64015,2.7389,2.84795,2.96262,3.08334,3.20182,3.31718,3.42579,3.52306,3.60393,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2149,59.251,60.7993,62.4553,64.2501,66.1355,68.1545,70.1764,72.371,74.6564,77.0266,79.4538,81.8542,84.1474,86.2098,88.0042,89.4316,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15769,3.28142,3.35988,3.43903,3.51965,3.588,3.65401,3.71645,3.7737,3.82436,3.87845,3.93553,3.98925,4.03139,4.05988,4.07547,4.07988,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21686,1.28152,1.3218,1.3667,1.41754,1.46716,1.51522,1.56254,1.60976,1.65565,1.70409,1.75429,1.80307,1.84579,1.8797,1.90353,1.91937,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604725,0.0640005,0.0659968,0.0679793,0.0702069,0.0725513,0.0750514,0.0775453,0.080222,0.0831491,0.0865341,0.0905268,0.0951175,0.100326,0.105901,0.111606,0.116999,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.34879,4.59136,4.77845,4.99833,5.23678,5.48238,5.73879,5.98246,6.2463,6.53384,6.83387,7.13961,7.43709,7.72146,7.98612,8.21063,8.39038,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3897,57.4683,59.1206,60.9479,62.9331,65.0625,67.3504,69.6369,72.1064,74.6666,77.3063,79.9564,82.5647,85.0286,87.226,89.0692,90.4992,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789933,0.838746,0.868051,0.898627,0.932848,0.969687,1.00919,1.04845,1.09046,1.13589,1.18752,1.24663,1.31378,1.38881,1.46834,1.54786,1.62211,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.116563,0.128361,0.136553,0.140316,0.143973,0.147097,0.149367,0.151808,0.155277,0.15696,0.160473,0.164277,0.167279,0.170758,0.174475,0.177973,0.181199,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94202,3.79472,3.74389,3.75789,3.84126,3.90174,3.941,3.95265,3.98518,4.0593,4.13631,4.20467,4.26221,4.2968,4.36661,4.436,4.49017,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.928141,0.825133,0.842981,0.863651,0.886263,0.897208,0.900262,0.898158,0.895676,0.89721,0.89548,0.891545,0.885684,0.87856,0.873318,0.867421,0.859645,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.5647,2.3665,2.39345,2.45597,2.55339,2.62157,2.66608,2.69309,2.72447,2.78347,2.83402,2.87755,2.91176,2.92855,2.95723,2.97895,2.99113,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.05453E-4,6.42253E-4,6.30023E-4,6.38269E-4,6.62049E-4,6.72922E-4,6.75067E-4,6.69038E-4,6.6489E-4,6.75755E-4,6.76976E-4,6.73857E-4,6.68746E-4,6.63371E-4,6.64025E-4,6.6536E-4,6.64704E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.210386,0.21217,0.247645,0.268878,0.280778,0.292562,0.304189,0.317768,0.332284,0.337192,0.348085,0.360988,0.372954,0.386136,0.396515,0.405759,0.414293,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.10943,6.59334,6.63353,6.69905,6.80514,6.87303,6.92238,6.93544,6.98746,7.07097,7.18664,7.30069,7.40129,7.46389,7.57224,7.68474,7.77277,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291844,0.24493,0.260621,0.272081,0.277945,0.279834,0.280182,0.279889,0.27914,0.276958,0.274812,0.272849,0.270664,0.268668,0.266038,0.26349,0.260589,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.443038,0.393051,0.407355,0.422305,0.437251,0.447083,0.454025,0.458918,0.464431,0.471609,0.478917,0.485987,0.491908,0.495175,0.499151,0.502233,0.503869,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.0012749,0.00106372,0.00114356,0.00122321,0.00129092,0.00133788,0.00137403,0.00139934,0.00142152,0.00145038,0.00146721,0.00147957,0.00148982,0.00149883,0.00150787,0.0015158,0.00151868,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.489046,0.493364,0.577484,0.610919,0.614938,0.625728,0.639292,0.66236,0.686729,0.676447,0.687803,0.705844,0.722397,0.743287,0.756292,0.766939,0.777878,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.37968,7.14358,6.86555,6.67478,6.66191,6.67529,6.68135,6.65315,6.68679,6.73992,6.87734,7.01112,7.12475,7.17801,7.29651,7.41415,7.50592,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0177726,0.0148337,0.0159916,0.0166667,0.0169547,0.0171597,0.0173176,0.0174925,0.0176189,0.0174496,0.0173869,0.0173503,0.0173071,0.0173034,0.0172496,0.0171843,0.0171031,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0373274,0.0384733,0.03837,0.0372883,0.0357575,0.0341044,0.03278,0.031532,0.0307522,0.0300449,0.0293948,0.0287227,0.0280536,0.0275061,0.0270925,0.0267958,0.0265608,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.65706,6.28587,6.61787,6.78985,6.83469,6.81855,6.77394,6.70006,6.62415,6.51975,6.39862,6.24586,6.07177,5.88976,5.73669,5.58804,5.44531,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133429,0.14285,0.150685,0.156096,0.159462,0.16108,0.162051,0.161861,0.160949,0.160093,0.158998,0.157501,0.155219,0.153195,0.150822,0.148403,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.57708,3.95304,4.15632,4.28447,4.35438,4.37948,4.38468,4.37617,4.37041,4.346,4.32277,4.28679,4.23573,4.17102,4.11915,4.06227,4.00601,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0457006,0.053111,0.0576648,0.0603974,0.0618795,0.0627198,0.063255,0.0634722,0.0633412,0.0628567,0.0621265,0.061139,0.0599579,0.0586628,0.0575807,0.0565138,0.0554957,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0570968,0.0584698,0.0605164,0.0623603,0.0642339,0.0657405,0.0669798,0.0678073,0.0684537,0.0689379,0.0691796,0.0694395,0.0697359,0.0701997,0.0702819,0.0704684,0.0705983,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1003,15.3913,16.3952,17.2725,18.0135,18.615,19.0435,19.3252,19.4204,19.3938,19.2621,19.0627,18.8118,18.5269,18.2018,17.8709,17.5201,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133429,0.14285,0.150685,0.156096,0.159462,0.16108,0.162051,0.161861,0.160949,0.160093,0.158998,0.157501,0.155219,0.153195,0.150822,0.148403,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222511,0.245942,0.260414,0.271963,0.281007,0.287384,0.291647,0.29472,0.296394,0.29658,0.296523,0.295921,0.294445,0.291892,0.289466,0.2865,0.283313,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110602,0.128508,0.140332,0.148697,0.154611,0.159045,0.162294,0.164613,0.165184,0.164725,0.163467,0.161708,0.159518,0.156951,0.15459,0.152187,0.149786,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0506317,0.0456477,0.0447649,0.0443037,0.0445523,0.0446471,0.0449285,0.0454261,0.0464619,0.047786,0.0492903,0.0512114,0.0534827,0.0560514,0.0580236,0.0600978,0.0621965,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.39531,3.24026,3.25863,3.29372,3.3501,3.3867,3.41868,3.46092,3.518,3.58103,3.64902,3.73013,3.81969,3.90781,3.96178,4.01057,4.05328,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133429,0.14285,0.150685,0.156096,0.159462,0.16108,0.162051,0.161861,0.160949,0.160093,0.158998,0.157501,0.155219,0.153195,0.150822,0.148403,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192621,0.219127,0.236756,0.248784,0.257284,0.263439,0.268071,0.271889,0.273653,0.274182,0.273786,0.272897,0.271457,0.269259,0.267047,0.26457,0.262028,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.0077557,0.00694336,0.00609383,0.00529664,0.00470787,0.00428788,0.00398472,0.00372239,0.0035314,0.00336044,0.00321761,0.00310633,0.00302462,0.00297596,0.00292909,0.00290208,0.00288488,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11262,0.933617,0.805388,0.717499,0.649139,0.598383,0.558898,0.524171,0.494501,0.466144,0.442301,0.421498,0.403967,0.38919,0.375825,0.364522,0.35395,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133429,0.14285,0.150685,0.156096,0.159462,0.16108,0.162051,0.161861,0.160949,0.160093,0.158998,0.157501,0.155219,0.153195,0.150822,0.148403,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0391164,0.045727,0.0498066,0.052568,0.0543873,0.0557303,0.0566751,0.0573393,0.0574028,0.057109,0.056579,0.0558836,0.0550517,0.0540742,0.0532281,0.0523541,0.0514937,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36094,1.49783,1.59369,1.67697,1.74652,1.8042,1.84836,1.88419,1.90864,1.92549,1.93614,1.94183,1.94305,1.9384,1.93211,1.92215,1.90972,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.862735,1.01016,1.12825,1.23997,1.34597,1.45045,1.53997,1.62081,1.68048,1.72546,1.7595,1.78217,1.7964,1.796,1.78859,1.76886,1.74349,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0233224,0.0269408,0.0292792,0.0308956,0.0320228,0.0328613,0.0334853,0.0339912,0.0341948,0.0342201,0.0341175,0.0339305,0.0336595,0.0332785,0.0329309,0.032544,0.032152,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0727575,0.0824155,0.0884539,0.0935129,0.0974408,0.100744,0.103149,0.104882,0.105654,0.105809,0.105525,0.104833,0.103841,0.102538,0.101405,0.100121,0.0987574,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0451276,0.0534709,0.0600088,0.0661923,0.072009,0.077789,0.0827251,0.0871106,0.0902098,0.0924156,0.09397,0.0948376,0.0952139,0.0947979,0.0940936,0.0927464,0.0911176,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026463,0.0011274,0.0012731,0.0023228,0.00263828,0.00310266,0.0033907,0.00358918,0.00372211,0.00382231,0.00389404,0.00394712,0.00395736,0.0039425,0.00391088,0.00386666,0.00381179,0.00374485,0.00368778,0.00362744,0.00356776,Mt,
