meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.26225,4.50501,4.81589,5.10491,5.36848,5.59799,5.7958,5.96983,6.10745,6.21117,6.28688,6.34324,6.37232,6.38338,6.36813,6.33494,6.29063,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.04565,0.0496714,0.0529538,0.0561874,0.0592441,0.0620781,0.0646776,0.066949,0.0688919,0.0705611,0.0719105,0.0730187,0.073898,0.0745027,0.0748687,0.0751174,0.0751279,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0457202,0.0430374,0.0373025,0.0320346,0.0284133,0.0259671,0.0242316,0.022777,0.02176,0.0208099,0.0200327,0.0195863,0.0191251,0.0188651,0.0187437,0.0186832,0.0187661,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477318,0.507658,0.547004,0.58314,0.615495,0.644307,0.668854,0.690677,0.70721,0.719024,0.727093,0.731834,0.733789,0.733444,0.729992,0.724228,0.717371,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254521,0.0027838,0.00293662,0.00305259,0.00315271,0.00325028,0.00333551,0.00340027,0.00344735,0.00347128,0.00347825,0.00347977,0.00347132,0.00345866,0.00344239,0.00342384,0.00340321,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.22917,1.32425,1.41098,1.49318,1.5781,1.6633,1.7375,1.81173,1.87263,1.92237,1.96902,2.0126,2.04921,2.08437,2.11351,2.13197,2.1535,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46548,2.6721,2.89174,3.11741,3.33559,3.543,3.73342,3.91483,4.07994,4.23053,4.36324,4.47537,4.57467,4.65244,4.70371,4.73527,4.75201,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531056,0.0574198,0.0608331,0.0641047,0.0671513,0.0699353,0.0725094,0.07471,0.0765867,0.0781766,0.0794285,0.0804522,0.081228,0.0817257,0.0820017,0.0821948,0.0821337,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.065689,0.0718768,0.0771571,0.0816279,0.0858391,0.0901685,0.0937707,0.0972975,0.099955,0.101804,0.103393,0.10469,0.105746,0.106779,0.107602,0.107899,0.108481,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130451,0.142223,0.154849,0.167756,0.180167,0.192135,0.203101,0.213627,0.223073,0.231584,0.23901,0.245041,0.250452,0.254595,0.257233,0.258693,0.259358,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281286,0.00303992,0.00315246,0.00321323,0.00325847,0.00330625,0.00334954,0.00337346,0.00338731,0.00338107,0.0033614,0.00334201,0.00331484,0.00328746,0.00326105,0.00323647,0.00321172,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.182029,0.196705,0.215067,0.238956,0.265752,0.290861,0.312166,0.334569,0.354752,0.372001,0.387321,0.394397,0.398591,0.401941,0.407489,0.409461,0.41636,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.08233,6.70118,7.42935,8.18589,8.91661,9.54602,10.0976,10.5951,11.0472,11.422,11.7077,11.8686,11.9436,11.9763,12.0226,12.0294,12.0689,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165697,0.018192,0.0209638,0.0244419,0.0274682,0.0296383,0.0311767,0.032381,0.0336087,0.0347418,0.0355904,0.0361138,0.0362233,0.0359934,0.0356263,0.0351368,0.0345994,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.42859,5.06746,5.7413,6.48552,7.17638,7.74091,8.19043,8.54131,8.8464,9.1062,9.3147,9.4631,9.56418,9.64311,9.70627,9.75624,9.78988,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236102,0.268153,0.302788,0.338507,0.373484,0.406456,0.437299,0.466077,0.493101,0.517886,0.539064,0.556887,0.571672,0.583792,0.594433,0.603046,0.610096,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.131954,0.143843,0.157427,0.174253,0.192767,0.210262,0.22453,0.240089,0.253047,0.263713,0.273517,0.278638,0.282152,0.285339,0.289808,0.291837,0.296331,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.05306,7.79822,8.63762,9.50723,10.3327,11.0643,11.6846,12.2609,12.7371,13.1104,13.3928,13.5746,13.6732,13.7263,13.7911,13.8172,13.8377,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274816,0.00302729,0.00349469,0.00407791,0.00458389,0.00494568,0.00519356,0.00539279,0.00558605,0.00576086,0.00589274,0.00597684,0.00599378,0.00595787,0.0058992,0.00581921,0.00572612,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52316,1.75495,1.99071,2.24491,2.47906,2.66867,2.81191,2.92775,3.01877,3.09229,3.15374,3.2018,3.23613,3.26698,3.29251,3.31323,3.32322,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266779,0.304361,0.344329,0.385095,0.424748,0.461938,0.495684,0.527916,0.556884,0.582937,0.605497,0.625132,0.641566,0.655517,0.667814,0.677727,0.685086,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.181715,0.192962,0.208419,0.228393,0.24962,0.268648,0.283357,0.299809,0.313532,0.324751,0.335321,0.339705,0.342297,0.344568,0.348374,0.349622,0.353566,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45145,2.66764,2.93131,3.20573,3.45706,3.66936,3.84361,4.00497,4.13913,4.24352,4.32285,4.36635,4.38465,4.38959,4.39794,4.39696,4.39265,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627349,0.707703,0.795953,0.886029,0.97171,1.05028,1.12068,1.18774,1.24832,1.30297,1.35057,1.39102,1.42473,1.45296,1.47729,1.49715,1.51058,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0267835,0.0289853,0.0320068,0.0357967,0.0396739,0.0433871,0.0463942,0.0496295,0.0523541,0.0546148,0.0565668,0.0576466,0.0583771,0.0589117,0.0595541,0.0596963,0.0601487,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.82922,0.910898,1.01099,1.11991,1.22052,1.31244,1.39027,1.46206,1.52104,1.56679,1.59881,1.61984,1.6306,1.63351,1.63688,1.63613,1.63182,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126149,0.143552,0.162957,0.183154,0.20261,0.220767,0.237071,0.252661,0.266757,0.279425,0.290195,0.299402,0.306892,0.313062,0.318376,0.322445,0.325292,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.591099,0.623037,0.671864,0.734959,0.800036,0.857194,0.899987,0.948926,0.989319,1.02233,1.05405,1.06675,1.07433,1.08081,1.09106,1.09366,1.103,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.413189,0.438911,0.472045,0.504541,0.532527,0.552201,0.566455,0.579881,0.590845,0.598656,0.605179,0.6063,0.604705,0.602731,0.601932,0.60074,0.599545,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585498,0.0662151,0.0748466,0.0837712,0.0922719,0.100089,0.107055,0.113742,0.119774,0.125221,0.129946,0.133962,0.137279,0.140031,0.142357,0.144185,0.145363,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.031713,0.034062,0.0375529,0.0419185,0.0462757,0.0503763,0.0536214,0.057171,0.0601413,0.0626176,0.0647991,0.0659993,0.0668327,0.0674377,0.0680893,0.0681869,0.0685323,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221308,0.0238009,0.0259121,0.0281493,0.0300976,0.031733,0.0330159,0.0341776,0.03509,0.0357291,0.0361443,0.0363145,0.0362942,0.0361703,0.0361087,0.0360123,0.0358545,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00654518,0.00744917,0.00847789,0.00955649,0.010594,0.0115606,0.0124241,0.0132557,0.0140066,0.0146835,0.0152611,0.0157542,0.0161549,0.0164836,0.016761,0.0169685,0.0171056,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.410238,0.465349,0.540528,0.624516,0.719694,0.826317,0.922322,1.01959,1.13741,1.26811,1.40565,1.53963,1.66143,1.77565,1.88156,1.97486,2.0613,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8115,23.5194,26.9303,30.5497,34.4464,38.5613,42.2527,45.756,49.8791,54.3953,58.9121,63.2154,67.0397,70.5171,73.6314,76.3429,78.7977,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90148,2.18381,2.54368,2.93517,3.3751,3.85363,4.34227,4.83418,5.34217,5.8523,6.34435,6.80756,7.22489,7.60443,7.94411,8.24501,8.51323,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137615,0.153898,0.175511,0.199458,0.226348,0.255694,0.283122,0.311116,0.345032,0.382331,0.419979,0.456204,0.489045,0.519118,0.546379,0.570486,0.592192,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.265145,0.306943,0.366091,0.436208,0.519846,0.616688,0.724225,0.843702,0.963603,1.07952,1.19466,1.30314,1.40165,1.4921,1.57545,1.64928,1.71514,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9172,27.6411,32.5339,38.1073,44.5817,51.8771,60.579,70.3443,79.7007,88.2557,96.0392,103.06,109.345,114.889,119.787,124.104,127.814,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.38055,0.44752,0.53601,0.637179,0.758323,0.896825,1.07027,1.27173,1.4596,1.62587,1.77336,1.90584,2.02723,2.13575,2.23173,2.31816,2.3928,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.140185,0.160055,0.187227,0.218925,0.256555,0.299331,0.348881,0.405377,0.463005,0.518526,0.570989,0.619639,0.663992,0.703886,0.739742,0.771747,0.799645,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.391105,0.449304,0.52564,0.61113,0.705025,0.805018,0.896135,0.98029,1.06051,1.14073,1.22283,1.30031,1.36846,1.42951,1.48473,1.53223,1.57429,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.48023,9.77332,11.2901,12.906,14.6761,16.5695,18.6077,20.5655,22.2487,23.7357,25.0162,26.1336,27.0894,27.8803,28.536,29.0871,29.5485,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333702,0.382871,0.44538,0.514564,0.593055,0.677468,0.765919,0.856603,0.944223,1.02807,1.10557,1.17641,1.23943,1.2945,1.34251,1.38437,1.4205,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0401847,0.0472637,0.0566966,0.0672833,0.0791728,0.0921237,0.102982,0.112587,0.121726,0.131136,0.141737,0.152297,0.161751,0.170546,0.178737,0.185996,0.192402,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05835,2.4411,2.89881,3.38978,3.95753,4.60886,5.31131,6.01635,6.64368,7.20911,7.7498,8.25864,8.71337,9.12013,9.47912,9.79814,10.0715,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0478386,0.0560562,0.0666724,0.0784813,0.0923248,0.107742,0.123775,0.140567,0.156925,0.172731,0.188194,0.202939,0.216386,0.228667,0.239727,0.24966,0.258383,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44241,1.67038,1.95026,2.2501,2.58499,2.94581,3.35045,3.76579,4.1413,4.47704,4.76458,5.01223,5.22783,5.40998,5.56501,5.69448,5.81044,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.31792,1.25819,1.17614,1.11019,1.04646,0.985713,0.95683,0.920661,0.887239,0.859178,0.822733,0.788813,0.758959,0.73135,0.707677,0.688063,0.672411,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0343238,0.0407876,0.0490845,0.0583096,0.069319,0.0816935,0.0956083,0.110921,0.125694,0.139613,0.15241,0.164181,0.174994,0.184655,0.193061,0.200458,0.206944,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0788348,0.0943277,0.113916,0.135011,0.159446,0.186843,0.215771,0.245389,0.27249,0.29731,0.321178,0.343528,0.363627,0.381801,0.398144,0.412566,0.425408,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0790585,0.074851,0.0658675,0.057376,0.0513812,0.0475052,0.0454704,0.0433267,0.0416582,0.0402071,0.0387863,0.0377158,0.0367009,0.035878,0.0352918,0.0349436,0.0347102,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389968,0.00469924,0.00574043,0.00690747,0.00833103,0.00997007,0.0118183,0.0138911,0.0159164,0.0178459,0.0196854,0.0214259,0.0230534,0.0245498,0.0258829,0.0270803,0.0281435,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.385068,0.391983,0.402381,0.428466,0.452995,0.478617,0.511214,0.536974,0.567002,0.606001,0.636114,0.667408,0.689663,0.707967,0.720389,0.729846,0.743061,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.91351,9.03903,9.16163,9.38936,9.58248,9.77607,10.0221,10.1844,10.3751,10.6029,10.7421,10.8831,10.9651,11.0264,11.0607,11.0817,11.0913,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.54989,2.61583,2.66541,2.73485,2.80534,2.87385,2.93578,2.99313,3.04824,3.09678,3.13641,3.17122,3.20236,3.23005,3.2535,3.27096,3.27649,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15831,5.28464,5.37403,5.50738,5.64926,5.79215,5.9218,6.04039,6.15808,6.26887,6.3678,6.46374,6.55694,6.64665,6.72914,6.80025,6.84963,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124303,0.0126438,0.0129601,0.0135033,0.0141414,0.0148289,0.0154963,0.0161111,0.0167819,0.0174961,0.01816,0.0188442,0.0195164,0.0201886,0.0208693,0.0215234,0.0221177,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.285482,0.29089,0.294752,0.307616,0.318796,0.329981,0.346065,0.358068,0.371828,0.389912,0.403725,0.418599,0.428154,0.435578,0.439356,0.441677,0.44638,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.60773,6.69519,6.72221,6.79141,6.83974,6.88597,6.97241,7.0151,7.06569,7.12651,7.15294,7.18815,7.19196,7.18769,7.16659,7.14136,7.11066,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.733542,0.75328,0.763813,0.777817,0.791597,0.804177,0.815498,0.826302,0.835708,0.842268,0.848061,0.853104,0.857612,0.861582,0.86444,0.866052,0.864653,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34655,1.38094,1.39496,1.41511,1.43637,1.45649,1.47466,1.49183,1.50694,1.51788,1.52989,1.54246,1.55541,1.56839,1.57964,1.589,1.59358,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00921007,0.00938125,0.00946843,0.00963832,0.00985426,0.0100776,0.0103042,0.010517,0.0107366,0.0109423,0.0111709,0.0114273,0.0116878,0.0119583,0.0122305,0.0124959,0.0127278,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,1.00513,1.02743,1.04769,1.09267,1.13482,1.17803,1.2325,1.28036,1.33028,1.3881,1.43773,1.48857,1.52625,1.55646,1.57333,1.58369,1.60058,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3224,15.3935,15.4619,15.5755,15.7729,16.0458,16.2883,16.5237,16.7156,16.8534,16.9891,17.1152,17.2383,17.3468,17.4244,17.4712,17.4692,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196885,0.202372,0.206367,0.212028,0.216894,0.220583,0.225162,0.228958,0.233213,0.237124,0.24141,0.24619,0.250438,0.254536,0.258087,0.261734,0.264994,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.118163,0.126069,0.133252,0.141467,0.152107,0.164735,0.177771,0.191193,0.203892,0.214388,0.223584,0.23182,0.238048,0.242655,0.245224,0.245435,0.244696,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.526503,0.551958,0.576374,0.59273,0.615321,0.648282,0.688158,0.731017,0.775122,0.812953,0.84757,0.879007,0.899679,0.912798,0.917852,0.915926,0.911239,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160277,0.169808,0.178548,0.187913,0.200096,0.214773,0.230803,0.248107,0.264813,0.279952,0.293305,0.304588,0.314054,0.320532,0.323938,0.324662,0.323437,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85637,2.00532,2.1303,2.27661,2.45243,2.6494,2.85086,3.05395,3.24482,3.41772,3.57686,3.71536,3.82876,3.91409,3.96642,3.99113,3.99585,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00444934,0.00464462,0.00483437,0.00508069,0.0053964,0.00574516,0.00609839,0.0064542,0.00680921,0.00714163,0.00746724,0.00780084,0.00813519,0.00845056,0.00873703,0.00897819,0.00918775,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0789582,0.0852486,0.090359,0.097895,0.106348,0.114134,0.12036,0.125522,0.12953,0.132271,0.13429,0.13589,0.136746,0.137411,0.1377,0.13741,0.136757,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.330734,0.349993,0.366423,0.382452,0.399828,0.418474,0.436999,0.454006,0.469865,0.482226,0.49273,0.501534,0.505275,0.506852,0.506216,0.503886,0.500533,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0784922,0.0837155,0.0881752,0.0938118,0.100463,0.107386,0.114092,0.120761,0.126731,0.131954,0.1363,0.139707,0.142493,0.144317,0.14519,0.145289,0.144607,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330276,0.358502,0.381472,0.410844,0.44449,0.479139,0.511903,0.542811,0.570239,0.594487,0.616218,0.634414,0.648888,0.659831,0.666567,0.670032,0.670449,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214431,0.00226283,0.00236092,0.00252706,0.00270902,0.00286025,0.00297308,0.00305974,0.00313288,0.00319922,0.00326387,0.00333451,0.0034136,0.00349976,0.00359054,0.00367962,0.00375939,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331025,0.345241,0.356721,0.374886,0.394592,0.411118,0.421843,0.429818,0.435682,0.438678,0.440666,0.442694,0.443809,0.445188,0.445762,0.44542,0.444742,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.767261,0.797873,0.825773,0.843892,0.863482,0.891241,0.923354,0.955058,0.985977,1.01098,1.03271,1.04961,1.05551,1.05612,1.05222,1.04606,1.03914,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.051946,0.0532702,0.0543903,0.0566645,0.0591348,0.0610006,0.0621301,0.062913,0.0636581,0.064396,0.0652246,0.0663227,0.0677715,0.0694522,0.0712402,0.0730981,0.0748764,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282218,0.029387,0.0295054,0.0298656,0.0305036,0.031325,0.0321093,0.0329338,0.0336507,0.0341053,0.0342548,0.0342585,0.0342771,0.0342293,0.0341024,0.0338591,0.0335083,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",South Africa,Mixed,Scavenging_Other,Dairy,Dairy,0.0494207,0.05673,0.0671222,0.0821406,0.0863869,0.0906258,0.093817,0.0949589,0.0964748,0.100059,0.105203,0.110859,0.116429,0.121252,0.125211,0.127789,0.128608,0.128252,0.127215,0.125775,0.124123,Mt,
