meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.57904E-5,3.97775E-5,4.26356E-5,4.55683E-5,4.7777E-5,4.95652E-5,5.24258E-5,5.61104E-5,6.14133E-5,6.81606E-5,7.62326E-5,8.63363E-5,9.77423E-5,1.12387E-4,1.29187E-4,1.48172E-4,1.69255E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.37218,0.388967,0.398953,0.405647,0.406961,0.405231,0.399764,0.391173,0.377551,0.363255,0.350178,0.338126,0.326178,0.314188,0.302187,0.288834,0.275824,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.13837,0.143837,0.14687,0.148697,0.148872,0.14803,0.145952,0.142817,0.138044,0.133127,0.128836,0.125085,0.121537,0.118157,0.114876,0.110987,0.107134,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122876,0.1245,0.124791,0.126532,0.127622,0.12806,0.128337,0.130295,0.131562,0.133299,0.135827,0.137723,0.140507,0.143394,0.146306,0.14894,0.151802,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.42705,0.433585,0.438993,0.440612,0.437632,0.430777,0.422731,0.412553,0.400046,0.387382,0.375436,0.364146,0.353841,0.344187,0.334601,0.324932,0.315771,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.93666E-4,5.56784E-4,6.03026E-4,6.50101E-4,6.78102E-4,6.9702E-4,7.32346E-4,7.88101E-4,8.73039E-4,9.85021E-4,0.00112904,0.00132217,0.00155611,0.00184806,0.00218745,0.00257343,0.0030057,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00792479,0.00802916,0.00806762,0.00817818,0.00828006,0.00842258,0.00849465,0.0086163,0.00859015,0.00855803,0.00858694,0.00858778,0.00863036,0.00870885,0.0088195,0.00888189,0.00896956,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332967,0.0338729,0.0344483,0.0347067,0.0347101,0.034538,0.034142,0.0334358,0.032366,0.0312107,0.0301219,0.0291049,0.0281538,0.0272877,0.0264523,0.0255691,0.0247495,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.7416E-5,1.95959E-5,2.12053E-5,2.28094E-5,2.38831E-5,2.48777E-5,2.62705E-5,2.82438E-5,3.08246E-5,3.41929E-5,3.86281E-5,4.45654E-5,5.17436E-5,6.07626E-5,7.1416E-5,8.32912E-5,9.64243E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.10653,0.108632,0.109379,0.111312,0.112028,0.111997,0.111927,0.113899,0.115567,0.117868,0.1213,0.124638,0.129062,0.133297,0.137437,0.141138,0.144926,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19255,1.21686,1.23862,1.24917,1.24444,1.22981,1.21012,1.18538,1.15244,1.11869,1.08891,1.06312,1.04068,1.01861,0.995976,0.970785,0.94649,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176378,0.0019938,0.00216608,0.0023418,0.0024522,0.00253755,0.00267602,0.00288706,0.00319125,0.00359078,0.00410979,0.00480587,0.00565088,0.00670529,0.00793787,0.00932853,0.0108773,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00566356,0.00577492,0.00582864,0.00592997,0.00599069,0.00607121,0.00610597,0.0062076,0.00621861,0.00623608,0.00631914,0.00640399,0.00653186,0.00667019,0.00682598,0.00693431,0.00705503,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0632099,0.0645997,0.0659809,0.0667406,0.0668376,0.0665951,0.0658966,0.0647248,0.0628515,0.0608258,0.0590274,0.0574711,0.0560725,0.0547408,0.0534141,0.0518851,0.0504384,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.69296E-5,1.09499E-4,1.19079E-4,1.28746E-4,1.35497E-4,1.42033E-4,1.50654E-4,1.62668E-4,1.77804E-4,1.97481E-4,2.23571E-4,2.5846E-4,3.00762E-4,3.5382E-4,4.16683E-4,4.86359E-4,5.63064E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.339765,0.349009,0.35044,0.345159,0.330717,0.319182,0.309975,0.303902,0.296439,0.286054,0.277855,0.270333,0.263786,0.259549,0.25744,0.256748,0.257749,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.15164,1.18735,1.2286,1.23113,1.19291,1.14601,1.10814,1.07218,1.03939,0.999782,0.963103,0.934188,0.906654,0.885756,0.870287,0.864091,0.860431,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.70592,3.05943,3.44378,3.78976,4.04814,4.24474,4.40725,4.53394,4.63246,4.70312,4.75642,4.79049,4.80246,4.80276,4.79229,4.77421,4.75138,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55627,9.61786,10.6866,11.5938,12.1976,12.591,12.8616,13.0292,13.0944,13.0843,13.0464,12.9787,12.8801,12.8002,12.7121,12.6279,12.5412,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00601582,0.00708928,0.0081216,0.00891877,0.0093679,0.00965051,0.00987838,0.0100881,0.0102077,0.0102774,0.010316,0.0103257,0.0103036,0.0102459,0.0101763,0.0100949,0.0100051,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.183753,0.184531,0.186341,0.189086,0.193601,0.200473,0.206351,0.21317,0.21861,0.222598,0.226665,0.229998,0.233841,0.237149,0.240789,0.24375,0.247128,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.868473,0.857476,0.866703,0.863212,0.854327,0.845201,0.838379,0.830275,0.825066,0.816263,0.806192,0.800291,0.795371,0.791222,0.78901,0.791883,0.79444,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88408,6.58058,7.35401,8.05364,8.64556,9.14527,9.55488,9.90903,10.2071,10.4791,10.7007,10.8766,11.012,11.0672,11.0757,11.0325,10.9569,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.19079,3.57089,3.95797,4.28557,4.53165,4.71478,4.84205,4.9404,4.99915,5.04266,5.06877,5.08146,5.08464,5.07178,5.04636,5.00726,4.95904,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240962,0.00284172,0.0032584,0.00357589,0.00376856,0.00390289,0.0040081,0.00411471,0.0041835,0.00424178,0.00428313,0.0043116,0.0043289,0.00431396,0.00428746,0.00424509,0.00419384,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.796112,0.802998,0.809778,0.827066,0.859389,0.904585,0.951369,1.00023,1.04673,1.09026,1.13441,1.17675,1.22149,1.26,1.29843,1.33112,1.36356,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.95777,1.94088,1.95855,1.96293,1.97128,1.9822,2.00879,2.02459,2.05301,2.07773,2.09696,2.12804,2.15933,2.18482,2.21117,2.24749,2.2781,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144569,0.172483,0.199342,0.219863,0.232214,0.240795,0.247642,0.254704,0.259305,0.263329,0.266262,0.268414,0.269792,0.268856,0.267079,0.264134,0.260596,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.145645,0.134715,0.118532,0.103328,0.0927554,0.0864739,0.0821184,0.0787201,0.0761459,0.0735982,0.0714654,0.0699404,0.0689002,0.068159,0.0679449,0.0680827,0.0685968,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.436022,0.395398,0.347583,0.297198,0.257938,0.22982,0.210386,0.193476,0.181468,0.170548,0.160747,0.153977,0.148344,0.143974,0.140968,0.140076,0.139665,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.017164,0.020613,0.023906,0.0263343,0.0276737,0.0285382,0.0291796,0.0298739,0.0302636,0.0305798,0.0307752,0.0308907,0.0309248,0.0307048,0.0304034,0.0299823,0.02951,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.23351,0.265896,0.29584,0.317284,0.328817,0.33776,0.342849,0.351669,0.355918,0.358701,0.36174,0.362706,0.363806,0.362357,0.360692,0.35626,0.35305,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0406328,0.0456654,0.0520523,0.0575295,0.0615988,0.0644626,0.0665941,0.0686487,0.0701439,0.0712955,0.0721615,0.0729297,0.073496,0.073499,0.0731658,0.0725366,0.0718522,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0390402,0.0462458,0.0531452,0.0584786,0.0618295,0.0642402,0.0662453,0.0682469,0.0696474,0.0709109,0.0718769,0.0726366,0.0731843,0.0731111,0.0728012,0.0721719,0.0713593,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.159953,0.186546,0.209298,0.221659,0.223528,0.222914,0.21971,0.219915,0.217274,0.214039,0.211304,0.207747,0.204604,0.200459,0.196656,0.191737,0.187994,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275824,0.0313432,0.0359777,0.0398044,0.0424646,0.0441872,0.0453003,0.0463954,0.0470483,0.0474496,0.0476613,0.0478093,0.0478354,0.0475178,0.0470054,0.0463195,0.0456533,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00437451,0.00522889,0.00603678,0.00662929,0.00695836,0.00717277,0.00733579,0.00750788,0.00760829,0.00769145,0.00774424,0.00777847,0.00779262,0.0077446,0.00767665,0.00757975,0.00746926,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.99611E-4,9.22628E-4,9.73547E-4,0.00103648,0.00111442,0.00120793,0.00130383,0.0014412,0.00160503,0.00178043,0.00198617,0.00218971,0.0023918,0.00260029,0.00280238,0.00297099,0.0031534,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0697483,0.0716529,0.0745065,0.0755219,0.0745791,0.0723456,0.0699376,0.0678485,0.0660357,0.0641385,0.0623079,0.0603435,0.0583637,0.0567957,0.0553925,0.0542202,0.0532808,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.284757,0.29486,0.299106,0.298987,0.293407,0.28438,0.274396,0.264129,0.253944,0.243799,0.233843,0.223566,0.213762,0.205317,0.197754,0.191468,0.185839,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697406,0.725887,0.735232,0.73824,0.727429,0.703696,0.674379,0.64313,0.612805,0.584101,0.558734,0.534241,0.512426,0.496556,0.482748,0.472432,0.463168,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.29372E-5,2.45998E-5,2.61823E-5,2.82198E-5,3.06263E-5,3.34128E-5,3.68187E-5,4.10124E-5,4.62803E-5,5.25614E-5,6.04055E-5,6.97763E-5,8.05093E-5,9.26448E-5,1.05545E-4,1.19363E-4,1.3321E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.00574E-4,8.09512E-4,8.34157E-4,8.70966E-4,9.24832E-4,9.99088E-4,0.00107375,0.00117728,0.0012932,0.00141741,0.00156494,0.00171985,0.00187942,0.00203612,0.00218648,0.00229949,0.00242216,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0690811,0.0709449,0.0731804,0.0737782,0.0727837,0.07097,0.0688647,0.0668557,0.0647699,0.0626715,0.0607157,0.0589228,0.0572461,0.0557409,0.0543434,0.052964,0.0518069,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569789,0.590703,0.595886,0.593666,0.58305,0.568816,0.551623,0.532151,0.510451,0.489069,0.468455,0.449326,0.431799,0.415383,0.400333,0.386216,0.373517,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340173,0.35438,0.356797,0.356919,0.351881,0.342605,0.329939,0.315243,0.299541,0.284808,0.271954,0.260827,0.251417,0.243961,0.237282,0.231308,0.225897,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.84417E-6,6.25654E-6,6.59351E-6,7.05618E-6,7.63972E-6,8.37091E-6,9.25243E-6,1.03089E-5,1.15824E-5,1.31056E-5,1.50216E-5,1.73991E-5,2.01704E-5,2.32319E-5,2.64706E-5,2.98045E-5,3.31181E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229567,0.00234925,0.00245682,0.00260769,0.00282306,0.00310662,0.00339729,0.0037792,0.00420474,0.00465343,0.00516836,0.00570253,0.00624035,0.00675487,0.00722938,0.00757639,0.007943,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.123782,0.127878,0.132883,0.135083,0.134576,0.13248,0.129723,0.126924,0.123819,0.120459,0.117125,0.113966,0.110874,0.107966,0.10512,0.102296,0.0998385,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.08871E-4,5.48144E-4,5.82083E-4,6.28268E-4,6.87135E-4,7.60333E-4,8.48296E-4,9.52783E-4,0.00107825,0.00122696,0.00141169,0.00163977,0.00190367,0.0021929,0.00249537,0.00280522,0.00311004,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.10262E-4,2.17574E-4,2.26263E-4,2.37611E-4,2.53537E-4,2.75877E-4,2.99004E-4,3.30585E-4,3.6564E-4,4.03339E-4,4.48394E-4,4.96658E-4,5.46872E-4,5.95704E-4,6.42312E-4,6.77855E-4,7.15703E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138326,0.0144196,0.0150356,0.0153082,0.015243,0.0150091,0.0147031,0.0144088,0.0140685,0.0137126,0.0133832,0.0130831,0.0128006,0.0125301,0.0122637,0.0119875,0.011748,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84401E-5,3.08923E-5,3.28782E-5,3.54962E-5,3.87573E-5,4.28631E-5,4.78155E-5,5.37764E-5,6.09404E-5,6.94997E-5,8.02979E-5,9.37941E-5,1.09563E-4,1.2695E-4,1.45337E-4,1.64155E-4,1.82858E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257795,0.00266605,0.00281054,0.00300794,0.00328154,0.0036398,0.00401009,0.00449618,0.00503556,0.00560934,0.00627332,0.00696719,0.00767287,0.00834702,0.00896881,0.00942677,0.00990308,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125131,0.129662,0.135159,0.137949,0.138201,0.136901,0.134801,0.132429,0.129548,0.126276,0.122873,0.119639,0.11646,0.11339,0.110306,0.107208,0.104479,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.0013624,0.00147302,0.001568,0.00169624,0.00185849,0.00206067,0.00230348,0.00259337,0.00294111,0.00335444,0.0038704,0.0045095,0.00525144,0.00606564,0.00691949,0.00779257,0.00865336,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36912E-4,1.43197E-4,1.50707E-4,1.60462E-4,1.73597E-4,1.91402E-4,2.09937E-4,2.34909E-4,2.62478E-4,2.92325E-4,3.2801E-4,3.66272E-4,4.06307E-4,4.45077E-4,4.81839E-4,5.09862E-4,5.39131E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00664163,0.0069475,0.00726957,0.00743361,0.00744591,0.00738042,0.00727277,0.00715802,0.00700958,0.00684637,0.00668757,0.00654248,0.0064059,0.00627079,0.00613309,0.00598833,0.00586101,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.20244E-5,7.84368E-5,8.3674E-5,9.05687E-5,9.91257E-5,1.09896E-4,1.22867E-4,1.38527E-4,1.57325E-4,1.79819E-4,2.08268E-4,2.43868E-4,2.85544E-4,3.31519E-4,3.80192E-4,4.29921E-4,4.79376E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93282,2.08734,2.24652,2.40486,2.59093,2.80981,3.01206,3.21236,3.42227,3.64294,3.86037,4.01414,4.1771,4.38831,4.5841,4.82366,5.02346,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6938,24.6585,25.5623,26.4405,27.4736,28.6998,29.8741,30.9594,32.0797,33.2442,34.306,35.1211,35.9323,36.9481,37.8654,38.9706,39.8694,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.89734,9.26435,9.59091,9.90186,10.2968,10.7602,11.1757,11.5514,11.8761,12.1758,12.3989,12.5213,12.6353,12.8205,12.986,13.2371,13.4523,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9042,24.9784,26.0028,27.0362,28.3717,30.0288,31.6957,33.4037,35.1046,36.8053,38.3431,39.5742,40.7425,42.0397,43.1883,44.523,45.7123,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154028,0.0015828,0.00163728,0.00174343,0.00188806,0.00205618,0.00223017,0.00241814,0.00262099,0.00283021,0.0030458,0.00325742,0.00350052,0.00380228,0.0041474,0.00455633,0.00496393,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.53357,2.76069,3.00215,3.24859,3.48746,3.7072,3.91659,4.13748,4.39624,4.68015,5.00356,5.30452,5.61705,5.91635,6.17751,6.42152,6.61474,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.3126,32.805,34.2518,35.7055,37.1122,38.4624,39.8357,41.2173,42.7654,44.4288,46.1892,47.9432,49.6825,51.2572,52.6023,53.7759,54.6966,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86239,3.00342,3.1376,3.27228,3.41132,3.54211,3.66545,3.78458,3.90007,4.01268,4.12085,4.22272,4.319,4.39977,4.46325,4.521,4.56759,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05547,5.32002,5.58357,5.85865,6.16494,6.49397,6.83742,7.20383,7.59047,7.98749,8.38772,8.77394,9.14685,9.47832,9.75606,10.0067,10.2251,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00201976,0.00209516,0.00219133,0.0023608,0.00255133,0.00272915,0.00292237,0.00314281,0.00340103,0.00367607,0.0039932,0.00435425,0.00476196,0.00518837,0.00565887,0.00614574,0.00662598,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.58378,7.09209,7.63594,8.20845,8.74492,9.21796,9.67132,10.1731,10.7645,11.3935,12.1175,12.7986,13.5032,14.1374,14.6826,15.161,15.5172,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.4539,38.0856,39.6649,41.297,42.8716,44.3944,45.959,47.5906,49.3882,51.2761,53.2761,55.2979,57.3024,59.0434,60.5251,61.7415,62.6716,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315608,0.0324359,0.0336626,0.0360993,0.0387943,0.0412315,0.0439212,0.0470915,0.0508127,0.0546768,0.0591564,0.0643294,0.0701611,0.0760608,0.0825765,0.0891539,0.0955654,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.86014,2.02715,2.20549,2.39648,2.58878,2.77862,2.96417,3.17216,3.40044,3.64079,3.9143,4.18025,4.45743,4.70626,4.92293,5.10301,5.24512,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,7.99864,8.39027,8.77776,9.1882,9.59073,9.98778,10.4002,10.8424,11.3141,11.803,12.3309,12.8868,13.4408,13.9018,14.2909,14.5797,14.8071,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0477082,0.0497062,0.0522986,0.0568771,0.0621015,0.0672003,0.0727676,0.0791922,0.0865654,0.0943159,0.103222,0.113446,0.124991,0.136759,0.149559,0.162382,0.174886,Mt,
