meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461567,0.510696,0.541446,0.576343,0.611864,0.644597,0.671942,0.694288,0.711461,0.723737,0.732019,0.737572,0.738953,0.737682,0.733264,0.726056,0.718117,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.08327E-5,8.1718E-5,8.90115E-5,9.51433E-5,1.0072E-4,1.05654E-4,1.09851E-4,1.13044E-4,1.14748E-4,1.15678E-4,1.15956E-4,1.15839E-4,1.15208E-4,1.13985E-4,1.12494E-4,1.10945E-4,1.09469E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.441094,0.479978,0.506509,0.534981,0.564265,0.593348,0.620456,0.644953,0.667431,0.685777,0.700809,0.71377,0.724097,0.73317,0.739321,0.742897,0.744808,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.4304,2.61482,2.75815,2.90372,3.04473,3.17145,3.27628,3.36191,3.42535,3.46785,3.49354,3.50469,3.498,3.47663,3.44388,3.40297,3.36013,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00267347,0.00310583,0.00342947,0.00370943,0.00397271,0.0042221,0.00444549,0.00463459,0.00475678,0.00484124,0.00490241,0.00495101,0.004982,0.00498316,0.0049658,0.00493776,0.00490458,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326835,0.033821,0.0313873,0.0287331,0.0266447,0.0251157,0.0240126,0.0229762,0.0222302,0.0215045,0.0208243,0.0201291,0.0194612,0.0188066,0.0182437,0.0177727,0.0173883,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277552,0.301435,0.318125,0.334002,0.348972,0.361592,0.370872,0.377183,0.380283,0.380988,0.37993,0.377016,0.372107,0.365269,0.357925,0.350417,0.34339,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51143E-4,1.78216E-4,1.97137E-4,2.1322E-4,2.28047E-4,2.41517E-4,2.52902E-4,2.61775E-4,2.66422E-4,2.68846E-4,2.69973E-4,2.70208E-4,2.69386E-4,2.66692E-4,2.63361E-4,2.59837E-4,2.56429E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443885,0.496006,0.534624,0.576389,0.618401,0.658072,0.692909,0.7234,0.748759,0.768712,0.784301,0.796559,0.804773,0.810006,0.811956,0.811287,0.809265,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84741,2.0493,2.20721,2.37441,2.5447,2.71165,2.86391,3.00109,3.11829,3.20893,3.27891,3.33334,3.3684,3.38868,3.38918,3.37403,3.35029,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00265786,0.00306634,0.00337042,0.00362745,0.00386714,0.00409529,0.00430223,0.0044786,0.00459472,0.00467602,0.00473586,0.00478475,0.00481825,0.00482536,0.00481458,0.00479353,0.00476682,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0242932,0.027284,0.0281696,0.0287686,0.0292618,0.0296095,0.0297872,0.029724,0.0295544,0.029232,0.0288208,0.0282842,0.0276569,0.0269322,0.0262514,0.0256346,0.0251042,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0990156,0.111091,0.120024,0.129268,0.138626,0.147643,0.155617,0.162494,0.168017,0.171967,0.174728,0.176492,0.177123,0.176795,0.175574,0.173711,0.171599,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43128E-4,1.67872E-4,1.84695E-4,1.98504E-4,2.11019E-4,2.22315E-4,2.3186E-4,2.39185E-4,2.42867E-4,2.44618E-4,2.45262E-4,2.4514E-4,2.44147E-4,2.41562E-4,2.38466E-4,2.35264E-4,2.32195E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.132318,0.158216,0.180376,0.195279,0.203431,0.208636,0.213882,0.220457,0.230793,0.242793,0.255865,0.268343,0.279783,0.291063,0.303298,0.315022,0.326946,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.51705,5.74384,5.85305,5.91567,5.94075,5.9385,5.94422,5.94899,5.98383,6.0361,6.08523,6.11894,6.14927,6.17826,6.22129,6.27552,6.32944,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02625,3.22779,3.32791,3.37262,3.36999,3.3192,3.26168,3.1964,3.14249,3.09123,3.04438,2.99707,2.95164,2.90282,2.86283,2.8326,2.81042,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.43929,4.70893,4.8949,5.0179,5.12334,5.19211,5.25912,5.34305,5.45619,5.54063,5.62961,5.71241,5.79121,5.84533,5.8966,5.95181,6.00585,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377368,0.00396582,0.00406085,0.00412101,0.00416209,0.00418957,0.00422469,0.00426319,0.00432832,0.00441774,0.00453296,0.00467607,0.0048603,0.0050966,0.0053821,0.00568864,0.00600374,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.289886,0.351556,0.409566,0.458934,0.500257,0.537797,0.574549,0.615764,0.664465,0.71508,0.769906,0.828108,0.886147,0.944338,1.0019,1.0546,1.10453,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.2987,12.7913,13.0458,13.2483,13.4042,13.4903,13.5762,13.6656,13.8055,13.9757,14.1412,14.2902,14.4392,14.58,14.7341,14.902,15.0513,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550778,0.58687,0.605461,0.616675,0.621332,0.616851,0.610199,0.602147,0.595051,0.58767,0.581128,0.575453,0.570422,0.564445,0.559161,0.555099,0.551827,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359726,0.381763,0.397527,0.409559,0.421373,0.430206,0.438528,0.448564,0.460504,0.469651,0.479277,0.489107,0.498937,0.506523,0.513149,0.519618,0.525342,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00840705,0.008832,0.00905564,0.00923957,0.00941433,0.0095595,0.00971196,0.00987755,0.0100877,0.0103422,0.0106603,0.0110681,0.0115868,0.0122335,0.012984,0.0137753,0.0145721,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.62832,0.750235,0.863826,0.957791,1.03235,1.1001,1.16641,1.2472,1.34445,1.44124,1.54956,1.66423,1.77763,1.88981,1.9997,2.09801,2.19253,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8874,12.3375,12.5709,12.7603,12.8996,12.9781,13.0572,13.163,13.3236,13.5025,13.6864,13.8467,14.0026,14.1424,14.2905,14.4465,14.5851,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109745,0.115057,0.117857,0.120178,0.122351,0.124299,0.126391,0.128957,0.132156,0.135741,0.140296,0.146002,0.153153,0.16192,0.171981,0.182468,0.193035,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.894856,0.935367,0.964809,0.99968,1.03778,1.0818,1.13043,1.17678,1.22515,1.27681,1.32633,1.37447,1.42062,1.4677,1.51454,1.5561,1.58804,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5046,26.2757,26.8104,27.3877,28.0057,28.7363,29.5922,30.4353,31.3458,32.276,33.1757,34.0604,34.9146,35.769,36.5949,37.3244,37.8897,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2453,17.8851,18.2757,18.6366,19.0118,19.3824,19.7942,20.1862,20.5469,20.82,21.0723,21.3291,21.5659,21.7605,21.9162,22.0232,22.0531,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9366,15.6633,16.1027,16.6082,17.2049,17.8676,18.5713,19.2923,20.0255,20.6457,21.2598,21.911,22.5554,23.1604,23.6833,24.0976,24.3741,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270009,0.0283144,0.028989,0.0296693,0.0304321,0.0313495,0.0324153,0.0334656,0.0345896,0.0358293,0.0371834,0.0387101,0.040448,0.0425167,0.044845,0.0471926,0.0493781,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,1.99831,2.09501,2.16565,2.24742,2.33767,2.429,2.5223,2.61072,2.70433,2.80657,2.91048,3.02066,3.13151,3.24247,3.34835,3.44284,3.51927,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.1958,59.1945,60.7138,62.3518,64.1627,66.1006,68.1974,70.2975,72.5484,74.8365,77.1592,79.6026,82.06,84.4679,86.6807,88.6172,90.1632,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.1583,3.29635,3.38807,3.47568,3.57041,3.65617,3.74185,3.82522,3.90182,3.96064,4.02101,4.09057,4.16027,4.21845,4.2617,4.29276,4.30853,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21706,1.28452,1.32821,1.37805,1.43746,1.50063,1.56501,1.6316,1.699,1.75638,1.81525,1.8805,1.94707,2.00933,2.06167,2.10325,2.1325,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604206,0.0637822,0.0656678,0.067577,0.069756,0.0720694,0.0745358,0.0769914,0.0796111,0.0824925,0.0857847,0.0897039,0.0942484,0.0995202,0.105254,0.111004,0.116419,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.3478,4.5885,4.77314,4.99054,5.22991,5.48183,5.74629,5.99807,6.26637,6.55045,6.83887,7.13276,7.42434,7.71408,7.98621,8.22131,8.4005,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3892,57.5133,59.1965,61.0466,63.0973,65.3485,67.8031,70.2655,72.8977,75.5381,78.2128,80.964,83.7107,86.3929,88.8331,90.9248,92.5347,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789619,0.837948,0.867016,0.897445,0.932045,0.969899,1.01077,1.0515,1.09489,1.14128,1.19343,1.25343,1.32193,1.40054,1.48495,1.56831,1.64516,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.117807,0.133294,0.143777,0.147561,0.151127,0.154215,0.156571,0.160051,0.165214,0.168057,0.173863,0.179351,0.183931,0.187401,0.191214,0.193835,0.196166,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94752,3.82437,3.79397,3.81629,3.90601,3.97822,4.03246,4.07369,4.14188,4.23985,4.34914,4.43506,4.50494,4.5549,4.64455,4.73199,4.80733,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.93044,0.838936,0.86296,0.885668,0.911337,0.926254,0.933718,0.938107,0.942822,0.947772,0.950368,0.951082,0.94946,0.945723,0.943929,0.940094,0.934149,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.5703,2.4128,2.46327,2.53641,2.65727,2.76194,2.84771,2.93598,3.03993,3.14928,3.25723,3.36016,3.45338,3.52491,3.61755,3.69282,3.75401,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.07435E-4,6.57948E-4,6.52267E-4,6.61078E-4,6.85041E-4,6.97502E-4,7.01511E-4,7.01323E-4,7.04225E-4,7.16744E-4,7.20697E-4,7.20179E-4,7.16334E-4,7.12205E-4,7.14682E-4,7.15428E-4,7.1467E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.211066,0.21314,0.248783,0.269402,0.280914,0.291919,0.302664,0.314997,0.328305,0.333847,0.34596,0.359281,0.372356,0.383978,0.392876,0.399811,0.405718,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.08973,6.52799,6.55139,6.61875,6.72395,6.79221,6.84256,6.86397,6.92274,7.02227,7.15207,7.2537,7.34125,7.40527,7.5182,7.64394,7.75329,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291409,0.244292,0.259324,0.270475,0.276548,0.278503,0.278856,0.278212,0.276885,0.274603,0.272111,0.270208,0.268411,0.266701,0.264377,0.262161,0.259596,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442344,0.394218,0.409242,0.424928,0.442774,0.457167,0.46914,0.481021,0.494506,0.507776,0.521376,0.535074,0.548151,0.558501,0.570716,0.581307,0.589921,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00126901,0.00105405,0.0011294,0.00120683,0.00127289,0.00131959,0.00135507,0.00137897,0.00139793,0.0014224,0.00143279,0.00144138,0.00144883,0.00145784,0.001467,0.00147435,0.00147687,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.494658,0.501468,0.588347,0.621052,0.624667,0.633362,0.644833,0.664734,0.686781,0.680461,0.698524,0.720128,0.741554,0.75842,0.767159,0.771686,0.775602,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.36452,7.07683,6.7893,6.61712,6.61678,6.64179,6.66276,6.66491,6.73085,6.83249,7.0211,7.15078,7.25525,7.31243,7.43759,7.5782,7.69839,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0178357,0.0148726,0.0160171,0.0166839,0.0169741,0.01717,0.0173148,0.0174533,0.0175394,0.0173885,0.0173512,0.0173279,0.0173058,0.0172699,0.0171812,0.017068,0.0169341,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0376844,0.0399577,0.0396027,0.0372691,0.0346183,0.0319906,0.0298302,0.0281819,0.0270212,0.026135,0.0252262,0.0243983,0.0236584,0.0230816,0.0226654,0.0223659,0.022154,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.67826,6.42581,6.76544,6.85131,6.80321,6.68734,6.5411,6.4059,6.27142,6.12604,5.95266,5.76866,5.57292,5.38217,5.2272,5.08626,4.95486,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117149,0.134341,0.144591,0.153484,0.1602,0.165133,0.168471,0.170861,0.172032,0.171937,0.171868,0.171759,0.171151,0.169704,0.168358,0.16672,0.164821,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.59122,4.05193,4.27728,4.36423,4.39962,4.39612,4.37301,4.35654,4.33832,4.29423,4.24023,4.18894,4.12908,4.06665,4.01858,3.96986,3.92083,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0457706,0.053701,0.0582989,0.0605406,0.0614782,0.0617703,0.0617366,0.0615484,0.0610029,0.0601947,0.0590689,0.0578078,0.0564101,0.0549967,0.0538489,0.0528216,0.051849,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0570924,0.0579904,0.0597181,0.0613371,0.0630152,0.0643596,0.0654794,0.0662142,0.066783,0.0673243,0.0676439,0.0679416,0.0683735,0.0689229,0.0690865,0.0692381,0.0693643,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.0681,15.2616,16.235,17.1608,17.962,18.621,19.099,19.3967,19.4988,19.476,19.3546,19.163,18.9147,18.6205,18.2834,17.9335,17.5711,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117149,0.134341,0.144591,0.153484,0.1602,0.165133,0.168471,0.170861,0.172032,0.171937,0.171868,0.171759,0.171151,0.169704,0.168358,0.16672,0.164821,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222627,0.248124,0.263734,0.275267,0.285133,0.293102,0.299208,0.304249,0.307553,0.308229,0.308412,0.30857,0.308027,0.306722,0.305253,0.303181,0.300576,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110395,0.127906,0.139637,0.148102,0.154231,0.159075,0.162812,0.165354,0.166079,0.165678,0.164532,0.162864,0.160727,0.158224,0.155881,0.153619,0.151272,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0509119,0.0451192,0.0441176,0.0436499,0.0439104,0.0442194,0.0449308,0.0458068,0.0473485,0.049148,0.0511452,0.0532872,0.0558843,0.0588086,0.0610604,0.0632324,0.0653262,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.40645,3.19977,3.21977,3.27572,3.35386,3.42392,3.5019,3.5789,3.67763,3.77242,3.87344,3.96787,4.06829,4.16645,4.22385,4.26672,4.2972,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117149,0.134341,0.144591,0.153484,0.1602,0.165133,0.168471,0.170861,0.172032,0.171937,0.171868,0.171759,0.171151,0.169704,0.168358,0.16672,0.164821,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.19248,0.218132,0.235832,0.248283,0.257416,0.264798,0.271076,0.276012,0.278915,0.280138,0.280488,0.279968,0.278788,0.276916,0.274887,0.272757,0.270254,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00776613,0.00693778,0.00606377,0.00526866,0.00468019,0.00424832,0.00393984,0.00368103,0.00348283,0.0033247,0.00319746,0.00308837,0.00301121,0.0029483,0.00288962,0.00284867,0.00281957,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11184,0.919631,0.791511,0.712861,0.649543,0.599444,0.560008,0.524341,0.492173,0.464198,0.441882,0.420773,0.401089,0.382202,0.365287,0.350318,0.337102,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117149,0.134341,0.144591,0.153484,0.1602,0.165133,0.168471,0.170861,0.172032,0.171937,0.171868,0.171759,0.171151,0.169704,0.168358,0.16672,0.164821,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0390503,0.0456093,0.049727,0.0525814,0.0545363,0.0560895,0.0572817,0.0580972,0.0582816,0.0580501,0.0576087,0.0569843,0.0561918,0.0552532,0.0544266,0.0536294,0.052796,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36037,1.49546,1.59252,1.67928,1.75324,1.81682,1.86807,1.90966,1.94041,1.96127,1.97569,1.98471,1.98926,1.98947,1.98806,1.98374,1.97518,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.862033,1.01611,1.14148,1.26318,1.38268,1.50481,1.61448,1.71373,1.79132,1.84554,1.88815,1.92079,1.94319,1.95274,1.95387,1.94392,1.92346,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0232978,0.0268533,0.0292194,0.0308994,0.0321177,0.0331158,0.0339434,0.0345883,0.0349285,0.0350296,0.0350098,0.0348729,0.0346345,0.0342985,0.0339801,0.0336525,0.0332788,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0726546,0.0824589,0.0886084,0.0938693,0.0980481,0.101591,0.104203,0.106097,0.106997,0.107213,0.107007,0.106487,0.105649,0.104553,0.103643,0.10267,0.101543,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.045072,0.053837,0.0607806,0.0675092,0.0740612,0.0807701,0.0867279,0.0920443,0.0960045,0.0986184,0.10055,0.101922,0.102695,0.102755,0.102463,0.101616,0.10024,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026463,0.0011274,0.0012731,0.0023228,0.00263386,0.00309659,0.00338893,0.00359501,0.00373864,0.00385524,0.00394616,0.00401158,0.00403234,0.00402246,0.00399732,0.00395862,0.00390685,0.00384384,0.00378933,0.00373602,0.00367925,Mt,
