meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456675,0.0496193,0.052871,0.0560065,0.058975,0.061748,0.0642545,0.0664759,0.068309,0.069761,0.0709102,0.0718425,0.0725208,0.0730093,0.0733016,0.0734317,0.073414,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0460748,0.0441859,0.0391427,0.0346293,0.031318,0.0290357,0.0274263,0.0261044,0.0252383,0.0245618,0.0241064,0.0238235,0.0236705,0.0236029,0.0236392,0.0237307,0.0238889,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.47785,0.507904,0.546706,0.582491,0.614843,0.644358,0.670022,0.692442,0.709525,0.721254,0.728881,0.733665,0.735395,0.734791,0.731011,0.725361,0.718269,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254686,0.00278695,0.00294607,0.0030716,0.00318215,0.00329023,0.00338609,0.00346147,0.00351652,0.00354916,0.00356892,0.00357974,0.0035809,0.00357299,0.00355818,0.00354113,0.00352073,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23323,1.33675,1.43587,1.53805,1.63872,1.73679,1.8271,1.91154,1.98871,2.05836,2.1218,2.18262,2.23844,2.29068,2.33442,2.36841,2.39548,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46304,2.66276,2.8729,3.0843,3.29137,3.49115,3.67545,3.85077,4.01027,4.14384,4.25754,4.35859,4.44348,4.51453,4.56225,4.59399,4.61001,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531245,0.0573922,0.0607827,0.0639716,0.0669506,0.0696975,0.0721886,0.0743641,0.0761276,0.077514,0.078595,0.0794505,0.0800485,0.0804463,0.0806714,0.080729,0.0806523,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656762,0.0720858,0.0777655,0.0831025,0.0882016,0.0932845,0.0979236,0.102072,0.105696,0.108764,0.111462,0.113984,0.116241,0.11825,0.119803,0.120943,0.121775,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.13019,0.141425,0.153313,0.165196,0.176897,0.188348,0.198968,0.209051,0.218133,0.22567,0.232022,0.237594,0.24221,0.24598,0.248376,0.249884,0.250498,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281448,0.00304615,0.00316743,0.00324187,0.00330139,0.00336273,0.00341842,0.00345555,0.00347807,0.00348323,0.00348039,0.00347185,0.00345729,0.00343595,0.00341213,0.00338848,0.00336434,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184902,0.198262,0.217391,0.243212,0.269883,0.294912,0.318124,0.338887,0.358904,0.377084,0.391286,0.40275,0.410886,0.417017,0.421451,0.424727,0.426601,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.13414,6.71792,7.44146,8.19272,8.88233,9.48409,10.0157,10.4778,10.8893,11.2164,11.4443,11.5995,11.6823,11.7159,11.7131,11.7014,11.6713,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.016545,0.0180744,0.0207756,0.0242474,0.0272947,0.0295263,0.0311354,0.032397,0.0336347,0.0345768,0.0352444,0.0356943,0.0357575,0.0355002,0.0351103,0.0346317,0.0341374,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.43407,5.0285,5.66011,6.38216,7.04953,7.5945,8.02802,8.34188,8.60029,8.81054,8.95956,9.09234,9.18639,9.26524,9.33483,9.37911,9.40949,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236433,0.266608,0.299836,0.334031,0.367241,0.397989,0.426391,0.4525,0.47673,0.498051,0.515709,0.530714,0.542763,0.552946,0.561761,0.569252,0.575155,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133376,0.145636,0.160387,0.179328,0.199037,0.217939,0.235212,0.251427,0.266325,0.280077,0.29153,0.301037,0.30855,0.31467,0.319707,0.323488,0.32581,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07427,7.83416,8.68366,9.57034,10.3992,11.1499,11.8025,12.3977,12.8934,13.2896,13.5865,13.7896,13.9172,13.9807,14.0023,14.0117,13.9903,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274257,0.00302241,0.00349165,0.00408902,0.00461674,0.00501116,0.00529526,0.00552874,0.00574958,0.00592082,0.00604992,0.0061405,0.00616621,0.00613522,0.00608126,0.00600662,0.00592471,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.5239,1.7559,1.98962,2.24903,2.49052,2.69291,2.8524,2.97719,3.07455,3.15626,3.22144,3.28095,3.32978,3.37333,3.41462,3.4421,3.46039,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266978,0.304515,0.344565,0.385259,0.42492,0.462226,0.496292,0.528766,0.558067,0.584148,0.606645,0.625976,0.642176,0.656121,0.668582,0.678796,0.686514,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183626,0.195838,0.213451,0.236649,0.259821,0.281702,0.301397,0.319991,0.337472,0.353516,0.36707,0.378477,0.387228,0.393952,0.399245,0.402756,0.404396,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45875,2.68426,2.95719,3.24166,3.4979,3.72617,3.92176,4.10105,4.25288,4.37279,4.46384,4.5271,4.5649,4.58021,4.58166,4.57715,4.56213,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627654,0.708588,0.797901,0.888446,0.974832,1.05539,1.12843,1.19825,1.26181,1.31816,1.36717,1.40963,1.44487,1.47461,1.50091,1.52185,1.53711,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268229,0.0291181,0.0322461,0.036361,0.0405257,0.0444861,0.0480369,0.0513699,0.0544405,0.057217,0.0594771,0.061272,0.0625571,0.0634834,0.0641697,0.0645983,0.0647521,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.826903,0.910739,1.00906,1.11788,1.21953,1.3126,1.39264,1.46538,1.52519,1.57155,1.60503,1.62544,1.63517,1.63565,1.63067,1.62587,1.61831,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126182,0.143741,0.163343,0.183654,0.203305,0.221762,0.238511,0.25453,0.269044,0.281887,0.292878,0.302179,0.309705,0.315952,0.321396,0.325675,0.328738,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596174,0.632764,0.689482,0.763733,0.836544,0.905093,0.966279,1.02497,1.08047,1.13152,1.1755,1.21307,1.24202,1.26407,1.28142,1.29205,1.29616,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.416335,0.445374,0.483188,0.519593,0.549522,0.574963,0.596091,0.615979,0.633268,0.646748,0.657739,0.666159,0.671686,0.674291,0.675308,0.674694,0.672263,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585619,0.066364,0.075162,0.084193,0.0928404,0.10094,0.108274,0.115343,0.12178,0.127499,0.132478,0.136771,0.140299,0.143246,0.145829,0.147828,0.149235,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317145,0.0342592,0.0379415,0.0427414,0.0475233,0.052059,0.0561018,0.0599589,0.0635413,0.0667966,0.0695087,0.0717155,0.073323,0.0744884,0.0753631,0.0758611,0.0759958,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221094,0.023927,0.0261137,0.0284552,0.0305118,0.0323426,0.0338616,0.0352422,0.0363616,0.0371919,0.0377981,0.0381564,0.0383042,0.0382506,0.0380968,0.0379383,0.0377182,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00654548,0.00746626,0.00851311,0.00960451,0.0106607,0.0116555,0.0125576,0.0134277,0.0142177,0.0149193,0.0155233,0.016036,0.01645,0.016792,0.0170884,0.0173154,0.0174728,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.410497,0.470069,0.549328,0.636316,0.730888,0.833659,0.918073,1.00716,1.12328,1.25872,1.40436,1.54015,1.6657,1.77805,1.87845,1.96949,2.0499,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8159,23.7004,27.2581,30.9833,34.8621,38.8739,42.205,45.4367,49.515,54.1878,59.0126,63.4348,67.3829,70.7865,73.7475,76.4103,78.7312,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90032,2.19267,2.56155,2.96079,3.40427,3.88355,4.36428,4.8499,5.35934,5.88205,6.39415,6.87014,7.29943,7.68072,8.01907,8.31928,8.58368,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137555,0.155181,0.177662,0.202161,0.228771,0.257088,0.281731,0.307816,0.341231,0.379363,0.418707,0.455298,0.488479,0.517662,0.543597,0.567088,0.587733,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.265129,0.306808,0.366592,0.437372,0.521619,0.618635,0.726509,0.846616,0.966402,1.08228,1.19602,1.3018,1.39994,1.4908,1.57351,1.64614,1.71033,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9076,27.5573,32.4384,38.0278,44.582,52.0345,61.1388,71.2778,80.7695,89.2677,96.8361,103.788,110.002,115.631,120.677,125.021,128.804,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.380161,0.445763,0.533859,0.635359,0.758987,0.902429,1.08956,1.30542,1.50077,1.66832,1.81159,1.94643,2.06862,2.18282,2.28709,2.37659,2.45558,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.140064,0.16006,0.187362,0.219201,0.257089,0.300164,0.350799,0.408759,0.467032,0.522486,0.574072,0.622231,0.66605,0.706089,0.742432,0.774333,0.802395,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390497,0.449816,0.527413,0.613866,0.708934,0.808962,0.898097,0.980382,1.06009,1.13996,1.22205,1.29733,1.36617,1.4284,1.48329,1.53055,1.57233,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.46627,9.76139,11.2829,12.9114,14.7214,16.6792,18.8278,20.8552,22.5654,24.0258,25.2784,26.4044,27.3625,28.1866,28.8828,29.4593,29.9588,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333197,0.383748,0.447318,0.51743,0.597189,0.682843,0.773342,0.866136,0.955163,1.03889,1.11597,1.18706,1.25016,1.30621,1.35547,1.39789,1.43506,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0400618,0.047342,0.0569846,0.0677572,0.0799448,0.09291,0.103273,0.112584,0.121596,0.130933,0.141473,0.151284,0.160666,0.1695,0.17746,0.184351,0.190583,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05212,2.43982,2.90283,3.40247,3.99133,4.66732,5.40247,6.13928,6.78081,7.34512,7.8808,8.3756,8.82825,9.24624,9.61595,9.92947,10.211,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0477352,0.0562371,0.067127,0.0792148,0.0934652,0.109227,0.125648,0.143015,0.159797,0.175791,0.19136,0.206021,0.2196,0.232197,0.243545,0.253428,0.262279,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44108,1.67064,1.95366,2.2581,2.60008,2.97217,3.39996,3.83125,4.21727,4.55736,4.84817,5.11149,5.33725,5.53255,5.70029,5.84223,5.96525,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.3231,1.25506,1.17094,1.10517,1.04257,0.989211,0.970821,0.936631,0.903667,0.873674,0.838314,0.810057,0.782678,0.756773,0.735013,0.717682,0.703601,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342563,0.0409148,0.0494069,0.0588466,0.0701729,0.0829072,0.0975172,0.1136,0.128962,0.143174,0.156073,0.168221,0.179191,0.189201,0.198058,0.20569,0.212406,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0786263,0.0944219,0.114396,0.136015,0.161362,0.189662,0.219808,0.250669,0.278525,0.303777,0.327951,0.350401,0.371046,0.390137,0.407186,0.421829,0.434991,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0790168,0.0752352,0.0666384,0.0584639,0.0528265,0.0493583,0.0476328,0.0457012,0.0440044,0.0424897,0.0412222,0.040251,0.0394253,0.0387208,0.0382284,0.0378773,0.0377045,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.0038905,0.00471679,0.00578737,0.00698832,0.00846348,0.010158,0.0121019,0.0142945,0.0164157,0.0184054,0.0202772,0.0220683,0.0237316,0.0252922,0.026699,0.0279239,0.0290186,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.376977,0.37809,0.383212,0.398554,0.417814,0.439468,0.460826,0.481082,0.502226,0.522816,0.540562,0.558235,0.575275,0.591867,0.607803,0.620671,0.630545,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84105,8.9073,8.98758,9.1283,9.28395,9.46192,9.63759,9.78763,9.94068,10.0715,10.159,10.2432,10.3185,10.3883,10.4561,10.4951,10.4992,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.54791,2.6157,2.66695,2.74091,2.81635,2.89093,2.95997,3.02344,3.08526,3.13752,3.17964,3.2185,3.25359,3.28497,3.31256,3.33249,3.34054,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15477,5.28047,5.36961,5.51072,5.66176,5.81733,5.96348,6.09792,6.23578,6.36138,6.47149,6.58569,6.69954,6.81101,6.91854,7.00672,7.07215,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124113,0.0125768,0.0128751,0.013444,0.0141017,0.0148114,0.0155054,0.0161476,0.0168578,0.0175659,0.0181977,0.0188602,0.0195409,0.020249,0.0209875,0.0216478,0.0222442,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.28094,0.282201,0.282079,0.286959,0.293889,0.301673,0.309528,0.316802,0.323729,0.330155,0.336192,0.342019,0.347767,0.353527,0.358799,0.36334,0.366425,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.58186,6.63181,6.62675,6.63012,6.63952,6.65865,6.68355,6.69632,6.70062,6.69182,6.67765,6.66154,6.64625,6.63341,6.61981,6.6039,6.57097,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734321,0.754764,0.765452,0.779813,0.793802,0.806767,0.818695,0.829475,0.838916,0.845784,0.851608,0.856495,0.860834,0.864607,0.867383,0.869385,0.868658,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34892,1.38348,1.39661,1.41652,1.43729,1.45748,1.47652,1.49357,1.50934,1.5222,1.53534,1.54922,1.564,1.5791,1.59317,1.60564,1.61372,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00924458,0.0093792,0.00943964,0.00959687,0.00978666,0.00998142,0.0101797,0.0103531,0.0105375,0.010717,0.0109043,0.0111036,0.0113249,0.0115715,0.0118297,0.0120833,0.0123106,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.992305,1.00834,1.02037,1.04733,1.08052,1.11592,1.15111,1.18704,1.21985,1.247,1.27472,1.30077,1.32612,1.35049,1.3707,1.38758,1.39987,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3413,15.4418,15.5239,15.6575,15.8592,16.1299,16.3827,16.6073,16.788,16.9151,17.0225,17.1133,17.1922,17.2616,17.3068,17.3365,17.3191,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196217,0.20136,0.204888,0.209059,0.21296,0.216093,0.219203,0.222662,0.226083,0.228564,0.231977,0.23543,0.239327,0.243642,0.247844,0.25198,0.255951,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.118115,0.122162,0.128091,0.136352,0.14667,0.157523,0.168747,0.179572,0.189301,0.199528,0.20852,0.213194,0.215681,0.217886,0.218197,0.220866,0.222331,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.526694,0.537311,0.557177,0.574389,0.596402,0.623911,0.658072,0.693753,0.728919,0.76743,0.803054,0.822398,0.831322,0.836955,0.83552,0.842601,0.846453,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.159742,0.166464,0.174403,0.183863,0.196112,0.210037,0.225112,0.240865,0.255534,0.269538,0.28183,0.289848,0.295283,0.299121,0.300227,0.302351,0.302885,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85341,1.98318,2.09977,2.24721,2.42482,2.62039,2.82145,3.01523,3.19182,3.35978,3.51193,3.62734,3.71178,3.77824,3.8143,3.85351,3.87508,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00443585,0.00447899,0.00461058,0.00483546,0.00512346,0.00540344,0.00567896,0.00593375,0.00617243,0.00645423,0.00673535,0.00692826,0.00710647,0.00731521,0.00749836,0.007774,0.00802721,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0793552,0.0859355,0.0912561,0.0992002,0.107904,0.115848,0.122346,0.12787,0.132369,0.135933,0.138505,0.140568,0.142154,0.143323,0.144128,0.144147,0.143546,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.332191,0.351321,0.368096,0.385276,0.403084,0.421814,0.440792,0.459099,0.476351,0.49198,0.505144,0.514586,0.520005,0.522518,0.523105,0.522311,0.520065,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0784614,0.0839284,0.0886041,0.0945024,0.101457,0.108785,0.115881,0.123015,0.129433,0.134722,0.139,0.142503,0.145285,0.147108,0.148091,0.148118,0.147452,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330405,0.360056,0.38345,0.413836,0.448791,0.485788,0.52136,0.554537,0.583997,0.609289,0.63121,0.650777,0.666453,0.678291,0.68632,0.690085,0.690982,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214865,0.00226393,0.00235789,0.00252074,0.00269824,0.0028454,0.00295259,0.00303602,0.00310728,0.00317311,0.00323546,0.00330634,0.00339116,0.00348506,0.00358673,0.00367729,0.00375902,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331749,0.348404,0.361523,0.382142,0.403814,0.421881,0.434464,0.44487,0.453186,0.459684,0.464464,0.469009,0.473404,0.476758,0.479478,0.479726,0.478965,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768728,0.800722,0.83024,0.851437,0.873022,0.902351,0.936924,0.972784,1.00774,1.03994,1.0682,1.088,1.09815,1.10082,1.09958,1.09579,1.09073,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519486,0.0534125,0.0545957,0.0569769,0.0595392,0.061486,0.0626594,0.0635852,0.0644467,0.0653403,0.0663151,0.0676048,0.0693468,0.0712887,0.0734312,0.0753365,0.0771775,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282302,0.0296114,0.0298671,0.0303887,0.0311961,0.0321767,0.0331143,0.0341502,0.0350761,0.0357387,0.0361107,0.0363472,0.0365923,0.0367076,0.0367212,0.0365106,0.0361415,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",South Africa,Mixed,Scavenging_Other,Dairy,Dairy,0.0494207,0.05673,0.0671222,0.0821406,0.0864673,0.0908014,0.0940995,0.0954409,0.0971315,0.100902,0.106299,0.112316,0.118263,0.12362,0.128156,0.131051,0.132197,0.132053,0.131239,0.130102,0.128715,Mt,
